"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.8540	0.364188	-32.8855	2.28924	-34.6594	-1.11345	-12.6192	-18.3897	-5.81534	-2.76492	-1782.81	300.557	-55.6957	-104.675	0.000412471	-45.4881
39.8547	0.066216	-54.2261	1.98215	46.2599	-0.193644	-15.0951	-11.668	-6.4211	-2.76492	-1783.12	301.648	-55.3893	25.0244	0.000565088	-29.6146
39.8553	0.066216	-99.0939	1.36796	95.3666	0.112959	-15.7341	-17.1849	-7.02687	-2.75875	-1782.99	302.738	-55.5393	-38.9099	0.000565088	-31.5777
39.8560	-0.264864	-136.702	1.06087	145.754	-0.193644	-15.7341	-25.4286	-8.26869	-2.75258	-1783.12	303.631	-55.8457	-406.494	0.000717706	-34.3191
39.8567	-0.264864	-146.76	0.139588	146.039	0.726166	-19.6476	-23.2725	-10.9946	-2.75258	-1784.08	304.226	-56.9149	1720.12	0.000717706	-31.8823
39.8573	-0.264864	-104.954	0.139588	93.2316	1.32324	-20.9255	-16.8678	-10.086	-2.75258	-1784.98	305.217	-57.6776	4872.89	0.000412471	-32.9653
39.8580	-0.860808	18.9791	0.139588	55.0849	0.419562	-14.7757	-9.25828	1.51441	-2.7464	-1785.59	305.911	-58.5969	4999.85	-0.000503053	-34.0145
39.8587	-1.15878	86.1496	0.446681	80.9905	0.419562	-10.7822	-3.42429	18.2941	-2.7406	-1787.09	305.515	-60.4223	4848.63	-0.00172381	-35.0976
39.8593	-1.78783	29.3871	1.36796	132.019	0.419562	-17.5711	-3.17064	19.8085	-2.7406	-1786.07	308.49	-59.2032	4999.85	-0.000655671	-34.4884
39.8600	-1.78783	32.0984	1.36796	105.757	0.726166	-25.7975	2.9804	4.24035	-2.73442	-1782.51	313.547	-55.5393	4999.85	0.000870324	-33.1007
39.8607	-0.860808	180.433	1.06087	53.5904	1.32324	-32.5065	11.2241	-3.69516	-2.72825	-1781.49	316.323	-54.3201	4984.28	0.000717706	-32.9653
39.8613	-0.562836	264.046	1.67506	69.1052	1.32324	-33.0655	10.5899	3.63459	-2.72208	-1781.31	317.811	-54.1702	4999.85	0.000717706	-32.9653
39.8620	-0.264864	78.453	1.36796	149.669	1.32324	-30.989	13.6338	10.3586	-2.72208	-1782.39	318.406	-55.3893	4881.29	0.000565088	-32.9653
39.8627	-0.264864	-122.359	0.446681	216.852	1.62984	-22.6826	17.8824	11.873	-2.72208	-1784.68	317.811	-57.3712	4999.85	-0.000503053	-34.0145
39.8633	0.066216	-31.3987	0.753775	206.462	2.24305	23.082	9.95582	11.2672	-2.72208	-1785.41	317.811	-57.9841	4999.85	-0.00126596	-34.9283
39.8640	0.960132	101.98	1.67506	193.651	2.54965	54.1508	1.14143	8.51099	-2.72208	-1784.5	319.992	-57.3712	2556.76	-0.000960723	-34.6237
