"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.0347	-1.19439	-1.73117	1.4717	0.0533508	-0.0493416	-0.531826	-0.824095	-0.111626	-9.73451	-1729.12	-285.826	-87.4317	-89.1113	0.000505786	-61.4853
6.0353	-1.4857	-2.04211	3.00227	0.66155	0.542758	-0.531826	-2.04775	-0.111626	-9.73451	-1729.43	-290.071	-88.0434	-88.9587	0.000200585	-66.8446
6.0360	-2.38878	-2.34465	2.0751	0.35745	0.246708	0.383692	-1.42344	-0.41727	-9.72849	-1729.61	-293.144	-88.9592	-89.5691	-0.000409768	-33.7163
6.0367	-3.00054	-1.73117	-1.28038	-0.256084	0.246708	0.689674	0.0998902	-0.41727	-9.72246	-1730.21	-295.12	-89.875	-90.1794	-0.000257168	-56.4652
6.0373	-2.09746	-0.815164	-1.57472	0.0533508	0.888149	0.383692	1.32355	-0.41727	-9.72246	-1730.93	-294.681	-90.3313	-90.332	-0.000104568	-51.1058
6.0380	-1.4857	-0.210094	-0.662265	0.35745	0.888149	0.383692	1.32355	-0.111626	-9.71042	-1730.81	-292.485	-90.4834	-90.7898	-0.000104568	-49.749
6.0387	-0.873943	0.100845	0.250189	-0.256084	1.1842	-0.225844	-1.42344	-0.111626	-9.70393	-1731.42	-289.485	-90.7909	-90.7898	-0.000104568	-50.9702
6.0393	0.640892	-0.210094	1.78076	-0.560183	1.7763	-1.14136	-4.17042	-0.111626	-9.69189	-1732.02	-285.461	-91.2472	-90.332	0.000200585	-51.2641
6.0400	0.961338	-0.512629	1.16264	-0.560183	1.1842	-1.44734	-3.24643	-0.41727	-9.67985	-1731.11	-279.826	-90.4834	-89.5691	0.000658387	-51.2641
6.0407	-0.582629	-0.512629	-1.28038	-0.560183	0.246708	-0.531826	0.399561	-1.33154	-9.67336	-1729.43	-273.313	-88.655	-88.3484	4.80329e-005	-50.8119
6.0413	-0.262183	-0.512629	-1.88378	-0.560183	-0.0493416	1.60519	1.62322	-0.722914	-9.65529	-1728.64	-267.971	-88.655	-88.0432	-0.000257168	-50.3596
6.0420	0.961338	-0.512629	-1.28038	-1.16838	0.246708	3.13025	0.0998902	-0.111626	-9.63677	-1729.12	-263.8	-89.723	-88.8062	-0.000104568	-50.2013
6.0427	0.961338	-1.1261	-0.353208	-1.78192	0.542758	3.13025	-1.42344	-0.41727	-9.6187	-1729.91	-260.8	-90.3313	-89.5691	-0.000257168	-50.6536
6.0433	-0.262183	-2.04211	-0.058868	-1.47248	0.246708	2.52071	-2.04775	-0.41727	-9.61268	-1730.63	-258.824	-91.0951	-90.1794	-0.000257168	-51.1058
6.0440	-0.873943	-1.1261	-0.353208	-0.560183	-0.937491	2.21473	-2.64709	0.497003	-9.59415	-1731.42	-257.727	-92.163	-91.4001	-0.000257168	-51.1058
6.0447	-0.262183	-0.210094	-0.353208	-0.256084	-1.57893	2.21473	-3.87075	0.802647	-9.57608	-1732.32	-257.727	-92.7747	-92.1631	-0.000104568	-50.8119
6.0453	0.0291314	-0.815164	-0.971322	-0.560183	-0.937491	2.21473	-3.87075	0.194017	-9.56357	-1732.8	-257.141	-92.0109	-91.7053	4.80329e-005	-50.8119
6.0460	0.0291314	-1.42864	-2.19283	-0.256084	-0.0493416	1.60519	-3.57108	0.194017	-9.55755	-1732.2	-256.629	-91.5513	-91.4001	-0.000104568	-50.5179
6.0467	0.349577	-1.42864	-2.19283	0.35745	0.542758	0.993228	-3.87075	0.497003	-9.54551	-1731.9	-257.288	-91.5513	-91.2476	4.80329e-005	-50.5179
6.0473	0.961338	-1.73117	-2.50189	-0.256084	0.542758	0.383692	-2.34742	0.194017	-9.54551	-1731.11	-257.288	-90.3313	-90.332	4.80329e-005	-50.8119
6.0480	1.86441	-1.73117	-4.01774	-0.560183	0.542758	-0.225844	0.399561	0.194017	-9.53948	-1730.63	-258.459	-90.1792	-90.4846	-0.000409768	-50.8119
6.0487	1.25265	-1.1261	-4.9302	-0.256084	0.888149	-0.225844	3.77086	0.194017	-9.533	-1731.6	-260.947	-91.2472	-91.2476	-0.000409768	-50.6536
6.0493	0.0291314	-1.42864	-3.7234	0.0533508	1.48025	0.0777097	5.59385	-0.111626	-9.533	-1731.9	-262.264	-91.2472	-90.9424	-0.000409768	-50.9702
6.0500	-1.19439	-2.04211	-1.88378	-0.256084	1.48025	-0.531826	4.07053	-0.111626	-9.53948	-1732.02	-263.8	-91.8588	-91.4001	-0.000409768	-51.2641
6.0507	-0.582629	-1.73117	-0.971322	-1.16838	1.7763	-1.75333	2.5472	-0.722914	-9.54551	-1732.92	-266.874	-93.383	-93.0786	-0.000257168	-50.043
6.0513	0.349577	-1.42864	-0.662265	-0.864282	3.00984	-1.75333	5.89352	-0.41727	-9.54551	-1733.71	-270.533	-94.9105	-94.4519	4.80329e-005	-49.749
6.0520	0.349577	-1.1261	-0.662265	-0.256084	2.41774	-1.44734	9.86416	-0.41727	-9.54551	-1734.61	-272.801	-95.0626	-94.1467	0.000200585	-51.4224
6.0527	0.0291314	-1.42864	-2.19283	-0.560183	1.7763	-2.05688	8.64051	-1.02856	-9.55153	-1733.71	-272.362	-93.0788	-92.6208	-0.000257168	-51.7164
6.0533	0.0291314	-1.73117	-3.10529	-0.256084	1.48025	-1.75333	2.84687	-0.722914	-9.57006	-1730.81	-270.972	-91.2472	-91.095	-0.000104568	-50.2013
6.0540	0.961338	-2.04211	-0.662265	-0.256084	1.1842	-0.837808	-3.57108	-0.41727	-9.5821	-1729.91	-270.679	-90.7909	-89.7217	0.000658387	-50.8119
6.0547	1.5731	-1.73117	0.559246	-0.560183	1.1842	-1.75333	-5.39407	-0.41727	-9.58813	-1729.61	-268.85	-89.5676	-88.3484	0.000353186	-51.4224
6.0553	0.349577	-0.815164	-2.50189	-0.256084	0.246708	-2.9724	-1.12377	-1.02856	-9.60017	-1728.34	-265.996	-89.4155	-88.8062	-0.000409768	-50.3596
6.0560	-0.873943	-0.815164	-4.63586	0.35745	-0.937491	-2.9724	1.62322	-1.02856	-9.60017	-1729.43	-265.044	-90.943	-90.1794	4.80329e-005	-50.5179
6.0567	0.349577	-0.815164	-3.10529	0.35745	-0.641441	-3.27838	-2.34742	-0.41727	-9.60017	-1731.24	-263.215	-91.3992	-89.8743	0.000200585	-51.4224
6.0573	1.5731	-0.512629	-0.662265	-0.560183	1.1842	-2.9724	-8.44073	-0.41727	-9.60666	-1730.81	-259.263	-90.943	-89.7217	-0.000409768	-51.1058
6.0580	1.5731	-0.210094	-1.28038	-0.256084	3.30589	-2.9724	-8.7404	-1.02856	-9.6187	-1730.51	-256.044	-91.5513	-90.6372	-0.000409768	-50.6536
6.0587	1.25265	0.100845	-4.01774	0.66155	3.94733	-3.27838	-3.57108	-0.722914	-9.62472	-1731.11	-253.629	-92.163	-90.7898	-0.000257168	-51.2641
6.0593	0.640892	0.40338	-5.85737	0.66155	3.00984	-2.9724	1.02387	-0.41727	-9.6187	-1731.24	-250.555	-92.163	-90.4846	-0.000562321	-51.4224
6.0600	-0.262183	0.705915	-6.46076	0.35745	2.71379	-2.36286	2.84687	-0.41727	-9.6187	-1730.51	-247.189	-91.2472	-90.7898	-0.000257168	-50.9702
6.0607	-0.262183	1.01685	-5.54831	0.35745	3.00984	-2.05688	2.5472	-0.41727	-9.6187	-1729.43	-244.116	-90.0271	-86.6699	0.000200585	-50.6536
6.0613	0.640892	1.01685	-2.19283	0.66155	3.00984	-2.05688	1.92289	-0.722914	-9.6187	-1729.12	-241.848	-89.723	-75.9888	-0.000257168	-50.9702
6.0620	0.0291314	-0.210094	-0.353208	0.66155	2.71379	-2.36286	2.5472	-0.41727	-9.61268	-1729.12	-240.457	-89.723	-137.787	-0.000409768	-51.2641
6.0627	-2.70922	-0.815164	-4.3268	0.35745	3.00984	-2.36286	6.51784	0.194017	-9.61268	-1729.43	-240.311	-89.875	-21.8201	4.80329e-005	-51.1058
6.0633	-3.6123	0.100845	-7.99133	-0.256084	2.71379	-1.75333	12.0118	-0.111626	-9.61268	-1730.51	-241.701	-91.2472	-50.9644	-0.000257168	-50.8119
6.0640	-2.09746	0.705915	-5.85737	-0.256084	0.888149	-1.14136	12.9108	-0.41727	-9.6187	-1731.9	-243.092	-92.4672	-463.104	-0.000257168	-50.9702
6.0647	-1.19439	0.705915	-3.7234	-0.256084	-0.937491	-1.14136	3.44621	-0.722914	-9.60666	-1732.5	-244.116	-93.0788	1513.21	0.000353186	-51.1058
6.0653	-1.19439	0.40338	-3.41434	-0.560183	-2.17103	-1.75333	-15.7577	-1.02856	-9.60017	-1732.8	-245.506	-93.6905	4747.77	-0.000104568	-51.2641
6.0660	-0.582629	0.100845	-3.41434	-0.864282	-1.57893	-1.75333	-27.3699	-1.33154	-9.60017	-1732.5	-246.458	-93.5351	4999.85	-0.000257168	-51.1058
