"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.1087	0.256336	-3.48342	-0.649791	-1.14258	-0.693439	0.717975	-2.66191	1.08643	8.93315	-1910.69	76.4694	-236.055	4972.84	0.000431427	-66.3688
24.1093	0.563939	-3.79603	-0.344214	-1.14258	-0.0823888	1.02028	-2.66191	0.78287	8.9152	-1909.81	77.2104	-235.293	4974.21	0.000584002	-53.0997
24.1100	0.563939	-3.19313	0.266941	-0.836322	0.221992	1.02028	-2.96738	1.08643	8.89665	-1907.99	78.7665	-233.456	4976.2	0.000584002	-51.1209
24.1107	0.256336	-3.48342	-0.344214	-0.836322	1.13742	1.02028	-2.35645	1.38999	8.88468	-1906.1	80.1003	-232.236	4977.88	0.000278814	-55.544
24.1113	0.256336	-3.79603	-0.649791	-0.530063	1.4418	1.32258	-1.74552	0.78287	8.87211	-1905.22	80.5448	-231.779	4978.79	0.000278814	-53.2626
24.1120	0.871542	-4.39893	0.266941	0.0824543	1.74847	1.32258	-0.829121	0.159769	8.85416	-1905.22	79.9521	-232.389	4978.33	0.000278814	-53.5653
24.1127	0.256336	-5.02416	0.266941	-0.530063	1.74847	1.62489	2.22553	0.159769	8.83561	-1905.66	78.9147	-233.304	4977.26	0.000126239	-53.7049
24.1133	0.256336	-4.39893	-0.344214	-0.530063	1.13742	1.62489	5.89112	0.78287	8.81706	-1906.1	78.6183	-233.304	4976.96	0.000278814	-54.1705
24.1140	0.871542	-3.48342	-0.0386362	0.388713	2.05285	1.62489	7.11298	1.38999	8.7991	-1906.1	78.2478	-233.151	4976.65	0.000126239	-54.1705
24.1147	0.256336	-2.88052	0.572519	0.388713	2.6639	1.32258	7.11298	1.38999	8.78055	-1905.66	78.0996	-232.694	4976.65	-0.000178949	-53.7049
24.1153	-0.653656	-2.88052	0.572519	-0.223805	2.35724	0.415669	5.89112	0.159769	8.7626	-1905.22	78.6183	-232.236	4976.81	0.000278814	-53.8679
24.1160	-0.346053	-2.27762	0.266941	0.694972	1.74847	0.415669	5.28019	-0.143793	8.74405	-1905.22	78.7665	-232.541	4976.5	0.000278814	-54.0076
24.1167	-0.346053	-2.27762	-0.0386362	0.989452	2.05285	0.717975	4.97472	0.78287	8.73208	-1904.91	79.0629	-232.389	4976.65	-0.000178949	-54.0076
24.1173	-0.653656	-2.27762	-0.344214	0.0824543	1.74847	-0.793551	4.66926	0.78287	8.71353	-1903.84	79.9521	-231.474	4977.88	-0.000331524	-54.0076
24.1180	-0.653656	-2.88052	-0.344214	-0.530063	0.526373	-1.43595	3.4474	-0.143793	8.69498	-1902.46	80.9894	-230.712	4978.94	0.000126239	-53.8679
24.1187	-0.346053	-2.88052	-0.344214	-0.223805	-0.0823888	-1.43595	0.392741	-0.447354	8.67104	-1902.02	81.2117	-230.712	4978.94	0.000278814	-53.7049
24.1193	-0.0512671	-1.96501	-0.344214	-0.223805	-0.0823888	-1.73825	-1.13459	0.159769	8.65848	-1902.9	80.1003	-231.627	4977.57	-0.000484099	-54.1705
24.1200	-0.961259	-1.65239	0.266941	-0.223805	-0.389058	-1.13364	-0.21819	0.463331	8.64052	-1903.97	78.9147	-232.999	4976.2	-0.000484099	-54.0076
24.1207	-0.961259	-1.36211	0.266941	0.0824543	-0.0823888	-0.188941	0.392741	0.78287	8.62197	-1904.6	78.2478	-234.226	4975.59	-2.63362e-005	-53.8679
24.1213	-0.0512671	-1.36211	0.266941	-1.44884	0.526373	-0.188941	0.392741	0.78287	8.60342	-1905.22	77.8032	-234.835	4974.98	-0.000178949	-54.1705
24.1220	0.563939	-1.65239	-0.0386362	-1.7551	1.13742	-0.188941	0.0872759	0.463331	8.59145	-1905.35	77.8032	-234.835	4974.67	-2.63362e-005	-54.1705
24.1227	-0.346053	-1.04949	-0.0386362	-0.836322	0.221992	-1.13364	0.392741	-0.143793	8.57949	-1904.78	78.396	-234.53	4975.43	0.000126239	-54.0076
24.1233	-0.653656	-1.04949	-0.0386362	-0.836322	-0.0823888	-1.73825	1.30914	0.159769	8.54897	-1903.4	79.0629	-233.456	4976.5	-2.63362e-005	-53.7049
24.1240	-0.0512671	-0.736877	-0.344214	-0.836322	0.526373	-1.13364	0.698207	0.159769	8.5364	-1903.09	78.9147	-233.456	4976.04	0.000126239	-53.7049
24.1247	-0.0512671	-1.04949	-0.0386362	-1.44884	0.526373	-0.793551	0.392741	-0.143793	8.52443	-1903.84	78.6183	-234.073	4975.43	0.000126239	-54.4731
24.1253	-0.346053	-1.65239	1.18016	-2.6621	0.833042	-0.793551	0.392741	-0.143793	8.50588	-1903.84	78.396	-233.768	4975.89	0.000126239	-54.6361
24.1260	-0.0512671	-0.736877	0.878096	-2.06136	0.833042	-0.491246	0.392741	-0.143793	8.48793	-1903.09	78.2478	-233.768	4976.04	0.000278814	-54.1705
24.1267	-0.0512671	-0.446592	-0.0386362	-1.14258	0.526373	-0.188941	0.698207	-0.447354	8.46938	-1903.21	77.3586	-234.683	4975.43	0.000126239	-54.0076
24.1273	0.256336	-0.736877	-0.0386362	-1.14258	0.833042	-0.188941	0.698207	0.159769	8.45083	-1904.28	76.173	-235.598	4974.06	0.000126239	-54.4731
24.1280	-0.0512671	-1.04949	0.266941	-0.223805	0.526373	-0.793551	0.392741	-0.143793	8.43886	-1905.22	75.2098	-236.36	4972.69	0.000584002	-54.6361
24.1287	-0.653656	-1.36211	-0.0386362	0.694972	-0.0823888	-0.793551	0.0872759	-0.750916	8.42031	-1905.54	74.617	-236.817	4972.38	0.000278814	-54.1705
