"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
10.2213	-0.553438	-21.9662	-0.875913	-21.0387	-0.515709	-27.2152	-3.48687	14.6458	1.2562	-1854.38	-93.3961	-189.205	4969.18	-0.000423485	-40.1266
10.2220	-0.553438	-23.7841	-0.265646	-21.3426	-0.515709	-24.7619	-2.26623	-64.7591	1.24993	-1855.03	-93.9717	-189.506	4968.87	-0.000423485	-62.417
10.2227	-0.244435	-18.3052	-0.265646	-19.2154	-0.210972	-6.14958	-1.65822	-75.6993	1.24446	-1854.12	-92.9164	-188.745	4970.09	3.43225e-005	-52.3356
10.2233	0.364347	-12.801	0.0358981	-19.5193	0.0937652	10.6309	-1.0456	-36.3498	1.23193	-1853.66	-92.9164	-188.443	4970.25	0.000186867	-54.324
10.2240	0.0599558	-10.0489	0.646165	-15.8492	-0.515709	8.79913	-1.0456	-32.6442	1.22567	-1854.57	-94.3075	-189.205	4968.72	3.43225e-005	-55.2387
10.2247	-0.244435	-3.3328	0.646165	-3.34282	-0.820445	3.00937	-0.741592	-11.9107	1.21393	-1855.29	-95.2189	-189.824	4967.96	-0.000423485	-54.9404
10.2253	-0.244435	6.11014	0.344621	8.25186	-0.515709	1.17758	-0.437586	-22.3216	1.19515	-1855.94	-96.1303	-190.284	4967.35	-0.000576029	-55.696
10.2260	-0.244435	12.2203	-0.265646	14.0492	-0.515709	0.556079	0.175034	-60.7889	1.18341	-1855.16	-95.3628	-189.062	4968.41	-0.000423485	-55.3978
10.2267	-0.857829	16.1843	0.344621	18.3271	-0.210972	9.42063	1.69967	0.617594	1.17088	-1853.21	-92.7725	-186.618	4970.86	0.000339412	-54.7814
10.2273	-1.16222	18.3304	1.25643	21.0855	0.398502	16.4207	2.30769	109.491	1.15288	-1851.97	-91.7172	-184.936	4971.92	0.000797219	-54.324
