"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.2853	0.598435	-0.087822	1.61678	0.63663	-1.75445	1.19649	-1.70056	-0.38687	12.9265	1540.81	13.252	-79.6476	33.2642	7.66135e-005	-24.7233
49.2860	-0.314329	-0.395199	1.31406	0.342801	-0.53366	1.19649	-2.00639	-0.709262	12.9265	1540.23	12.6586	-79.9522	-146.179	-7.59804e-005	-49.292
49.2867	-0.622614	-0.087822	0.701751	0.930459	0.68713	0.57688	-1.70056	-1.01016	12.9207	1539.92	12.5268	-79.9522	-328.979	7.66135e-005	-50.3551
49.2873	-0.0120896	-0.087822	0.399035	0.930459	-0.228462	0.277757	-1.09058	-1.61196	12.9207	1540.07	12.329	-80.1045	2235.87	0.000686949	-48.9827
49.2880	-0.0120896	-0.087822	0.0894389	0.930459	-1.44925	0.57688	-1.09058	-1.61196	12.9207	1539.76	11.9334	-81.0182	4999.85	0.000686949	-50.2005
49.2887	-0.622614	-0.087822	0.0894389	1.27326	-1.14405	0.277757	-1.39641	-1.61196	12.9207	1539.76	12.5268	-80.7136	4999.85	7.66135e-005	-49.4466
49.2893	-0.314329	-0.395199	0.0894389	0.930459	-1.14405	-0.0213659	-1.09058	-1.61196	12.9207	1540.7	13.1201	-79.7999	4845.12	-0.000228574	-49.4466
49.2900	0.296195	-0.087822	-0.213277	0.63663	-1.44925	0.277757	-0.786424	-1.31106	12.9265	1541.91	14.0432	-78.7339	4999.85	7.66135e-005	-49.4466
49.2907	0.296195	-0.087822	-0.213277	0.63663	-1.44925	-0.0213659	-1.09058	-1.01016	12.9207	1542.65	15.2299	-77.8201	4978.64	7.66135e-005	-49.292
49.2913	-0.0120896	-0.087822	0.0894389	0.342801	-0.53366	-0.320489	-1.39641	-1.61196	12.9207	1542.33	15.098	-78.1247	4969.94	-0.000381168	-49.5819
49.2920	-0.314329	-0.087822	0.0894389	0.0489715	-0.228462	-0.0213659	-1.70056	-1.61196	12.9207	1541.44	14.0432	-79.1907	4978.33	-7.59804e-005	-49.7366
49.2927	-0.0120896	-0.395199	0.399035	0.342801	0.0767354	-0.320489	-1.70056	-1.31106	12.9207	1540.55	12.7905	-80.409	4975.59	0.000229168	-49.4466
49.2933	-0.0120896	-0.087822	0.701751	0.0489715	0.68713	-0.640978	-1.09058	-1.61196	12.9207	1539.29	11.9334	-80.8659	4974.82	-0.000228574	-49.5819
49.2940	-0.622614	0.219555	0.701751	-0.293829	0.381933	-0.320489	-0.786424	-1.61196	12.9207	1538.87	11.1422	-81.4751	4974.37	-0.000381168	-49.8912
49.2947	-0.0120896	-0.395199	1.00447	-0.587658	0.68713	-0.0213659	-1.09058	-2.23525	12.9265	1538.87	10.8126	-81.9458	4973.6	-0.000228574	-49.8912
49.2953	0.296195	-0.702576	0.701751	-0.881487	1.60272	-0.0213659	-1.09058	-2.53615	12.9207	1539.29	11.6037	-81.6412	4974.37	-0.000228574	-49.7366
49.2960	0.296195	-0.702576	0.701751	-0.293829	1.90792	-0.940101	-0.480592	-1.91286	12.9207	1539.76	12.5268	-81.0182	4975.43	-7.59804e-005	-49.5819
49.2967	-0.314329	-0.395199	0.399035	0.342801	1.29753	-1.55971	0.435222	-1.61196	12.9142	1539.76	12.329	-80.8659	4975.43	-7.59804e-005	-49.8912
49.2973	-0.314329	-0.087822	0.701751	-0.293829	1.29753	-0.940101	0.739373	-2.23525	12.9142	1539.6	12.0653	-80.8659	4975.13	-7.59804e-005	-49.8912
49.2980	-0.0120896	-0.087822	1.00447	-0.587658	1.60272	-0.640978	1.0452	-2.23525	12.9142	1539.92	12.5268	-81.0182	4975.43	7.66135e-005	-49.7366
49.2987	-0.314329	-0.087822	0.0894389	0.0489715	1.90792	-0.940101	0.435222	-2.53615	12.9142	1539.92	12.5268	-81.0182	4975.28	7.66135e-005	-49.7366
49.2993	0.296195	0.219555	0.0894389	0.63663	2.21312	-0.0213659	0.435222	-1.91286	12.9207	1538.87	11.7356	-81.3228	4974.21	0.000229168	-49.8912
49.3000	0.296195	0.219555	0.701751	0.342801	1.90792	0.277757	0.739373	-1.01016	12.9142	1537.92	10.8126	-82.2504	4973.14	0.000381762	-49.7366
49.3007	-0.622614	0.219555	0.701751	0.0489715	1.60272	-0.0213659	0.739373	-1.01016	12.9084	1537.61	9.75769	-83.1641	4972.53	7.66135e-005	-49.8912
49.3013	-0.622614	0.219555	1.00447	-0.587658	1.60272	-0.320489	0.739373	-0.709262	12.9142	1537.19	9.16432	-83.3164	4972.23	-7.59804e-005	-50.2005
49.3020	-0.314329	0.219555	1.00447	-0.293829	1.60272	-0.640978	1.0452	-0.709262	12.9142	1537.5	9.88955	-82.7072	4972.99	-7.59804e-005	-50.2005
49.3027	-0.0120896	0.219555	1.31406	0.342801	0.992328	-0.940101	1.35104	-0.709262	12.9142	1539.44	11.6037	-81.1705	4975.43	0.000229168	-50.2005
49.3033	-0.0120896	0.219555	1.61678	-0.293829	0.0767354	-1.55971	1.35104	0.214928	12.9207	1540.7	12.7905	-79.7999	4976.96	0.000534356	-49.7366
49.3040	-0.314329	-0.087822	1.61678	-0.293829	0.381933	-2.45708	1.0452	0.214928	12.9142	1541.12	13.252	-79.343	4977.26	0.000229168	-49.4466
49.3047	0.296195	-0.395199	1.9195	0.930459	0.68713	-2.15796	1.35104	0.816726	12.9142	1540.97	13.4498	-79.7999	4976.96	-0.000228574	-49.8912
49.3053	0.598435	-0.395199	2.22909	1.27326	0.68713	-1.85884	2.87683	2.04182	12.9207	1540.7	12.6586	-80.409	4976.35	-7.59804e-005	-50.2005
49.3060	0.296195	-0.395199	2.53181	0.930459	1.29753	-1.55971	3.79265	1.44002	12.9142	1540.23	12.1971	-80.409	4976.04	0.000229168	-49.8912
49.3067	-0.0120896	-0.395199	2.22909	0.930459	1.90792	-1.55971	3.48682	0.515827	12.9142	1539.92	12.5268	-80.409	4975.59	0.000229168	-49.7366
49.3073	0.296195	0.219555	2.53181	0.63663	2.21312	-1.55971	3.18098	1.13912	12.9207	1539.76	12.7905	-80.5613	4975.89	7.66135e-005	-50.0459
49.3080	0.598435	-0.087822	2.53181	0.0489715	2.21312	-1.85884	3.48682	1.44002	12.9207	1540.23	12.7905	-80.409	4976.04	7.66135e-005	-50.0459
49.3087	0.296195	-0.702576	1.9195	0.0489715	1.29753	-1.85884	3.48682	1.13912	12.9207	1540.39	12.6586	-80.2568	4975.28	-7.59804e-005	-49.7366
49.3093	-0.0120896	-0.395199	1.31406	0.63663	1.29753	-1.55971	2.87683	1.13912	12.9207	1540.55	13.1201	-79.7999	4976.04	-7.59804e-005	-49.5819
49.3100	0.296195	-0.395199	0.701751	0.63663	1.60272	-1.23922	2.26685	1.13912	12.9207	1541.6	14.3728	-79.0384	4978.03	7.66135e-005	-49.5819
