"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.8947	2.07787	0.421392	-0.97668	0.256701	-1.32502	-0.305338	19.762	0.692595	12.6714	1561.25	42.5791	-53.1056	4999.69	0.00141791	-51.5568
7.8953	1.46673	1.05348	-0.97668	0.256701	-1.63174	0.305338	11.8311	0.406004	12.6714	1561.14	42.8988	-53.1056	4999.39	0.00111275	-16.6229
7.8960	0.244456	0.737436	-0.05426	-0.0427836	-2.24517	0	-0.0724943	0.692595	12.6714	1559.91	41.8119	-54.6305	4999.39	0.000654906	-30.5304
7.8967	-0.0523833	-0.491624	-1.28054	0.256701	-2.24517	-0.305338	-9.84473	0.406004	12.6775	1559.74	41.9398	-55.0879	4999.54	0.000654906	-32.3652
7.8973	-0.366683	-0.491624	-2.1921	0.556187	0.196299	0.305338	-25.7065	0.692595	12.6775	1560.19	41.9398	-54.173	4999.54	0.00111275	-28.6957
7.8980	-1.27466	-0.491624	-1.28054	-0.663145	3.8585	0.916013	-37.6101	0.692595	12.6714	1560.19	41.0447	-54.478	4999.54	0.00141791	-29.7598
7.8987	-2.2001	-0.491624	-0.672824	-0.962631	5.69267	0.610675	-43.1051	0.0955304	12.6714	1559.63	41.3644	-55.0879	4999.24	0.00111275	-30.2002
7.8993	-1.8858	0.140464	-0.672824	-0.663145	5.38595	0	-39.1324	-0.214943	12.6775	1560.07	42.2594	-54.173	4999.24	0.00111275	-29.6131
7.9000	-0.977822	1.05348	-0.97668	-0.962631	4.77865	-0.305338	-24.7931	-0.214943	12.6775	1560.97	43.1545	-53.4106	4999.54	0.00111275	-29.4663
7.9007	-0.977822	0.737436	0.249596	-0.962631	3.8585	0.305338	-18.9935	-0.214943	12.6653	1561.42	43.3463	-53.1056	4999.54	0.000807595	-29.9066
7.9013	-1.27466	0.421392	1.76888	-0.962631	4.77865	0.916013	-20.2114	-0.525417	12.6714	1562.21	43.1545	-52.638	4999.39	0.00126544	-30.347
7.9020	-2.81124	0.140464	1.76888	-0.962631	6.29997	0.305338	-22.6617	-0.525417	12.6714	1562.38	43.7938	-52.638	4999.54	0.00126544	-29.9066
7.9027	-4.33036	-0.491624	2.38744	-0.342269	6.29997	0	-25.7065	-0.214943	12.6714	1560.52	42.8988	-53.868	4999.24	0.000807595	-29.7598
7.9033	-6.16377	-0.17558	3.60286	-0.962631	6.9134	0.305338	-18.689	-0.214943	12.6714	1559.29	41.0447	-55.0879	4999.08	0.000960283	-30.2002
7.9040	-7.38605	0.140464	4.21058	-1.26212	6.60669	0.610675	-7.6989	-0.214943	12.6714	1558.67	39.9579	-56.4603	4998.78	0.000502436	-30.824
7.9047	-5.55263	0.140464	4.21058	-0.962631	2.63777	0.305338	12.44	0.0955304	12.6714	1557.77	39.3825	-57.5277	4998.32	-0.000107882	-31.1176
7.9053	-1.58896	0.140464	1.76888	-0.663145	-2.54575	0.305338	43.5691	0.0955304	12.6714	1558.56	40.1497	-56.1553	4998.47	0.000654906	-30.347
7.9060	3.00331	0.737436	-1.88825	-0.0427836	-5.90737	0.916013	62.1856	0.406004	12.6653	1559.63	41.1726	-54.9354	4999.24	0.00126544	-29.7598
7.9067	4.81927	0.737436	-2.1921	0.556187	-7.42869	0.610675	56.0816	0.406004	12.6714	1559.01	40.5972	-55.8503	4999.08	0.00111275	-30.824
7.9073	4.20813	0.421392	-2.49596	0.256701	-7.73541	-0.305338	28.3018	0.406004	12.6714	1559.01	40.1497	-55.6978	4998.78	0.000960283	-30.824
7.9080	3.91129	-0.491624	-3.41838	-0.342269	-7.12811	0.305338	2.66779	0.0955304	12.6653	1559.29	40.9169	-54.7829	4999.24	0.000502436	-30.347
7.9087	3.91129	-1.40464	-3.41838	-0.663145	-5.90737	0.305338	-9.23578	-0.525417	12.6653	1557.77	39.5103	-56.6128	4998.47	-0.000413041	-31.4478
7.9093	3.00331	-0.491624	-3.11452	-0.342269	-5.29394	-0.305338	-22.3573	-0.214943	12.6714	1556.09	37.7202	-58.2901	4997.1	-0.000413041	-32.0349
7.9100	3.30015	0.421392	-1.88825	-0.0427836	-5.60066	-0.610675	-39.1324	0.0955304	12.6653	1556.87	38.2956	-57.2227	4997.71	0.000349747	-30.347
7.9107	4.20813	-0.17558	-1.28054	-0.342269	-5.90737	-0.610675	-51.645	-0.835891	12.6653	1557.32	38.7431	-57.0702	4998.02	0.000502436	-30.0534
7.9113	3.91129	-1.0886	-1.58439	-0.0427836	-6.82139	-0.305338	-60.1993	-0.525417	12.6653	1556.99	38.7431	-57.6802	4997.71	0.000502436	-30.9708
7.9120	2.07787	-1.0886	-0.97668	0.877063	-5.90737	0	-50.1226	-0.525417	12.6775	1557.94	39.3825	-56.7652	4998.63	0.00111275	-30.347
7.9127	-0.0523833	-0.17558	0.553452	0.877063	-1.93845	-0.610675	-3.43623	-0.835891	12.6714	1558.84	40.2775	-55.8503	4999.54	0.000807595	-30.347
7.9133	-1.58896	-0.17558	0.249596	0.256701	0.196299	-1.22135	39.9009	-0.835891	12.6714	1559.74	41.1726	-55.2404	4999.54	0.000654906	-30.824
7.9140	-0.663522	-0.772552	-0.358116	-0.0427836	-1.02444	0.305338	38.3785	0.0955304	12.6714	1561.14	41.4923	-54.3255	4999.54	0.00126544	-30.6772
7.9147	1.46673	-0.491624	-0.672824	-0.342269	-2.24517	1.52669	14.8758	0.406004	12.6714	1561.25	42.2594	-53.7155	4999.69	0.000960283	-30.347
7.9153	2.39217	-0.772552	-2.1921	-0.342269	-3.4659	0.610675	12.44	0.0955304	12.6591	1560.69	42.5791	-53.7155	4999.69	0.000807595	-30.0534
7.9160	3.00331	-0.17558	-3.11452	0.256701	-4.98722	0.916013	34.7103	0.406004	12.6653	1560.69	42.2594	-53.868	4999.54	0.00111275	-29.9066
7.9167	3.00331	-0.772552	-2.49596	0.256701	-4.98722	1.22135	40.8143	0.692595	12.6775	1560.07	41.4923	-54.3255	4999.54	0.00111275	-30.347
7.9173	1.46673	-1.40464	-0.672824	0.256701	-3.76649	0.916013	28.9107	0.406004	12.6714	1558.84	40.4054	-55.5454	4999.39	0.000502436	-30.9708
7.9180	0.558756	-1.0886	0.553452	0.256701	-1.63174	0.916013	24.0391	0.406004	12.6653	1558.84	40.1497	-55.3929	4998.93	0.000502436	-30.9708
7.9187	-0.0523833	-1.0886	0.857308	-0.663145	0.196299	0.305338	15.4848	-0.214943	12.6653	1559.63	41.0447	-54.3255	4999.24	0.00126544	-30.2002
7.9193	-0.977822	-0.491624	0.249596	-0.962631	0.503016	0	0.536458	-0.525417	12.6653	1560.07	41.9398	-54.173	4999.69	0.00126544	-30.0534
7.9200	0.244456	-0.17558	-0.97668	-0.342269	0.196299	0	-4.04518	-0.214943	12.6714	1560.97	42.707	-53.5631	4999.69	0.00126544	-30.2002
7.9207	1.78103	-0.491624	-2.1921	-0.0427836	0.809733	0	-0.0724943	-0.525417	12.6653	1562.04	43.9217	-52.4855	4999.69	0.0015706	-29.9066
7.9213	2.07787	-0.17558	-2.79982	-0.663145	1.11645	0	-3.13176	-0.214943	12.6591	1562.49	44.2414	-51.8755	4999.69	0.00141791	-29.6131
7.9220	0.855594	-0.17558	-0.97668	-0.342269	1.11645	0.305338	-10.1492	-0.214943	12.6714	1562.21	43.0266	-52.4855	4999.69	0.00141791	-30.0534
