"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
73.2467	-0.490643	-1.08272	-1.89984	1.70477	-1.41063	-1.77228	0.795824	-1.21219	11.5025	-1965.34	58.9203	-55.6935	4998.78	-0.000708271	-50.5056
73.2473	-0.185649	3.80272	-1.5955	1.70477	-2.02051	-1.4347	-0.122434	-0.909144	11.4965	-1964.69	59.8448	-54.9332	4999.24	-0.000250504	-31.1427
73.2480	0.123766	14.4715	-1.29115	0.487076	-2.9361	-1.13932	-1.04069	-0.909144	11.5025	-1964.24	60.0914	-54.7799	4999.24	-0.000555682	-33.5722
73.2487	0.123766	26.3814	-0.378123	-1.64388	-2.32622	-1.77228	-0.734607	-0.909144	11.5025	-1963.66	60.7077	-54.1665	4999.39	-0.000403093	-36.6276
73.2493	0.123766	26.9888	-0.378123	-2.25273	-2.02051	-3.29138	0.183652	-1.51524	11.4965	-1963.01	60.7077	-53.5596	4999.69	-9.79147e-005	-34.3453
73.2500	0.123766	22.7107	-0.378123	-3.166	-2.32622	-5.10585	0.489738	-0.909144	11.4965	-1962.56	61.0158	-53.4062	4999.85	-9.79147e-005	-34.787
73.2507	0.123766	21.4959	0.230563	-3.77484	-2.63193	-6.62495	0.183652	-0.303048	11.4899	-1963.34	61.324	-53.8662	4999.39	-0.000403093	-34.9343
73.2513	0.123766	15.3957	0.544128	-2.86157	-2.32622	-6.92033	-0.42852	-0.606096	11.4965	-1962.56	62.1252	-52.9462	4999.85	0.000207263	-34.014
73.2520	-0.185649	-4.7534	0.848472	-1.33946	-2.02051	-7.25791	-0.42852	-1.21219	11.4965	-1962.11	62.1252	-52.4926	4999.85	0.000207263	-34.4925
73.2527	-0.185649	-23.9783	0.848472	-0.730615	-1.71634	-6.62495	0.183652	-2.42438	11.4899	-1969.28	54.9142	-59.8145	4994.51	-0.00406523	-39.2044
73.2533	-0.185649	-28.2563	0.848472	-0.730615	-1.71634	-4.81047	-0.122434	-2.42438	11.4899	-1973.55	51.0931	-63.9354	4991.46	-0.00574371	-40.1247
73.2540	-0.490643	-23.054	1.15281	0.487076	-2.02051	-2.65842	-0.42852	-1.51524	11.484	-1967.34	57.5028	-57.5272	4997.71	-0.00101345	-35.7073
73.2547	-0.490643	-10.2462	0.544128	1.70477	-2.02051	-0.210986	-0.42852	-1.21219	11.484	-1963.79	61.324	-53.7129	4999.85	0.00066503	-34.198
73.2553	-0.490643	-1.08272	-0.0737801	2.31361	-1.71634	1.30811	-0.42852	-0.303048	11.484	-1963.53	61.2007	-53.8662	4999.39	-0.000403093	-34.9343
73.2560	-0.490643	-8.42408	-0.0737801	1.70477	-1.71634	1.60349	-1.04069	0.330598	11.484	-1962.43	61.8171	-52.7929	4999.69	5.46742e-005	-34.6398
73.2567	-0.185649	-17.8781	-0.378123	1.70477	-1.10647	1.60349	-0.734607	0.330598	11.484	-1961.98	62.7415	-51.4192	4999.69	0.000512441	-34.014
73.2573	0.123766	-14.5243	-0.378123	1.40034	-0.800754	1.01273	0.183652	0.936694	11.484	-1960.88	63.4811	-50.8123	4999.69	0.00066503	-34.014
73.2580	0.42876	-12.9926	-0.0737801	0.182654	-0.190877	0.675154	0.489738	0.633646	11.484	-1960.62	62.8648	-51.2723	4999.69	0.000512441	-34.3453
73.2587	-0.185649	-18.4855	-0.0737801	-0.730615	0.420551	1.01273	-0.734607	-0.303048	11.484	-1961.53	61.8171	-52.0326	4999.69	5.46742e-005	-34.4925
73.2593	-0.490643	-17.5612	0.544128	0.791499	0.420551	1.01273	-1.65286	0.0275498	11.484	-1961.85	61.6322	-52.1859	4999.69	0.000207263	-34.3453
73.2600	-0.490643	-10.2462	0.848472	1.70477	1.03043	0.379774	-1.65286	0.330598	11.484	-1962.11	61.2007	-52.6459	4999.69	0.000207263	-34.3453
73.2607	-0.185649	-5.67767	1.45716	1.70477	1.94602	0.0843943	-0.734607	0.330598	11.484	-1961.65	61.0158	-52.4926	4999.69	0.000207263	-34.6398
73.2613	-0.185649	-5.96816	2.67453	1.09592	1.94602	0.0843943	0.183652	0.330598	11.484	-1961.2	61.324	-51.5726	4999.69	0.000970208	-34.014
73.2620	-0.795637	-7.18292	2.97887	0.791499	1.94602	0.379774	0.489738	0.936694	11.484	-1961.65	61.324	-51.7259	4999.69	0.0011228	-34.014
73.2627	-0.490643	-6.89243	2.97887	1.09592	2.25173	0.379774	-0.122434	1.84584	11.478	-1961.65	61.6322	-52.0326	4999.69	0.00066503	-34.198
73.2633	0.123766	-5.36078	2.37019	0.791499	2.55589	0.379774	-0.42852	0.936694	11.478	-1960.75	62.7415	-50.8123	4999.69	0.000359852	-33.8667
73.2640	0.123766	-4.43651	2.67453	0.791499	1.94602	0.0843943	0.183652	0.330598	11.478	-1959.72	64.0974	-49.2853	4999.69	0.000512441	-33.5722
73.2647	-0.185649	-4.14602	2.67453	0.791499	0.724713	0.675154	0.489738	1.23974	11.478	-1959.72	64.4056	-49.4386	4999.69	0.000817619	-33.425
73.2653	-0.185649	-3.22175	2.06584	-0.121769	0.114837	0.675154	0.183652	1.54279	11.484	-1961.53	62.2485	-51.7259	4999.85	0.000512441	-34.014
73.2660	-0.490643	0.739418	0.544128	-2.25273	0.420551	0.0843943	-0.122434	1.84584	11.484	-1964.69	59.0436	-55.0865	4998.93	-0.000555682	-36.0018
73.2667	-0.490643	7.447	0.544128	-3.166	-0.190877	1.30811	0.489738	2.45193	11.478	-1967.34	56.4551	-57.5272	4997.71	-0.00177639	-36.9221
73.2673	-0.185649	12.3324	0.544128	-3.166	-0.800754	1.89887	0.795824	2.14889	11.478	-1965.92	57.5028	-56.6071	4998.32	-0.00147122	-35.7073
73.2680	-0.795637	14.181	-0.0737801	-3.166	-0.800754	0.0843943	-0.42852	2.14889	11.478	-1963.34	60.3995	-54.1665	4999.54	-0.000403093	-34.787
73.2687	-0.490643	17.8253	0.230563	-2.55715	-0.190877	0.379774	-0.122434	1.84584	11.484	-1962.56	61.9403	-53.5596	4999.69	-9.79147e-005	-34.787
73.2693	0.123766	24.5328	0.230563	-1.94831	-0.49504	1.30811	0.183652	0.936694	11.478	-1962.43	62.5566	-53.0995	4999.69	5.46742e-005	-34.198
73.2700	0.123766	26.3814	0.230563	-1.64388	-0.49504	1.01273	-0.122434	0.936694	11.472	-1962.56	62.9881	-51.8792	4999.69	0.000207263	-33.2777
73.2707	0.123766	12.042	1.45716	-2.25273	-0.190877	1.01273	-0.122434	1.84584	11.478	-1962.75	62.8648	-52.3392	4999.69	5.46742e-005	-33.5722
73.2713	-0.185649	-6.89243	1.7615	-3.47042	-0.49504	1.01273	-0.122434	1.84584	11.478	-1962.43	62.4334	-52.7929	4999.69	0.000359852	-34.198
73.2720	-0.185649	-8.71457	1.45716	-1.94831	-0.800754	1.30811	0.489738	1.84584	11.484	-1961.85	62.7415	-52.3392	4999.69	0.000512441	-33.8667
73.2727	-0.185649	-1.08272	2.37019	2.61804	0.114837	1.60349	0.795824	0.330598	11.484	-1962.75	61.8171	-53.5596	4999.54	0.000359852	-33.8667
73.2733	-0.490643	-2.61437	2.37019	3.83573	-0.190877	1.60349	0.489738	-1.51524	11.478	-1964.69	60.0914	-55.3868	4999.54	-9.79147e-005	-34.3453
73.2740	-0.490643	-12.3853	2.06584	1.40034	-0.190877	3.12259	0.183652	-0.606096	11.478	-1964.89	60.3995	-55.2399	4999.54	-0.000250504	-34.4925
73.2747	0.123766	-15.1317	2.06584	1.09592	1.03043	5.27464	0.183652	0.633646	11.484	-1963.98	61.2007	-54.6265	4999.69	5.46742e-005	-34.3453
73.2753	0.123766	-7.18292	1.45716	2.92246	1.03043	4.64169	0.795824	0.0275498	11.484	-1963.21	61.6322	-53.7129	4999.69	0.000207263	-34.198
73.2760	0.123766	-0.184855	1.15281	3.83573	0.114837	1.89887	1.08967	-0.606096	11.478	-1962.3	62.7415	-52.4926	4999.69	0.000359852	-33.8667
73.2767	0.123766	-0.47534	1.15281	3.5313	0.420551	0.675154	0.489738	-1.21219	11.478	-1961.07	64.0974	-51.1189	4999.69	0.000512441	-33.425
