"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.6060	-0.866548	0.872204	-0.266399	1.08025	0.361916	0.322722	-1.45196	-0.415052	4.71203	-1887.39	-73.56	-72.1766	4990.69	0.00012733	-25.4761
35.6067	0.0456078	-0.321338	0.0394666	0.774962	0.361916	-0.286864	-0.842843	0.184468	4.70559	-1888.88	-75.3588	-74.0111	4989.17	-2.52115e-005	-60.572
35.6073	0.661313	-0.964015	0.0394666	1.99611	0.0574469	-0.286864	-0.23373	-0.415052	4.70559	-1890.88	-76.9209	-75.5293	4987.18	-2.52115e-005	-29.1353
35.6080	0.357261	-0.0459055	-0.874842	2.91198	-1.16617	-0.286864	-0.23373	-1.33739	4.71203	-1891.92	-77.9622	-76.6047	4986.11	0.00012733	-46.3956
35.6087	0.0456078	-0.0459055	-1.48657	2.3014	-1.77511	-0.286864	0.0743685	-0.737871	4.71203	-1892.24	-78.2936	-77.2056	4985.96	0.00012733	-43.4959
35.6093	0.357261	-0.642677	-1.18071	1.69083	-0.55149	0.322722	0.0743685	0.783988	4.71203	-1892.11	-77.6782	-76.747	4986.57	0.00012733	-41.1945
35.6100	-1.1706	-0.964015	-0.572265	1.38554	-0.247022	0.322722	0.0743685	1.10681	4.71203	-1891.46	-77.3469	-76.146	4987.03	-2.52115e-005	-42.5753
35.6107	-2.39441	-0.642677	-0.266399	0.774962	0.0574469	0.017929	-0.842843	0.184468	4.71203	-1891.01	-77.3469	-76.146	4986.88	-0.000177868	-42.7134
35.6113	-1.47465	-0.321338	-0.266399	1.08025	0.361916	0.322722	-0.842843	0.184468	4.71203	-1890.56	-77.2049	-75.8298	4986.88	-2.52115e-005	-42.4142
35.6120	-0.866548	-0.0459055	0.953775	0.774962	1.27532	-0.286864	-1.1474	-0.138351	4.71203	-1890.43	-76.7315	-75.5293	4987.49	0.000279986	-42.4142
35.6127	-0.562496	-0.0459055	3.09155	-0.140902	1.89	-0.89645	-0.842843	-0.415052	4.71203	-1890.43	-76.4475	-75.6874	4987.79	-2.52115e-005	-42.5753
35.6133	-0.562496	-0.0459055	6.44949	-0.140902	2.49894	-0.591657	-0.23373	-0.138351	4.70559	-1890.69	-76.4475	-75.6874	4987.18	-0.000177868	-42.4142
35.6140	-0.562496	-0.0459055	9.80415	0.469674	2.80341	0.017929	-0.23373	0.507286	4.71203	-1891.79	-77.3469	-76.4465	4986.11	-2.52115e-005	-42.2761
35.6147	-0.258444	-0.321338	5.22603	0.774962	0.361916	0.017929	-0.23373	0.184468	4.71203	-1893.02	-78.5776	-78.1228	4984.74	0.00012733	-42.5753
35.6153	0.0456078	-0.642677	-6.06469	1.08025	-1.47064	0.322722	0.378925	0.783988	4.71203	-1893.79	-79.477	-78.8819	4983.98	-0.000177868	-42.7134
35.6160	0.0456078	-0.964015	-11.5571	0.774962	0.361916	1.2371	0.378925	0.507286	4.71203	-1893.6	-78.909	-78.1228	4984.89	-0.000177868	-42.5753
35.6167	-0.866548	-0.964015	-8.19918	-0.140902	0.361916	1.84669	0.0743685	-0.415052	4.71203	-1891.79	-77.3469	-76.6047	4986.57	0.000279986	-42.4142
35.6173	-1.78631	-0.321338	-3.62106	-0.140902	-2.38405	1.54189	-0.23373	-0.138351	4.71203	-1890.11	-75.9741	-75.0707	4988.25	0.000279986	-42.5753
35.6180	-2.09036	-0.0459055	-2.40088	0.164386	-3.60767	0.932308	-0.23373	-0.415052	4.71203	-1889.33	-75.0748	-74.0111	4989.17	-2.52115e-005	-42.7134
35.6187	-1.78631	-0.0459055	-1.48657	-0.140902	-2.68852	0.322722	0.378925	-0.737871	4.71203	-1888.43	-74.7907	-73.6948	4989.32	-2.52115e-005	-42.5753
35.6193	-0.866548	0.275433	-0.572265	0.469674	-1.47064	0.017929	0.988038	-0.737871	4.71203	-1888.88	-75.2168	-74.0111	4988.56	-2.52115e-005	-42.5753
35.6200	-0.258444	0.275433	-0.266399	1.08025	-0.55149	-0.286864	0.378925	-1.33739	4.71203	-1889.65	-75.3588	-74.4697	4987.95	-2.52115e-005	-42.4142
35.6207	0.0456078	-0.0459055	0.345332	0.164386	-0.247022	-0.286864	0.0743685	-1.33739	4.71203	-1889.98	-75.6901	-75.0707	4987.95	-2.52115e-005	-42.4142
35.6213	-0.866548	-0.321338	0.651198	0.164386	-1.77511	0.322722	0.0743685	-1.01457	4.71203	-1890.24	-76.1635	-75.0707	4987.79	-2.52115e-005	-42.4142
35.6220	-1.78631	-0.642677	-1.18071	1.08025	-2.07958	0.932308	-0.23373	-1.01457	4.71203	-1889.78	-76.3055	-74.9283	4988.1	0.00012733	-42.4142
35.6227	-0.866548	0.275433	-2.09502	0.774962	-0.55149	0.932308	-0.538286	-1.01457	4.71203	-1889.78	-76.4475	-75.3711	4987.79	0.00012733	-42.5753
35.6233	-1.1706	0.275433	-2.40088	0.164386	0.0574469	0.932308	-0.23373	-1.66021	4.71203	-1890.24	-76.3055	-75.3711	4987.49	0.00012733	-42.4142
35.6240	-2.09036	-0.642677	-2.09502	0.469674	-0.55149	0.932308	0.0743685	-2.25973	4.71203	-1889.2	-75.0748	-73.853	4988.86	-2.52115e-005	-42.115
35.6247	-1.1706	0.596771	-0.266399	0.774962	-0.247022	0.932308	0.0743685	-1.93691	4.70559	-1887.84	-73.0867	-72.4771	4990.69	-0.000177868	-42.2761
35.6253	-0.866548	1.51488	0.651198	0.469674	0.970853	0.322722	0.0743685	-1.01457	4.71203	-1887.65	-72.8026	-72.319	4990.54	-2.52115e-005	-42.4142
35.6260	-1.47465	0.275433	0.651198	-0.44619	1.58553	0.017929	0.378925	-0.737871	4.71203	-1887.97	-73.56	-73.0939	4989.47	-0.000177868	-42.2761
35.6267	-1.1706	-0.321338	0.651198	-0.751479	1.27532	0.017929	0.988038	-1.01457	4.71203	-1888.88	-74.7907	-74.0111	4988.4	-0.000177868	-41.9539
35.6273	-0.866548	0.872204	0.651198	-0.751479	0.970853	0.017929	0.988038	-1.93691	4.71203	-1890.43	-76.1635	-75.2288	4987.18	0.00012733	-42.4142
35.6280	-0.562496	1.19354	0.953775	-1.05677	0.0574469	-0.286864	0.988038	-1.93691	4.70559	-1891.66	-77.5362	-76.747	4985.96	-2.52115e-005	-43.0356
35.6287	-0.258444	0.596771	1.25964	-1.05677	0.666384	-0.591657	0.683482	-0.737871	4.71203	-1892.56	-78.7196	-77.6642	4985.5	-0.000177868	-43.0356
35.6293	-0.562496	0.596771	0.651198	-1.36205	0.970853	0.017929	0.988038	-1.01457	4.71203	-1892.24	-78.2936	-76.9051	4985.81	-0.000177868	-42.8745
35.6300	-0.258444	0.596771	1.25964	-1.05677	0.361916	0.322722	0.988038	-1.33739	4.71203	-1891.33	-76.9209	-75.9879	4986.57	-2.52115e-005	-42.8745
35.6307	-0.258444	0.275433	1.25964	0.164386	0.0574469	-0.286864	0.683482	-1.01457	4.71203	-1890.56	-76.4475	-75.6874	4987.18	0.00012733	-42.8745
35.6313	-0.258444	0.275433	1.25964	0.774962	0.361916	0.017929	-0.23373	-0.415052	4.71203	-1890.43	-76.1635	-75.6874	4987.64	0.00012733	-42.5753
35.6320	-0.258444	0.596771	1.25964	0.469674	0.0574469	0.017929	0.0743685	-0.138351	4.71203	-1890.69	-75.8321	-75.8298	4987.79	0.00012733	-42.2761
35.6327	-0.562496	0.596771	0.0394666	0.469674	0.0574469	0.017929	0.0743685	-0.415052	4.71203	-1890.43	-75.8321	-75.6874	4987.79	0.000432527	-42.4142
35.6333	0.0456078	0.275433	-0.266399	1.08025	0.361916	-0.591657	0.378925	-0.737871	4.71203	-1890.24	-76.4475	-75.6874	4987.33	0.000432527	-42.5753
35.6340	0.965365	-0.0459055	1.87137	1.99611	0.970853	-0.591657	0.988038	-0.737871	4.70559	-1891.33	-77.3469	-76.747	4985.96	0.00012733	-42.5753
35.6347	0.0456078	-0.321338	2.17724	1.69083	0.970853	-0.286864	1.2926	-0.415052	4.71203	-1893.15	-78.7196	-78.4233	4984.74	-2.52115e-005	-42.8745
35.6353	-0.866548	-0.0459055	1.25964	1.08025	0.666384	0.627515	1.59715	0.184468	4.71203	-1894.24	-79.8083	-79.3405	4984.28	-0.000177868	-43.1737
