"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.686008	0.0538351	-0.200624	0.131338	-1.98668	0.215961	-0.101746	0.344841	-26.8752	-1522.04	-62.4142	-61.7957	4993.29	-0.00338123	-65.3155
0.0007	0.686008	0.0538351	0.401248	0.131338	-0.476804	0.215961	-0.406985	0.0431052	-26.8687	-1524.63	-64.7446	-63.6323	4992.07	-0.0036865	-22.566
0.0013	0.114335	0.0538351	0.401248	-0.168864	0.158935	-0.107981	-0.406985	-0.258631	-26.8687	-1518.09	-57.956	-57.2235	4997.56	0.00058609	-27.6034
0.0020	-0.571673	0.0538351	-0.468123	-0.168864	0.158935	0.215961	-0.406985	0.0431052	-26.8687	-1515.67	-55.5243	-55.085	4998.78	0.00134907	-31.7218
0.0027	-0.571673	0.0538351	-0.200624	0.431541	0.158935	0.503909	-0.101746	0.0431052	-26.8687	-1516.55	-56.4362	-55.9969	4998.63	0.000891171	-27.9097
0.0033	-0.228669	0.349928	0.133749	0.431541	0.476804	-0.107981	-0.101746	0.0431052	-26.8687	-1514.9	-54.815	-54.3209	4999.69	0.00180678	-28.5224
0.0040	0.114335	0.0538351	-0.200624	0.431541	0.476804	-0.395929	-0.406985	0.0431052	-26.8752	-1513.37	-53.3965	-52.6448	4999.69	0.00180678	-28.3862
0.0047	0.686008	0.0538351	0.133749	0.750505	-0.158935	-0.107981	-0.101746	0.344841	-26.8752	-1512.9	-53.0926	-52.4907	4999.69	0.00134907	-28.5224
0.0053	0.114335	0.0538351	0.735621	0.431541	-0.158935	-0.107981	-0.101746	0.646578	-26.8687	-1512.78	-52.9912	-52.3366	4999.69	0.00150151	-28.0799
0.0060	-0.228669	-0.242258	-0.200624	0.131338	0.158935	-0.107981	-0.101746	0.646578	-26.8687	-1512.6	-52.7886	-52.1825	4999.69	0.00150151	-28.0799
0.0067	0.343004	0.0538351	-0.468123	0.131338	0.476804	0.215961	0.203493	0.646578	-26.8752	-1513.84	-54.5111	-53.7108	4999.54	0.000738539	-29.3052
0.0073	0.114335	0.0538351	-0.802496	0.131338	0.158935	0.215961	0.203493	0.344841	-26.8752	-1516.14	-56.7401	-55.8492	4998.93	-2.42533e-005	-30.2242
0.0080	-0.228669	-0.242258	-1.06999	-0.168864	-0.158935	0.215961	-0.406985	0.344841	-26.8752	-1515.67	-56.0309	-54.9309	4999.08	0.000280827	-29.7477
0.0087	-0.228669	-0.565269	-1.06999	-0.168864	-0.158935	0.215961	-1.01746	0.646578	-26.8752	-1513.84	-54.2071	-53.1007	4999.39	0.00119643	-28.8287
0.0093	0.114335	0.0538351	-0.468123	0.131338	-0.476804	-0.107981	-0.406985	0.948314	-26.8752	-1513.84	-54.0045	-53.1007	4999.69	0.00150151	-28.3862
0.0100	-0.228669	0.349928	0.133749	0.131338	-0.476804	-0.395929	-0.101746	0.646578	-26.8752	-1513.66	-53.7005	-53.1007	4999.69	0.00134907	-28.5224
0.0107	0.114335	0.0538351	0.401248	0.431541	-0.476804	-0.395929	0.508731	0.344841	-26.8752	-1512.9	-53.0926	-52.6448	4999.69	0.00119643	-28.8287
