"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.1053	1.13247	-0.47824	1.32526	-0.150276	1.31201	-0.887757	-0.140057	-0.00873554	-10.7407	-1699.65	-200.373	-78.8892	4977.42	0.000552377	-14.801
21.1060	0.202227	-0.1708	1.0211	-0.450827	1.31201	-0.582254	-0.448181	-0.00873554	-10.7407	-1700.12	-200.373	-79.0412	4977.11	0.000704939	-63.3384
21.1067	-0.404454	-0.1708	0.695217	-0.150276	1.31201	-0.582254	-0.448181	-0.314479	-10.7407	-1700.3	-200.489	-79.3451	4976.81	0.000399816	-38.6006
21.1073	-0.121336	0.437248	0.391059	0.165303	1.00587	-0.582254	0.158731	-0.620223	-10.7343	-1700.3	-200.664	-79.4971	4977.11	0.000247174	-50.7958
21.1080	0.52579	0.437248	0.391059	-0.150276	0.699737	-1.49876	-0.140057	-0.314479	-10.7343	-1700.77	-201.246	-79.8041	4976.5	9.46123e-005	-49.8925
21.1087	0.52579	-0.1708	0.391059	-0.450827	-0.218668	-2.10977	-0.448181	-0.00873554	-10.7343	-1700.6	-201.421	-79.8041	4976.2	0.000247174	-48.2247
21.1093	0.202227	0.13664	0.695217	-0.150276	0.393602	-1.49876	-0.140057	0.297008	-10.7407	-1699.53	-200.489	-79.0412	4977.57	0.000247174	-49.1281
21.1100	0.52579	0.13664	0.695217	0.465855	1.31201	-1.80427	-0.448181	-0.00873554	-10.7407	-1698.59	-199.733	-77.6672	4979.25	9.46123e-005	-48.8154
21.1107	0.202227	0.13664	0.391059	-0.150276	1.31201	-1.49876	-1.05509	-0.00873554	-10.7407	-1698.18	-200.024	-76.9043	4979.55	9.46123e-005	-48.5374
21.1113	0.52579	-0.1708	0.0869021	-0.450827	1.00587	-0.887757	-0.756305	-0.00873554	-10.7407	-1699.24	-201.246	-78.2782	4977.88	-5.7949e-005	-48.8154
21.1120	1.13247	-0.1708	0.0869021	-0.450827	1.31201	-0.582254	-0.448181	-0.00873554	-10.7407	-1701.07	-202.818	-80.4151	4975.74	-5.7949e-005	-49.3018
