"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.4273	0.546755	-0.538238	-0.215047	0.121172	-0.0543497	0.42766	0.462481	0.473828	-1.60499	-1798.12	-303.368	85.7568	-54.9316	0.00142468	-33.2585
11.4280	0.252348	-0.538238	-0.215047	-0.484686	-0.0543497	0.42766	0.163796	0.473828	-1.587	-1799.14	-303.937	84.3833	-55.8472	0.0011195	-37.0835
11.4287	-0.0420581	-0.228343	-0.215047	-0.484686	-0.0543497	0.126354	-0.144525	-0.133473	-1.57455	-1799.62	-304.425	83.3136	-56.7627	0.000967009	-21.9778
11.4293	-0.0420581	-0.538238	-0.215047	-0.181757	0.543497	-0.184671	0.163796	-0.133473	-1.5501	-1800.4	-304.75	82.092	-57.2205	0.000814333	-33.0964
11.4300	-0.0420581	-0.848133	0.107524	-0.484686	0.543497	-0.485977	-0.144525	0.166841	-1.53811	-1800.7	-304.425	81.0222	-57.2205	0.000814333	-29.7576
11.4307	-0.0420581	-0.228343	0.394253	-0.787616	-0.0543497	-0.184671	-1.05985	0.166841	-1.51967	-1800.52	-303.531	80.7185	-56.7627	0.000814333	-28.9796
11.4313	-0.0420581	0.375136	0.394253	-0.484686	-0.0543497	-0.485977	-1.05985	0.166841	-1.50122	-1801.48	-303.043	79.345	-57.373	0.000661836	-30.2114
11.4320	-0.0420581	0.375136	0.107524	-0.181757	-0.0543497	0.126354	0.163796	0.166841	-1.48323	-1804.19	-305.319	75.9905	-59.967	-0.000558852	-31.5729
11.4327	-0.378523	0.375136	0.107524	0.121172	-0.0543497	0.42766	0.462481	0.166841	-1.47078	-1804.49	-305.319	75.0727	-59.967	-0.000558852	-31.4432
11.4333	0.252348	0.68503	-0.215047	0.121172	-0.0543497	-0.485977	-0.144525	-0.133473	-1.45279	-1801.78	-301.336	77.6678	-56.9153	0.000814333	-29.5955
11.4340	-0.0420581	1.28851	0.107524	0.121172	0.244573	-0.797003	-0.144525	-0.133473	-1.42835	-1801.12	-299.954	77.9715	-56.4575	0.000814333	-29.4334
11.4347	-0.378523	0.994925	-0.215047	0.121172	0.84242	-0.184671	0.163796	0.166841	-1.41589	-1802.2	-300.767	76.598	-57.2205	0.000661836	-29.4334
11.4353	-0.0420581	0.994925	0.107524	-0.181757	1.16852	0.126354	0.462481	0.166841	-1.4039	-1802.8	-301.092	75.5283	-57.5256	0.000814333	-29.1417
11.4360	0.252348	0.68503	0.107524	-0.484686	0.543497	0.126354	0.163796	0.166841	-1.38546	-1804.19	-302.555	72.9398	-58.8989	0.000203988	-29.9197
