"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.0787	-0.0818829	-5.03554	0.266949	-7.50738	-1.08367	3.11801	14.5572	-49.6381	6.07292	-1894.05	93.1026	-222.015	4987.49	0.000129102	-65.1523
12.0793	0.528517	-2.2691	0.571181	-5.08565	-0.473535	6.75568	13.9476	-82.6172	6.04847	-1892.54	93.9676	-220.639	4989.17	0.000129102	-46.3771
12.0800	-0.0818829	-2.57994	-0.0387747	-5.39701	-0.473535	8.59185	11.8105	-95.7322	6.02402	-1892.1	94.2821	-220.187	4989.47	-0.000328679	-28.3893
12.0807	-0.0818829	-2.2691	-0.0387747	-4.77428	-0.779511	10.1162	7.5432	-48.7351	6.00584	-1892.41	93.6531	-220.792	4988.71	-0.000328679	-45.7807
12.0813	0.223317	-1.05684	0.266949	-3.25205	-0.779511	9.52725	3.26917	4.67262	5.9933	-1893.61	91.5299	-222.321	4987.49	-0.000176072	-39.5303
12.0820	-0.387083	-0.746006	0.266949	-2.00658	-0.779511	7.37929	0.823991	25.7332	5.96884	-1894.99	89.8786	-223.691	4985.96	-2.35042e-005	-39.6735
12.0827	-0.387083	-1.36768	0.266949	0.726521	-0.473535	6.16673	-0.696708	23.9048	5.95066	-1895.31	88.6205	-224.303	4985.05	-2.35042e-005	-41.2003
12.0833	0.223317	-1.36768	-0.0387747	2.24876	-0.16938	5.85493	-2.83373	23.2954	5.93248	-1895.62	88.07	-224.15	4985.2	0.000129102	-40.747
12.0840	0.223317	-0.43517	-0.0387747	1.34925	-0.16938	4.95417	-3.44334	19.6385	5.9143	-1895.43	87.9128	-223.538	4985.35	-2.35042e-005	-40.58
12.0847	-0.0818829	0.466254	0.266949	0.726521	0.136597	4.33057	-2.53227	8.03599	5.88984	-1894.55	88.07	-223.086	4986.11	-0.000328679	-41.3434
12.0853	-0.0818829	1.08793	0.571181	0.415155	-0.473535	4.01877	-3.7515	0.699764	5.86539	-1893.8	88.2273	-222.627	4986.57	-0.000176072	-41.2003
12.0860	-0.0818829	0.155418	0.571181	-1.72981	-0.473535	2.18261	-6.7996	-2.03157	5.84721	-1893.8	88.3846	-222.168	4986.57	-2.35042e-005	-40.747
12.0867	0.223317	-1.05684	0.571181	-4.15155	0.440752	0.658246	-5.2789	-3.56654	5.8284	-1893.8	88.07	-222.933	4986.57	-0.000328679	-40.747
12.0873	0.223317	-1.36768	-0.0387747	-4.46291	0.440752	0.658246	-2.53227	-1.73812	5.81649	-1893.61	87.5982	-223.392	4986.11	-2.35042e-005	-41.0571
12.0880	0.223317	-1.05684	-0.0387747	-3.25205	-0.16938	2.18261	-5.58036	4.37917	5.79831	-1893.29	87.7555	-223.239	4985.81	0.00028167	-41.0571
12.0887	0.528517	0.466254	0.571181	-1.10708	-0.16938	4.01877	-9.8544	11.6928	5.77385	-1893.8	86.9692	-224.456	4985.35	0.000129102	-41.0571
12.0893	-0.0818829	1.36768	0.571181	1.34925	-0.779511	3.70697	-8.63516	20.5414	5.7494	-1894.36	86.0256	-225.832	4984.44	-2.35042e-005	-41.0571
12.0900	0.223317	0.155418	0.571181	1.93739	-0.16938	0.970047	-6.18998	25.7332	5.73122	-1895.12	86.0256	-226.291	4983.52	0.000129102	-41.2003
12.0907	0.528517	-0.155418	-0.0387747	0.726521	0.440752	-0.554313	-5.2789	20.248	5.70677	-1894.99	86.4974	-226.291	4983.52	0.00028167	-41.3434
12.0913	-0.0818829	2.61102	-0.954454	1.62602	-0.473535	-0.866113	-4.05296	15.3497	5.68231	-1893.17	88.07	-225.22	4985.2	0.000434276	-41.0571
12.0920	-0.0818829	5.96805	-0.648731	5.29322	-0.779511	-2.07867	-1.92265	17.1781	5.66413	-1891.15	90.0359	-222.933	4987.18	0.000434276	-40.8901
12.0927	0.223317	8.7034	-0.0387747	10.1713	-0.16938	-4.53843	-1.30633	20.5414	5.65786	-1889.51	91.2154	-221.862	4988.71	0.00028167	-40.8901
12.0933	-0.387083	9.63591	-0.0387747	14.1499	0.136597	-5.75099	-1.30633	36.4103	5.63341	-1888.88	91.3727	-222.168	4989.32	0.000129102	-40.747
12.0940	-0.0818829	10.2265	0.266949	17.5057	-0.473535	-5.75099	-1.30633	49.8412	5.60896	-1889.2	90.9795	-222.168	4988.56	-2.35042e-005	-40.747
