"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.304642	-0.095076	-0.571871	-0.66381	1.36328	-0.0318855	55.5364	0	-26.6569	-1598.83	-85.8894	-121.303	4978.18	-0.000565106	-72.7941
0.0007	-0.304642	-0.095076	-0.571871	-0.362078	1.36328	-0.0318855	40.8809	-0.616869	-26.6629	-1598.83	-86.4057	-121.155	4978.18	-0.000412507	-30.0514
0.0013	-0.304642	-0.399319	-0.274498	-0.362078	0.470097	-0.0318855	18.5822	-0.616869	-26.6748	-1598.95	-87.2663	-121.914	4977.57	-0.00010731	-39.3671
0.0020	0.609283	-0.399319	-0.274498	-0.0603464	-0.470097	0.271027	-4.27742	0	-26.6748	-1599.25	-87.2663	-121.452	4977.57	4.52891e-005	-44.7155
0.0027	1.52321	-0.399319	-0.571871	0.563233	-0.752155	0.581911	-20.4755	0.293747	-26.6818	-1599.72	-87.6106	-122.525	4976.2	0.000197833	-39.8274
0.0033	1.21857	-0.399319	-0.274498	0.563233	-0.752155	0.271027	-29.942	0.616869	-26.6878	-1600.49	-89.2458	-124.358	4974.37	0.000350432	-40.9015
0.0040	0.304642	-0.399319	-0.274498	0.241385	-1.97441	-0.334798	-38.1462	0.293747	-26.6938	-1602.03	-90.7949	-124.672	4974.06	0.000350432	-41.4933
0.0047	-0.304642	-0.399319	-0.274498	-0.0603464	-2.30347	-0.334798	-43.9663	-0.293747	-26.6998	-1602.62	-90.3646	-124.061	4974.98	0.000503031	-41.9536
0.0053	0	-0.095076	0.343122	-0.0603464	-1.36328	-0.334798	-42.4236	0	-26.6998	-1600.49	-87.8688	-121.766	4977.11	-0.00010731	-41.9536
0.0060	0.609283	0.209167	0.0228748	-0.362078	-1.36328	-0.334798	-24.753	0	-26.7058	-1597.89	-86.0615	-119.784	4978.79	4.52891e-005	-41.0549
0.0067	0.913925	0.209167	0.0228748	-0.362078	-1.97441	-0.0318855	0.280487	0	-26.7118	-1596.82	-85.1148	-119.025	4979.55	0.00065563	-40.4412
0.0073	0.609283	0.209167	0.343122	-0.0603464	-1.69235	0.271027	7.29265	0	-26.7178	-1596.82	-85.0288	-118.562	4979.86	0.000197833	-41.0549
0.0080	0.609283	0.51341	0.640495	-0.0603464	-0.752155	0.271027	-13.4634	0	-26.7178	-1597.12	-85.0288	-119.322	4979.1	-0.000412507	-41.4933
0.0087	0.609283	-0.095076	0.640495	0.563233	-1.69235	0.581911	-41.512	0	-26.7238	-1597.77	-85.6312	-120.081	4978.33	-0.00010731	-41.4933
0.0093	0.609283	-0.399319	0.640495	0.563233	-2.58553	0.581911	-52.8016	0.293747	-26.7298	-1598.18	-86.836	-120.395	4977.88	0.00065563	-40.9015
0.0100	0	-0.399319	0.0228748	-0.0603464	-2.58553	-0.0318855	-47.3321	0.293747	-26.7368	-1598.06	-87.0082	-120.692	4977.57	0.000350432	-40.1343
0.0107	0	-0.095076	0.640495	0.241385	-2.30347	-0.0318855	-35.6919	0.293747	-26.7428	-1597.89	-86.836	-120.544	4977.11	4.52891e-005	-40.7481
0.0113	0	-0.095076	0.937868	0.563233	-1.97441	0.271027	-33.5883	0.616869	-26.7488	-1598.95	-87.4385	-120.544	4977.42	0.000808228	-41.9536
0.0120	-0.304642	-0.095076	0.343122	0.563233	-2.30347	-0.334798	-36.323	0.293747	-26.7607	-1598.18	-86.6639	-119.784	4978.33	0.000350432	-41.9536
0.0127	-0.609283	0.209167	0.640495	0.241385	-2.30347	-0.645682	-27.1371	-0.293747	-26.7607	-1596.05	-85.4591	-118.562	4978.64	-0.000412507	-40.7481
0.0133	-0.304642	0.51341	0.937868	-0.362078	-2.86759	-0.334798	-13.1128	-0.616869	-26.7667	-1595.46	-84.8566	-117.638	4980.16	0.000350432	-40.5946
0.0140	0.304642	-0.095076	0.640495	-0.362078	-4.41891	-0.334798	13.1128	-0.293747	-26.7727	-1594.99	-83.3075	-115.97	4981.84	0.000503031	-41.0549
0.0147	0.304642	0.209167	0.343122	-0.362078	-4.08984	-0.645682	61.0059	-0.293747	-26.7667	-1594.52	-83.4796	-115.97	4980.77	-0.000412507	-40.9015
0.0153	0.304642	0.51341	0.937868	-0.66381	-2.86759	-0.0318855	90.0362	-0.293747	-26.7727	-1596.05	-85.2869	-117.803	4979.1	-0.000412507	-40.9015
0.0160	-0.304642	0.51341	0.640495	-0.362078	-2.30347	-0.0318855	94.5941	-0.616869	-26.7847	-1597.59	-86.0615	-118.562	4978.33	-0.000412507	-41.4933
0.0167	-0.609283	0.51341	0.640495	-0.0603464	-1.97441	-0.645682	115.35	-0.616869	-26.7847	-1598.54	-87.0082	-119.173	4977.26	-0.00071765	-41.8002
0.0173	-1.52321	0.817653	0.937868	-0.362078	-1.69235	-0.948595	142.838	0	-26.7917	-1598.66	-88.0409	-119.933	4976.2	-0.000565106	-41.0549
0.0180	-1.82785	1.1219	1.25812	-0.66381	-1.69235	-0.0318855	150.411	-0.293747	-26.7977	-1598.83	-88.4712	-120.081	4975.74	4.52891e-005	-40.5946
0.0187	-2.13249	0.817653	1.85286	-0.362078	-1.36328	0.581911	147.396	-0.616869	-26.8037	-1598.54	-87.8688	-119.47	4976.81	0.000350432	-41.0549
0.0193	-2.13249	-0.095076	2.47048	0.563233	-2.30347	-0.334798	134.914	-0.293747	-26.8097	-1597.41	-87.0082	-118.249	4977.57	-0.00010731	-41.3618
0.0200	-1.52321	-0.095076	1.55549	0.563233	-4.08984	-0.334798	99.152	-0.293747	-26.8217	-1597.59	-86.836	-117.951	4977.72	-0.000259908	-41.2084
0.0207	-0.304642	0.51341	0.640495	-0.0603464	-4.70097	-0.0318855	59.1827	0	-26.8217	-1597.59	-87.0082	-117.803	4977.88	-0.00010731	-41.3618
0.0213	0.609283	0.209167	-0.274498	-0.66381	-5.03004	-0.334798	35.9724	0.616869	-26.8217	-1597.3	-87.0082	-117.638	4977.72	-0.000259908	-41.4933
0.0220	1.82785	0.51341	-0.892118	-0.362078	-6.53434	-0.334798	18.5822	0.293747	-26.8276	-1597.41	-87.0082	-117.34	4978.03	-0.000259908	-41.6468
0.0227	3.68616	-0.095076	-1.80711	0.563233	-7.47454	0.581911	-7.01217	-0.293747	-26.8336	-1598.66	-87.6106	-117.803	4977.72	0.000350432	-41.8002
0.0233	4.90473	-0.703562	-3.33972	0.241385	-7.14547	0.884824	-35.6919	0	-26.8466	-1599.6	-89.2458	-119.47	4975.43	0.00065563	-41.2084
0.0240	5.81866	-0.399319	-4.84946	0.241385	-5.64116	0.581911	-57.9906	0.616869	-26.8466	-1600.02	-89.8482	-120.247	4973.91	-0.00010731	-41.0549
0.0247	5.81866	-0.703562	-4.84946	0.241385	-3.80778	0.271027	-90.9478	0	-26.8466	-1600.67	-89.2458	-119.025	4974.98	-0.000412507	-42.1071
