"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.2333	0.400831	0.247097	0.894239	-0.0793735	0.751624	-0.0219156	0.184271	-0.242018	1.29837	-1810.33	-67.8754	-61.6469	4994.51	-0.00104715	-62.8696
29.2340	-0.213208	0.576559	-0.022356	-0.0793735	0.751624	-0.0219156	0.491389	-0.580844	1.29217	-1809.69	-66.6902	-60.879	4994.96	-0.000436973	-33.8651
29.2347	0.0938114	0.864838	-0.326397	0.555615	-0.469086	-0.0219156	0.795095	-0.871266	1.29217	-1807.88	-65.4512	-59.205	4996.64	-0.000436973	-32.4991
29.2353	0.0938114	0.576559	-0.022356	0.555615	-1.07944	-0.635554	0.491389	-0.871266	1.29837	-1806.65	-64.6971	-58.4371	4997.86	-0.000131775	-40.2823
29.2360	-0.213208	0.576559	-0.022356	0.238121	-1.07944	-0.328735	0.184271	-0.242018	1.29217	-1806	-63.3503	-57.531	4998.78	0.000326128	-35.7077
29.2367	0.0938114	0.576559	-0.022356	0.555615	-0.469086	0.262988	0.795095	0.0484037	1.28665	-1805.87	-63.1887	-57.2238	4999.08	2.09303e-005	-36.4701
29.2373	0.0938114	0.247097	0.281685	1.15092	0.447352	-0.0219156	0.795095	-0.580844	1.29217	-1806.65	-64.2661	-57.9764	4998.17	-0.000436973	-37.0737
29.2380	0.0938114	-0.0411828	0.281685	0.555615	0.141269	-0.0219156	0.491389	-0.580844	1.29217	-1806.78	-64.3739	-58.2835	4997.71	-0.000284267	-37.0737
29.2387	-0.213208	-0.370645	0.281685	-0.357181	-0.773358	-0.0219156	0.184271	-0.242018	1.28665	-1806.52	-64.2661	-57.8381	4998.17	2.09303e-005	-36.4701
29.2393	0.400831	-0.0411828	0.281685	-0.357181	0.141269	-0.0219156	-0.119435	0.0484037	1.28665	-1806.32	-64.1045	-57.531	4998.47	2.09303e-005	-36.3113
29.2400	0.400831	-0.370645	0.585726	-0.0793735	0.447352	0.262988	-0.119435	0.338826	1.29217	-1806.52	-63.9429	-57.531	4998.17	0.000173422	-36.6289
29.2407	0.0938114	-0.658924	-0.022356	-0.357181	0.141269	-0.0219156	-0.119435	0.0484037	1.29217	-1806.32	-64.5355	-57.9764	4997.56	0.000173422	-36.7878
29.2413	0.0938114	-0.658924	-0.326397	-0.357181	0.141269	-0.635554	-0.119435	0.0484037	1.28665	-1805.87	-64.3739	-57.531	4998.17	0.000173422	-36.3113
29.2420	0.400831	-0.370645	-0.022356	0.238121	0.447352	-0.0219156	-0.426553	0.0484037	1.29837	-1805.87	-64.1045	-57.2238	4998.93	0.000326128	-36.6289
29.2427	0.0938114	-0.370645	0.281685	0.238121	0.141269	0.569807	-0.426553	0.0484037	1.29837	-1805.87	-64.1045	-57.3774	4998.32	0.000326128	-37.2325
29.2433	-0.213208	-0.658924	0.281685	0.238121	0.141269	0.262988	0.184271	0.0484037	1.29837	-1805.29	-63.4581	-56.7631	4998.32	0.000326128	-37.0737
29.2440	-0.213208	-0.947204	-0.022356	0.555615	-0.163003	-0.942373	0.491389	-0.242018	1.29217	-1804.83	-63.0271	-56.6095	4999.08	0.000326128	-36.4701
29.2447	-0.213208	-0.947204	-0.326397	0.238121	0.141269	-0.635554	-0.426553	-0.242018	1.28665	-1805.55	-63.9429	-57.3774	4998.63	-0.000131775	-36.3113
29.2453	-0.213208	-0.658924	-0.326397	0.238121	0.447352	-0.0219156	-0.426553	-0.580844	1.29217	-1807.42	-66.0438	-59.0514	4996.49	-0.00104715	-37.3914
29.2460	-0.213208	-0.370645	-0.022356	0.238121	-0.163003	0.262988	-0.119435	-0.871266	1.29837	-1809.36	-67.2828	-60.5719	4994.81	-0.00104715	-37.995
29.2467	-0.520227	-0.947204	-0.022356	-0.357181	-0.773358	-0.0219156	-0.730259	-0.871266	1.29217	-1809.1	-66.6902	-60.5719	4995.58	-0.000436973	-37.5502
29.2473	-0.818718	-0.658924	-0.022356	-0.0793735	-0.163003	-0.0219156	-0.426553	-0.580844	1.29217	-1807.88	-65.4512	-59.3586	4996.8	-0.000131775	-36.7878
29.2480	0.0938114	-0.0411828	-0.022356	-0.0793735	-0.163003	-0.0219156	-0.119435	-0.580844	1.29837	-1807.23	-65.1819	-58.5907	4997.25	-0.000284267	-36.9149
29.2487	0.70785	0.247097	0.281685	-0.0793735	0.447352	-0.0219156	0.184271	-0.242018	1.29217	-1807.23	-65.2896	-58.8978	4997.25	-0.000436973	-36.9149
29.2493	0.400831	0.576559	0.585726	0.238121	0.751624	-0.0219156	-0.119435	0.0484037	1.29217	-1807.55	-65.6129	-59.205	4996.95	-0.000436973	-37.0737
29.2500	-0.213208	0.576559	-0.022356	0.238121	0.751624	-0.0219156	-0.426553	0.338826	1.29217	-1807.42	-65.4512	-58.7443	4997.1	-0.000284267	-37.2325
29.2507	0.400831	0.864838	-0.326397	0.238121	0.447352	-0.0219156	0.184271	0.338826	1.29837	-1806.65	-64.6971	-57.6846	4998.32	-0.000131775	-36.6289
29.2513	0.400831	0.864838	-0.022356	0.238121	0.141269	0.262988	0.184271	0.0484037	1.29837	-1806.78	-65.1819	-58.1299	4997.56	-0.000284267	-37.0737
29.2520	0.0938114	0.247097	-0.326397	-0.0793735	-0.163003	0.569807	-0.730259	0.0484037	1.29837	-1810.33	-68.3602	-61.9541	4993.74	-0.00165755	-38.7574
29.2527	0.400831	-0.0411828	-0.022356	-0.357181	-0.469086	0.262988	-1.34108	0.0484037	1.29217	-1812.47	-70.6227	-63.9353	4992.07	-0.00226795	-39.0751
29.2533	0.0938114	-0.0411828	0.281685	0.238121	-0.469086	-0.0219156	-1.6482	-0.242018	1.29217	-1810.46	-69.1144	-61.8005	4994.2	-0.00104715	-37.3914
29.2540	-0.213208	-0.0411828	0.281685	0.555615	-0.163003	-0.328735	-1.34108	0.0484037	1.29217	-1808.65	-66.9596	-60.1265	4996.03	-0.000436973	-36.9149
29.2547	-0.213208	0.576559	0.281685	0.238121	0.447352	-0.328735	-0.730259	0.677651	1.29217	-1807.88	-65.9361	-59.3586	4997.1	-0.000436973	-37.2325
29.2553	0.0938114	0.576559	-0.022356	0.555615	0.447352	0.262988	-1.03738	0.968074	1.29217	-1806.78	-64.8587	-57.9764	4998.32	-0.000131775	-37.2325
29.2560	0.0938114	0.247097	-0.326397	0.238121	0.141269	0.262988	-0.730259	0.338826	1.29837	-1805.74	-63.9429	-57.0702	4998.93	0.000173422	-37.2325
29.2567	-0.520227	-0.370645	-0.326397	-0.0793735	0.141269	0.262988	-0.119435	-0.580844	1.29217	-1805.55	-64.1045	-57.531	4998.63	-0.000131775	-37.3914
29.2573	-0.213208	0.247097	-0.326397	0.555615	0.141269	0.262988	-0.119435	-0.242018	1.29217	-1806.52	-64.6971	-57.9764	4997.71	-0.000436973	-37.5502
29.2580	0.400831	0.864838	0.281685	0.555615	0.141269	-0.0219156	-0.119435	0.0484037	1.29217	-1806.65	-64.6971	-57.6846	4997.41	-0.000131775	-37.2325
29.2587	-0.213208	0.576559	0.281685	-0.0793735	-0.163003	-0.0219156	-0.119435	-0.580844	1.29217	-1806.32	-64.6971	-57.8381	4997.56	2.09303e-005	-36.9149
29.2593	-0.520227	0.247097	-0.022356	-0.674675	-0.163003	-0.328735	0.184271	-0.580844	1.29217	-1806.52	-65.1819	-58.4371	4997.71	-0.000131775	-37.0737
29.2600	0.0938114	0.576559	-0.022356	-0.0793735	-0.163003	-0.0219156	-0.730259	0.0484037	1.29217	-1806.32	-64.6971	-57.9764	4998.17	2.09303e-005	-36.9149
29.2607	-0.213208	0.576559	-0.326397	0.238121	-0.163003	-0.0219156	-1.34108	-0.242018	1.29217	-1806.32	-64.3739	-57.6846	4998.32	2.09303e-005	-36.9149
29.2613	0.0938114	0.576559	-0.634909	0.238121	0.141269	-0.328735	-0.730259	-0.242018	1.29217	-1806.19	-65.0203	-57.6846	4998.02	0.000173422	-37.2325
29.2620	0.70785	0.247097	-0.022356	-0.357181	0.447352	-0.0219156	0.491389	0.0484037	1.29217	-1805.29	-63.6197	-56.6095	4998.93	0.000326128	-36.9149
29.2627	0.0938114	-0.370645	-0.326397	-0.357181	0.141269	0.262988	0.184271	0.338826	1.29217	-1805.55	-63.1887	-56.4559	4999.08	-0.000131775	-37.2325
29.2633	-0.213208	-0.0411828	-0.326397	-0.0793735	-0.163003	0.569807	0.184271	0.0484037	1.29217	-1807.1	-65.0203	-58.2835	4997.86	-0.000742171	-38.4397
29.2640	0.70785	0.576559	-0.326397	-0.0793735	0.447352	0.569807	0.795095	0.338826	1.29217	-1806.52	-65.0203	-57.9764	4998.02	2.09303e-005	-37.6773
29.2647	0.400831	0.247097	-0.326397	-0.0793735	0.447352	-0.0219156	0.491389	0.338826	1.29217	-1805.42	-64.2661	-56.9167	4998.32	0.000631112	-36.6289
29.2653	0.0938114	-0.370645	-0.326397	0.238121	-0.469086	0.569807	0.184271	-0.242018	1.28665	-1806.19	-64.6971	-57.6846	4997.86	0.000326128	-36.9149
29.2660	0.0938114	0.576559	-0.022356	0.238121	-0.163003	0.569807	0.491389	-0.242018	1.28665	-1807.1	-64.8587	-58.2835	4997.86	0.000173422	-36.9149
29.2667	-0.213208	1.15312	-0.022356	-0.0793735	0.751624	-0.0219156	-0.119435	0.0484037	1.29217	-1808	-65.7745	-59.205	4996.8	-0.000436973	-37.5502
29.2673	0.0938114	0.576559	-0.022356	-0.0793735	0.447352	-0.328735	-0.426553	0.0484037	1.29217	-1808.33	-66.2054	-59.5122	4996.34	-0.000436973	-37.6773
29.2680	0.400831	0.247097	0.281685	-0.0793735	0.141269	-0.0219156	-0.119435	0.0484037	1.29217	-1806.97	-64.8587	-58.1299	4997.86	0.000173422	-36.7878
29.2687	0.400831	0.864838	-0.022356	-0.357181	0.141269	0.262988	-0.119435	-0.242018	1.29217	-1807.55	-65.9361	-59.0514	4996.95	-0.000742171	-37.8361
29.2693	0.400831	0.864838	-0.326397	-0.674675	0.141269	-0.0219156	0.491389	-0.242018	1.29217	-1810.14	-68.6834	-61.6469	4994.51	-0.00196275	-39.361
29.2700	0.0938114	0.247097	-0.022356	-0.357181	0.141269	-0.0219156	0.795095	0.0484037	1.29217	-1810.79	-68.9528	-62.2612	4994.35	-0.00181026	-39.2022
29.2707	0.0938114	-0.0411828	-0.326397	-0.0793735	0.141269	0.262988	0.491389	0.0484037	1.29217	-1810.46	-68.1986	-61.8005	4994.81	-0.00165755	-39.2022
29.2713	0.0938114	-0.0411828	-0.326397	-0.0793735	-0.469086	0.262988	0.184271	0.0484037	1.29217	-1809.36	-67.1212	-60.879	4995.42	-0.00119986	-38.4397
29.2720	-0.213208	-0.0411828	-0.022356	-0.357181	0.141269	0.262988	0.184271	0.338826	1.29217	-1808.46	-66.5286	-59.9729	4996.19	-0.000742171	-37.5502
29.2727	0.0938114	0.247097	0.281685	-0.674675	0.751624	-0.0219156	0.184271	0.0484037	1.28665	-1808.78	-66.6902	-59.8193	4996.19	-0.000589465	-37.3914
29.2733	0.400831	-0.370645	0.585726	-0.674675	0.447352	-0.0219156	0.184271	0.0484037	1.29217	-1809.1	-66.9596	-60.5719	4995.42	-0.000589465	-37.5502
29.2740	0.70785	-0.0411828	0.281685	-0.0793735	0.751624	0.262988	0.184271	0.677651	1.29837	-1811.05	-68.7911	-62.5684	4993.59	-0.00135235	-38.9163
29.2747	0.400831	0.864838	0.281685	-0.0793735	0.141269	-0.0219156	0.184271	-0.242018	1.29837	-1811.24	-69.276	-62.7066	4994.05	-0.00165755	-39.6787
29.2753	0.0938114	0.247097	0.281685	-0.357181	-0.163003	0.262988	0.184271	0.0484037	1.29217	-1807.55	-65.4512	-59.205	4997.86	-0.000436973	-37.995
29.2760	-0.213208	-0.370645	0.281685	-0.674675	-0.163003	-0.0219156	-0.426553	0.338826	1.29837	-1805.29	-63.0271	-56.7631	4999.39	0.00047862	-37.3914
29.2767	-0.213208	-0.0411828	-0.022356	-0.357181	0.141269	-0.0219156	-0.426553	-0.242018	1.29837	-1805.87	-63.7813	-56.9167	4998.47	-0.000131775	-37.8361
