"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.1167	0.123766	-0.184855	-1.5955	0.487076	0.724713	-0.843943	0.183652	0.0275498	9.00602	-1959.84	32.3569	-50.6589	4999.69	0.00127539	-54.0027
19.1173	0.42876	-0.184855	-0.682466	0.791499	1.33614	-0.210986	0.489738	-0.606096	9.00004	-1959.84	32.665	-50.6589	4999.69	0.00142797	-17.8537
19.1180	0.123766	-0.47534	-0.682466	0.791499	1.6403	0.379774	0.183652	-1.51524	8.99407	-1960.75	32.172	-50.9656	4999.69	0.00127539	-31.5844
19.1187	0.123766	-0.792234	-1.5955	0.487076	2.25173	-0.548563	-0.122434	-1.51524	8.99407	-1961.07	32.3569	-51.2723	4999.69	0.000970208	-33.425
19.1193	0.42876	-0.47534	-0.986809	-0.121769	2.86161	-0.843943	0.489738	-1.21219	8.99407	-1960.75	32.172	-51.4192	4999.69	0.0011228	-29.5966
19.1200	0.123766	0.132039	-0.986809	-0.121769	2.86161	-0.210986	0.183652	-0.909144	8.99407	-1961.4	31.7406	-51.7259	4999.69	0.000817619	-31.2899
19.1207	0.42876	-0.184855	-0.986809	-0.426192	2.55589	-0.210986	-0.734607	-1.21219	9.00004	-1961.53	32.172	-52.0326	4999.69	0.000512441	-31.7316
19.1213	0.123766	-0.47534	-0.682466	-0.730615	2.55589	-0.210986	-0.122434	-1.21219	8.99407	-1961.4	32.172	-51.8792	4999.69	0.000970208	-31.4371
19.1220	0.123766	-0.47534	-0.682466	-0.121769	1.94602	0.0843943	0.489738	-0.909144	8.99407	-1960.3	32.172	-50.8123	4999.69	0.00158056	-30.8114
19.1227	0.123766	-0.184855	-0.682466	-0.121769	1.94602	-0.548563	0.795824	-0.909144	9.00004	-1958.75	32.9732	-49.8986	4999.69	0.00173315	-30.9586
19.1233	0.42876	0.448932	-0.682466	-0.426192	2.55589	-0.843943	1.70184	-1.21219	9.00004	-1958.49	34.3291	-49.5919	4999.69	0.000970208	-31.1427
19.1240	-0.490643	0.132039	-0.378123	-0.426192	1.94602	-0.548563	1.08967	-1.21219	8.99407	-1959.2	34.6373	-49.7453	4999.69	0.000817619	-31.1427
19.1247	-0.490643	-0.792234	-0.682466	-0.426192	1.03043	-0.210986	-0.122434	-1.51524	9.00004	-1959.84	32.7883	-50.8123	4999.69	0.000970208	-31.4371
19.1253	0.42876	-0.792234	-0.0737801	0.487076	1.03043	0.379774	-0.122434	-1.21219	9.00004	-1960.62	31.3091	-51.4192	4999.69	0.00127539	-31.2899
19.1260	0.42876	-0.47534	0.230563	0.791499	0.724713	0.379774	0.183652	-0.606096	9.00004	-1961.98	30.1998	-52.0326	4999.69	0.00127539	-30.8114
19.1267	0.123766	-0.47534	-0.378123	0.182654	0.114837	0.379774	-0.122434	0.0275498	9.00004	-1963.01	29.5834	-53.0995	4999.69	0.000512441	-30.6641
19.1273	-0.185649	-0.792234	-0.378123	-0.121769	0.114837	0.0843943	-0.734607	-0.303048	9.00004	-1964.24	28.659	-54.4732	4999.24	-0.000555682	-32.3574
19.1280	-0.490643	-1.08272	0.230563	0.182654	0.724713	0.0843943	-1.34678	-1.81829	9.00004	-1965.34	27.4879	-55.6935	4999.08	-0.00101345	-33.7195
19.1287	-0.185649	-0.184855	-0.0737801	0.182654	1.03043	0.675154	-0.42852	-2.42438	8.99407	-1963.79	29.2753	-54.0132	4999.39	0.000359852	-32.2102
19.1293	0.123766	0.739418	-0.0737801	-0.121769	-0.190877	0.379774	0.183652	-2.42438	8.99407	-1961.65	31.1242	-51.5726	4999.69	0.00158056	-30.9586
19.1300	-0.795637	0.448932	-0.682466	-0.121769	-0.800754	-0.548563	-0.734607	-3.33353	8.99407	-1961.65	31.001	-51.8792	4999.69	0.00127539	-31.2899
19.1307	-0.490643	-0.184855	-1.29115	0.487076	-0.800754	0.379774	-0.734607	-3.33353	8.99407	-1961.85	31.3091	-52.6459	4999.69	0.000512441	-31.5844
19.1313	0.733754	-1.08272	-0.986809	0.791499	-0.49504	0.0843943	-0.122434	-2.12134	8.99407	-1961.85	31.1242	-52.4926	4999.69	0.000512441	-31.4371
19.1320	0.123766	-1.08272	-1.5955	-0.426192	-0.49504	-0.548563	-0.42852	-0.909144	8.98751	-1963.01	30.1998	-52.9462	4999.69	0.000817619	-30.9586
19.1327	-0.185649	-1.08272	-2.20418	-0.426192	-0.800754	-0.210986	-0.734607	-0.303048	8.99407	-1964.24	29.7683	-54.0132	4999.54	0.000512441	-30.6641
19.1333	0.733754	-1.08272	-1.89984	0.487076	-1.41063	0.0843943	-0.734607	0.0275498	8.99407	-1963.98	29.5834	-54.3199	4999.54	0.000512441	-30.8114
19.1340	0.42876	-1.08272	-1.89984	0.182654	-1.71634	0.675154	-0.734607	0.0275498	8.99407	-1963.21	29.5834	-53.5596	4999.54	0.000970208	-30.8114
19.1347	0.123766	-0.792234	-2.20418	0.487076	-1.10647	0.675154	-0.122434	0.330598	8.98751	-1963.21	29.5834	-53.4062	4999.69	0.000817619	-31.1427
19.1353	-0.185649	-0.47534	-1.89984	0.487076	-0.49504	0.379774	0.183652	0.936694	8.99407	-1962.43	30.1998	-53.2529	4999.69	0.000359852	-31.5844
19.1360	0.123766	0.132039	-1.5955	0.487076	-0.49504	0.675154	-0.42852	2.14889	8.99407	-1961.4	31.4324	-51.5726	4999.69	0.000817619	-30.9586
19.1367	-0.185649	0.132039	-1.89984	0.487076	-0.49504	0.675154	-0.42852	2.45193	9.00004	-1960.88	32.3569	-50.3522	4999.69	0.00127539	-30.5169
19.1373	-0.185649	-0.47534	-1.89984	0.487076	-0.190877	0.379774	-0.122434	2.45193	8.99407	-1960.75	32.4801	-50.3522	4999.69	0.00142797	-30.6641
19.1380	0.42876	-0.792234	-1.29115	0.487076	0.114837	0.0843943	-0.122434	3.66413	9.00004	-1960.88	32.3569	-50.1989	4999.69	0.00142797	-30.3696
19.1387	0.42876	-0.792234	-1.29115	0.487076	0.420551	-0.210986	-0.122434	4.60082	8.99407	-1961.07	32.0487	-51.2723	4999.69	0.000970208	-30.8114
19.1393	-0.185649	-1.08272	-2.20418	0.487076	0.420551	0.675154	0.183652	5.20692	8.99407	-1961.2	32.3569	-52.1859	4999.69	0.00066503	-30.8114
19.1400	-0.795637	-1.08272	-1.89984	-0.121769	0.724713	1.01273	0.183652	4.90387	9.00004	-1961.53	32.665	-51.8792	4999.69	0.00066503	-30.8114
19.1407	-0.185649	-1.39961	-0.986809	-0.426192	0.420551	0.379774	-0.122434	4.29777	9.00004	-1961.85	32.0487	-52.1859	4999.69	0.000512441	-30.9586
19.1413	0.42876	-2.00699	-0.986809	-0.121769	0.114837	0.675154	0.183652	3.66413	8.99407	-1961.4	31.5557	-52.0326	4999.69	0.000512441	-30.8114
19.1420	-0.185649	-1.08272	-1.5955	-0.121769	0.420551	1.01273	0.183652	3.05803	9.00004	-1960.3	32.3569	-50.6589	4999.69	0.0011228	-30.3696
19.1427	-0.185649	0.132039	-0.986809	0.182654	-0.190877	1.01273	-0.42852	3.05803	9.00004	-1959.2	33.5895	-49.5919	4999.69	0.00142797	-30.2224
19.1433	0.123766	0.448932	-0.378123	0.791499	-1.10647	1.30811	-1.34678	2.75498	9.00004	-1958.94	33.8977	-49.4386	4999.69	0.000970208	-30.2224
19.1440	0.123766	-0.47534	-0.682466	1.09592	-1.71634	1.30811	-1.65286	1.54279	9.00004	-1959.2	33.5895	-49.4386	4999.69	0.000817619	-30.2224
19.1447	0.42876	-1.08272	-0.682466	1.09592	-1.41063	1.01273	-1.34678	1.23974	8.99407	-1960.3	32.665	-50.9656	4999.69	0.000970208	-30.8114
