"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.5600	-0.288972	-0.511494	0.303103	-0.813158	0.337446	-1.02421	-0.365653	-0.0642055	10.0682	1535.95	-91.8402	-93.847	4970.55	0.000308021	-66.2207
43.5607	0.0149468	-1.43218	0.303103	-0.487895	0.337446	-1.02421	-0.365653	-0.385233	10.0682	1535.79	-91.5524	-93.9947	4970.25	-0.000302326	-43.0276
43.5613	0.0149468	-1.43218	-0.0131784	-0.195158	0.944849	-1.02421	-0.06856	-0.642056	10.0682	1535.63	-91.8402	-94.1423	4970.4	0.000308021	-43.9359
43.5620	0.0149468	-0.204598	0.303103	-0.195158	0.641148	-1.02421	0.228533	-0.642056	10.062	1535.79	-92.1639	-94.4539	4970.4	-0.000149726	-48.8365
43.5627	0.622785	0.102299	0.606207	0.130105	0.944849	-0.409685	-0.06856	-0.385233	10.062	1535.04	-92.7755	-94.9131	4970.4	-0.000302326	-46.2383
43.5633	0.318866	-0.511494	0.303103	0.422842	1.86017	0.204843	-0.06856	-0.0642055	10.062	1535.04	-92.4517	-95.0607	4970.09	0.000155422	-46.5341
43.5640	0.0149468	-0.818391	0.303103	0.130105	1.25277	-0.102421	-0.06856	-0.385233	10.062	1536.7	-90.4732	-94.3063	4971.01	-0.000454925	-46.0905
43.5647	0.0149468	-0.818391	0.303103	-0.487895	-0.274175	-0.102421	-0.365653	-0.385233	10.062	1537.94	-89.1062	-93.2238	4972.38	-0.000760073	-45.9215
43.5653	0.318866	-0.204598	-0.316282	0.130105	-0.274175	-0.716949	-0.06856	0.57785	10.062	1537.94	-89.5739	-92.4694	4973.14	-0.000454925	-46.0905
43.5660	0.318866	0.409195	-1.22559	0.715579	0.337446	-1.02421	-0.06856	0.834672	10.062	1537.35	-89.7177	-92.781	4972.84	-0.000454925	-46.6819
