"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	1.45371	-0.118961	-1.20553	-0.10966	1.02085	-0.232745	-32.7094	0.44695	-20.221	-1606.46	-61.9899	-80.4148	4983.37	-0.000161441	-53.8705
0.0007	0.548121	-0.118961	-0.602767	-0.413966	0.42242	0.0724497	-67.2086	0.44695	-20.221	-1607.79	-63.1281	-81.4824	4981.69	-0.000161441	-40.1303
0.0013	0.548121	0.185267	-0.301383	-0.413966	0.704033	0.682838	-76.046	0.143361	-20.221	-1608.76	-63.6534	-81.9399	4981.08	0.000143744	-36.6101
0.0020	1.16774	-0.118961	-1.20553	-0.10966	0.42242	0.377644	-47.9678	0.143361	-20.2272	-1608.27	-63.1281	-81.6349	4981.99	0.000143744	-42.4241
0.0027	0.548121	-0.425139	-2.13982	-0.10966	0.105605	-0.232745	-22.3507	0.44695	-20.2272	-1605.86	-60.8516	-79.6523	4984.59	0.000448928	-39.2219
0.0033	0.548121	-0.118961	-1.83844	-0.10966	0.42242	0.0724497	-20.5161	0.750539	-20.221	-1603.69	-58.5752	-77.6666	4986.42	0.0006015	-39.2219
0.0040	0.857929	0.491446	-1.50692	-0.10966	1.02085	0.377644	-32.4185	0.143361	-20.221	-1602.6	-57.5245	-76.4465	4986.88	0.000448928	-39.2219
0.0047	-0.0714941	0.185267	-1.20553	-0.413966	1.02085	0.0724497	-40.3386	-0.160227	-20.2272	-1602.48	-56.9116	-76.1415	4986.88	0.000448928	-38.7677
0.0053	0.238314	-0.118961	-0.602767	0.197388	0.704033	-0.232745	-40.3386	-0.160227	-20.2272	-1603.39	-57.3494	-77.0566	4986.11	-8.86947e-006	-39.0629
0.0060	0.238314	0.185267	0	0.501693	0.105605	0.0724497	-40.0477	-0.472249	-20.221	-1603.99	-57.6996	-77.6666	4985.81	-0.000161441	-39.5171
0.0067	-0.0714941	-0.118961	0	-0.413966	-0.21121	-0.232745	-38.8172	0.143361	-20.221	-1604.29	-57.3494	-77.8191	4985.81	-8.86947e-006	-39.3582
0.0073	-0.0714941	-0.118961	0.301383	-1.02532	-0.21121	-0.232745	-34.544	0.750539	-20.2272	-1604.29	-57.2618	-77.9716	4985.5	0.000143744	-39.6761
0.0080	-0.0714941	-0.118961	0.602767	-0.10966	-0.21121	0.0724497	-29.6667	0.143361	-20.2272	-1603.99	-57.0867	-78.2766	4985.5	-0.000161441	-39.8351
0.0087	-0.667278	-0.425139	0.934288	-0.10966	-0.809639	-0.232745	-25.9975	-0.160227	-20.221	-1604.17	-57.3494	-78.2766	4985.66	-0.000314013	-39.2219
0.0093	-0.667278	-0.118961	0.602767	-1.02532	-1.40807	-0.232745	-21.1202	0.143361	-20.221	-1603.69	-57.0867	-77.6666	4986.11	0.000296315	-39.2219
0.0100	-0.0714941	-0.118961	0.602767	-1.32962	-1.40807	0.377644	-15.3255	0.143361	-20.221	-1602.3	-55.5107	-76.294	4987.49	0.000448928	-39.2219
0.0107	-0.0714941	-0.118961	0.934288	-1.32962	-0.809639	0.377644	-10.4482	0.143361	-20.2149	-1601.4	-53.8471	-75.379	4988.71	0.000143744	-38.7677
0.0113	-0.35747	0.185267	0.934288	-1.32962	-0.809639	0.0724497	-7.69633	0.44695	-20.221	-1600.98	-53.0591	-75.2265	4989.17	-0.000161441	-38.9039
0.0120	-0.35747	0.491446	-0.301383	-0.413966	-0.492823	-0.232745	-5.25767	0.750539	-20.221	-1601.4	-53.5845	-75.5315	4988.25	-0.000314013	-39.2219
0.0127	-0.35747	0.491446	-0.90415	0.197388	-0.21121	-0.537939	-2.50578	0.44695	-20.2149	-1603.39	-55.5107	-77.0566	4985.96	-0.000619197	-39.6761
0.0133	-0.0714941	0.491446	-0.602767	0.197388	0.105605	0.0724497	2.68477	0.143361	-20.2149	-1605.38	-57.5245	-79.1917	4983.98	-0.000619197	-39.9713
0.0140	0.548121	0.185267	-0.602767	1.11305	-0.21121	0.377644	10.314	0.143361	-20.2149	-1606.46	-58.3125	-80.1098	4983.22	-0.000466626	-39.9713
0.0147	0.548121	-0.118961	-1.50692	0.805999	-0.492823	0.0724497	14.8781	0.143361	-20.221	-1606.16	-58.1374	-80.1098	4983.67	-0.000161441	-39.9713
0.0153	0.238314	0.185267	-1.20553	0.197388	-0.21121	0.377644	13.6699	-0.472249	-20.221	-1605.38	-57.5245	-79.6523	4984.44	-8.86947e-006	-39.9713
0.0160	0.238314	0.185267	-0.301383	0.197388	0.105605	0.377644	11.2313	-0.472249	-20.2149	-1604.9	-56.9116	-79.0392	4984.74	-8.86947e-006	-39.5171
0.0167	0.548121	0.185267	-0.602767	-0.413966	0.105605	-0.232745	10.6048	0.143361	-20.2149	-1604.9	-56.7365	-78.7342	4984.89	-8.86947e-006	-39.6761
0.0173	0.238314	-0.425139	-0.602767	-0.10966	-0.21121	-0.232745	10.314	0.143361	-20.2149	-1605.2	-56.9116	-78.7342	4984.89	-8.86947e-006	-39.9713
0.0180	-0.0714941	-0.118961	0	0.501693	0.105605	0.0724497	8.47938	0.143361	-20.221	-1605.08	-56.6489	-78.7342	4984.89	-8.86947e-006	-39.8351
0.0187	0.238314	0.185267	0.301383	0.501693	0.42242	-0.232745	6.95802	-0.160227	-20.221	-1604.9	-56.2987	-79.0392	4985.2	-0.000161441	-39.8351
0.0193	0.548121	-0.118961	0.301383	0.501693	0.704033	0.0724497	5.7275	0.143361	-20.2149	-1605.2	-56.4738	-79.0392	4984.74	-0.000161441	-39.9713
0.0200	-0.0714941	-0.425139	0.301383	0.501693	0.42242	0.0724497	5.7275	0.143361	-20.2149	-1606.28	-57.3494	-80.1098	4983.22	0.000143744	-40.1303
0.0207	-0.667278	-0.425139	0.602767	0.805999	-0.492823	0.0724497	6.95802	-0.775838	-20.2087	-1607.97	-58.4001	-81.7874	4981.69	-8.86947e-006	-40.5845
0.0213	-0.35747	-0.425139	0.602767	0.501693	0.42242	0.0724497	9.39668	-1.07943	-20.2149	-1608.88	-58.9254	-82.2449	4980.93	0.000143744	-40.4256
0.0220	-0.667278	-0.425139	0.602767	-0.413966	0.704033	0.0724497	13.0659	-0.775838	-20.2149	-1608.15	-57.9623	-81.1773	4981.99	0.000296315	-40.2893
0.0227	-0.977086	-0.425139	0.602767	-0.10966	-0.21121	0.377644	14.5872	-0.160227	-20.2149	-1606.16	-56.036	-79.6523	4983.98	0.000296315	-39.9713
0.0233	-0.667278	0.185267	0.934288	1.11305	0.704033	0.682838	10.918	0.44695	-20.2087	-1604.17	-54.2849	-77.9716	4986.27	0.0006015	-39.5171
0.0240	-0.35747	0.491446	0.301383	1.11305	1.65448	0.377644	6.64479	0.44695	-20.2149	-1602.79	-53.2342	-76.7515	4987.49	0.0006015	-39.0629
0.0247	-0.35747	0.185267	-0.602767	0.197388	1.65448	0.0724497	4.8102	-0.160227	-20.221	-1602.3	-52.7965	-75.989	4987.33	0.000296315	-39.2219
0.0253	-0.0714941	-0.118961	-0.90415	0.197388	1.65448	0.377644	2.68477	-0.160227	-20.2149	-1602.79	-53.2342	-76.294	4986.72	0.000296315	-39.3582
0.0260	0.238314	0.185267	-0.602767	0.501693	1.93609	0.377644	1.1634	-0.160227	-20.2087	-1603.57	-53.8471	-77.0566	4986.42	0.000296315	-39.3582
0.0267	0.238314	0.491446	-0.301383	0.197388	1.93609	0.377644	-0.380342	-0.160227	-20.221	-1603.87	-53.8471	-77.5141	4986.27	-8.86947e-006	-39.2219
0.0273	0.548121	-0.118961	-0.301383	-0.10966	1.65448	0.0724497	-3.10985	0.44695	-20.2149	-1603.57	-53.8471	-77.5141	4971.01	-8.86947e-006	-39.3582
0.0280	0.548121	-0.118961	0	-0.10966	1.02085	0.0724497	-6.46581	1.05413	-20.2087	-1603.69	-53.8471	-77.6666	4999.85	-8.86947e-006	-39.3582
0.0287	-0.0714941	0.185267	0.301383	-0.413966	0.105605	0.377644	-8.00955	0.750539	-20.2149	-1604.29	-54.0222	-78.1241	4978.18	-0.000161441	-39.5171
0.0293	-0.667278	0.491446	0.934288	-0.718271	-0.21121	0.377644	-7.09226	0.750539	-20.2149	-1603.87	-54.2849	-77.8191	4858.7	-8.86947e-006	-39.6761
0.0300	-1.28689	0.185267	1.53705	-0.10966	-0.492823	-0.232745	-3.7363	0.44695	-20.2149	-1602.48	-53.2342	-76.7515	4999.85	-8.86947e-006	-39.5171
0.0307	-1.28689	0.185267	1.23567	-0.10966	-0.492823	-0.232745	0.536953	0.143361	-20.2149	-1601.58	-52.1836	-75.684	4218.75	-0.000161441	-39.6761
0.0313	-0.667278	0.185267	1.53705	-0.413966	0.704033	0.0724497	6.04072	0.750539	-20.2149	-1601.1	-51.3956	-74.9214	812.683	-0.000466626	-39.2219
0.0320	-0.0714941	-0.118961	1.23567	-0.10966	1.65448	0.377644	13.3567	0.143361	-20.2149	-1601.4	-51.3956	-74.7689	-445.404	-0.000466626	-38.7677
0.0327	0.238314	-0.118961	0	-0.10966	1.65448	0.0724497	18.5473	-0.472249	-20.221	-1603.09	-53.4093	-75.989	43.7927	-0.000161441	-39.5171
0.0333	0.548121	-0.118961	0	0.805999	1.93609	-0.232745	20.9859	0.143361	-20.221	-1604.78	-55.6858	-77.5141	-61.0352	-8.86947e-006	-39.9713
0.0340	0.238314	-0.425139	0.301383	1.11305	1.93609	-0.232745	23.4246	0.44695	-20.2149	-1605.68	-56.4738	-77.8191	-112.152	-0.000314013	-40.1303
0.0347	0.238314	-0.425139	0	0.805999	1.33766	-0.232745	24.6551	0.44695	-20.2149	-1605.68	-56.9116	-78.1241	-62.7136	-0.000161441	-39.9713
0.0353	0.548121	-0.118961	-0.602767	0.501693	0.105605	0.0724497	21.9032	0.44695	-20.221	-1605.2	-56.4738	-77.5141	-77.5146	0.000296315	-39.5171
0.0360	0.857929	-0.729368	-1.50692	0.197388	0.704033	0.377644	15.1913	0.750539	-20.221	-1605.08	-55.8609	-76.7515	-77.5146	-0.000161441	-39.9713
0.0367	1.45371	-0.729368	-2.74259	0.197388	1.65448	0.377644	7.87531	0.750539	-20.221	-1605.38	-56.1236	-77.0566	-77.2095	-0.000466626	-40.4256
0.0373	1.45371	-0.118961	-3.04397	-0.413966	1.33766	0.0724497	2.68477	0.143361	-20.221	-1605.38	-55.8609	-77.2091	-77.2095	-8.86947e-006	-40.2893
0.0380	0.857929	0.491446	-1.50692	-0.718271	1.02085	-0.232745	-2.819	-0.160227	-20.221	-1605.08	-56.036	-76.9041	-77.2095	0.000143744	-40.2893
0.0387	-0.0714941	0.491446	-0.301383	0.197388	0.105605	0.0724497	-8.00955	-0.160227	-20.221	-1605.08	-56.1236	-76.294	-77.2095	-0.000161441	-40.1303
0.0393	-0.0714941	0.185267	-0.602767	0.501693	-1.40807	0.0724497	-11.3655	0.143361	-20.2149	-1605.2	-55.8609	-76.294	-76.9043	-8.86947e-006	-39.8351
0.0400	-0.35747	-0.118961	-0.90415	0.197388	-1.72488	0.0724497	-12.5737	-0.160227	-20.2149	-1606.16	-56.7365	-77.6666	-77.6672	-8.86947e-006	-39.8351
0.0407	-0.667278	-0.118961	-0.90415	0.197388	-1.40807	0.377644	-10.135	-0.472249	-20.221	-1607.49	-58.5752	-78.7342	-79.4983	-0.000161441	-39.9713
0.0413	-0.35747	-0.118961	-1.20553	0.197388	-1.72488	0.377644	-10.135	-0.160227	-20.221	-1607.97	-59.013	-78.8867	-80.2612	0.000296315	-39.9713
0.0420	-0.0714941	-0.425139	-0.90415	0.501693	-2.0417	0.0724497	-14.4082	0.44695	-20.221	-1607.37	-58.1374	-78.2766	-79.3457	0.000296315	-40.1303
0.0427	-0.667278	-0.118961	-0.602767	0.501693	-2.0417	-0.537939	-16.8469	0.44695	-20.2149	-1605.68	-56.6489	-76.9041	-77.5146	-8.86947e-006	-40.4256
0.0433	-0.667278	-0.425139	-1.20553	0.805999	-2.0417	-0.537939	-15.3255	0.44695	-20.2149	-1603.99	-54.2849	-74.9214	-75.8362	0.000143744	-39.8351
