"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.9960	0.0332405	0.520939	0.314196	0.429567	-0.153418	-0.115543	-0.959946	-0.426862	9.25698	-1948.52	131.867	-50.8109	4999.69	0.000978791	-55.4063
11.9967	0.338325	0.781408	0.314196	-0.465364	-0.457464	-0.423659	-0.959946	-0.426862	9.25092	-1948.52	131.633	-50.8109	4999.69	0.000520973	-11.4399
11.9973	-0.271844	0.208376	0.619639	-1.10971	-0.457464	-0.115543	-1.26518	-0.426862	9.25092	-1949.18	130.46	-51.7252	4999.69	0.000215835	-32.3472
11.9980	-0.271844	-0.104188	0.619639	-0.178986	-0.153418	-0.115543	-0.654709	-0.426862	9.25092	-1950.21	129.523	-52.4925	4999.69	0.000520973	-30.6617
11.9987	0.338325	0.208376	0.619639	0.429567	-0.153418	-0.423659	-0.0448691	-0.106716	9.25698	-1950.7	129.054	-53.0999	4999.69	0.000673431	-27.1473
11.9993	0.0332405	0.520939	0.314196	-0.178986	-0.457464	-0.423659	-0.654709	0.192088	9.26304	-1951.3	128.819	-53.7137	4999.54	0.000673431	-28.5459
12.0000	-0.271844	0.208376	-0.295817	-0.787539	-0.7643	-0.115543	-0.959946	-0.106716	9.25698	-1952.21	128.116	-54.4745	4999.54	0.000520973	-28.5459
12.0007	0.0332405	-0.104188	-0.60126	-0.178986	-1.37518	-0.115543	-0.0448691	-0.106716	9.25698	-1951.91	128.585	-53.8607	4999.69	0.000520973	-28.2231
12.0013	0.0332405	-0.104188	0.00875197	0.143189	-0.7643	0.192572	0.565603	0.192088	9.25698	-1950.82	129.992	-52.6459	4999.54	0.000673431	-28.2231
12.0020	-0.271844	0.208376	0.00875197	-0.178986	-0.153418	-0.115543	0.260367	-0.106716	9.26304	-1951	129.523	-52.793	4999.69	0.000673431	-28.8328
12.0027	0.0332405	-0.104188	0.00875197	0.143189	-0.7643	-0.423659	-0.0448691	-0.426862	9.25698	-1951.12	129.054	-53.7137	4999.69	0.000520973	-28.6893
12.0033	0.338325	-0.104188	-0.295817	0.429567	-0.457464	-0.115543	-0.0448691	-0.106716	9.25698	-1950.82	129.406	-53.4068	4999.69	0.000826111	-28.2231
12.0040	0.338325	0.208376	0.00875197	-0.178986	-0.457464	-0.115543	-0.0448691	-0.426862	9.25698	-1950.4	129.757	-52.6459	4999.69	0.00113125	-28.0797
12.0047	-0.271844	-0.104188	0.619639	-0.178986	-0.153418	-0.115543	0.260367	-0.426862	9.25698	-1951	128.937	-53.4068	4999.85	0.000368293	-28.8328
