"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.3653	0.778894	0.193018	-4.25398	-0.0377548	-0.028862	0.550466	0.706582	3.19419	-10.3537	-1716.45	-178.044	-70.6496	4992.98	0.000211797	-31.8794
7.3660	0.778894	0.499185	-3.33042	0.887238	0.28862	0.856281	0.706582	3.49923	-10.3537	-1717.09	-178.377	-71.2557	4992.37	-9.3368e-005	-52.9371
7.3667	0.778894	0.499185	-3.05055	0.887238	-0.317482	0.550466	0.0985928	3.49923	-10.3537	-1717.5	-179.778	-72.6293	4991	-9.3368e-005	-28.9983
7.3673	1.39381	0.499185	-3.33042	0.264284	-0.634964	0.550466	-1.11739	3.49923	-10.36	-1718.73	-181.579	-73.7	4989.32	5.91969e-005	-42.1154
7.3680	1.72176	0.193018	-3.05055	0.264284	-0.317482	0.550466	-2.64557	3.80426	-10.3658	-1719.96	-182.78	-74.3128	4989.17	5.91969e-005	-40.1244
7.3687	2.00873	-0.41266	-2.43484	-0.0377548	-0.317482	0.550466	-3.86155	3.19419	-10.36	-1718.73	-182.513	-73.2421	4990.69	0.000364397	-38.4613
7.3693	2.33668	0.499185	-1.81914	-0.339793	-0.634964	0.856281	-4.46954	3.80426	-10.36	-1716.92	-181.713	-71.5654	4992.22	0.000516962	-39.0704
7.3700	2.62364	0.805352	-1.51128	-0.339793	-0.923584	-0.0570854	-4.46954	3.80426	-10.3658	-1716.16	-181.246	-70.4948	4993.59	0.000211797	-38.9064
7.3707	2.9516	0.499185	-0.895574	-0.641832	-0.923584	-0.3629	-3.86155	3.19419	-10.3658	-1715.4	-180.845	-69.579	4994.51	5.91969e-005	-38.7659
7.3713	2.33668	0.499185	-0.279867	-0.94387	-0.028862	0.244652	-3.25356	3.19419	-10.3658	-1714.93	-181.246	-69.1211	4994.2	0.000211797	-38.6019
7.3720	1.72176	0.193018	0.307854	-0.94387	-0.028862	-0.0570854	-2.95778	2.27908	-10.3658	-1715.57	-182.513	-69.4308	4993.59	0.000211797	-38.4613
7.3727	1.72176	0.193018	0.923561	-1.26479	-0.317482	-0.3629	-1.72537	1.05777	-10.3658	-1715.87	-183.847	-70.0369	4993.74	0.000211797	-38.6019
7.3733	1.72176	-0.113149	1.23141	-1.86886	0.57724	-0.3629	-0.821607	0.752734	-10.3658	-1715.98	-184.915	-70.4948	4993.44	-9.3368e-005	-38.9064
7.3740	1.10685	0.193018	1.53927	-1.26479	0.57724	-0.3629	-0.197186	1.669	-10.36	-1715.98	-185.515	-70.4948	4992.98	-0.000245968	-38.6019
7.3747	1.39381	0.805352	1.84712	-1.26479	0.28862	-0.3629	1.31457	1.97404	-10.3658	-1716.16	-185.982	-70.0369	4993.13	-9.3368e-005	-38.4613
7.3753	1.39381	0.805352	1.84712	-1.26479	0.57724	-0.668715	2.23477	1.669	-10.3658	-1716.45	-186.582	-70.0369	4992.98	5.91969e-005	-38.6019
7.3760	0.491933	0.193018	1.23141	-1.26479	-0.028862	-0.974529	2.54698	1.36281	-10.36	-1716.33	-186.449	-70.1917	4992.83	-9.3368e-005	-38.7659
7.3767	0.778894	-0.41266	1.84712	-1.26479	-0.028862	-0.668715	4.07517	1.669	-10.36	-1714.93	-185.115	-68.8181	4994.2	-9.3368e-005	-38.2974
7.3773	0.491933	-0.718826	2.15498	-1.56682	0.28862	-0.974529	4.68316	2.27908	-10.36	-1713.24	-183.847	-67.5993	4995.73	5.91969e-005	-37.9929
7.3780	-0.737899	-0.718826	2.15498	-1.56682	-0.028862	-0.974529	3.76296	1.669	-10.3658	-1713.24	-183.38	-67.4444	4996.03	-9.3368e-005	-38.1568
7.3787	-0.737899	-0.41266	1.84712	-1.26479	-0.028862	-0.3629	3.15497	1.36281	-10.3658	-1714.35	-183.38	-68.5151	4994.96	-0.000398569	-38.4613
7.3793	-0.409944	0.193018	1.84712	-1.26479	0.28862	-0.0570854	3.15497	1.97404	-10.3658	-1715.69	-184.781	-70.1917	4993.13	-0.000551133	-38.6019
7.3800	-0.409944	0.193018	1.84712	-0.94387	0.57724	-0.3629	2.84276	1.97404	-10.36	-1717.38	-185.982	-71.4105	4991.46	-9.3368e-005	-38.9064
