"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.1807	-0.342162	-1.71529	-0.0583042	-1.10149	1.83318	0.250968	0.968028	0.187133	-8.31754	1733.22	-329.874	65.003	-81.0242	-0.000134396	-52.6471
26.1813	0.570271	-0.799607	-0.349825	-0.487724	2.16989	-0.0543571	0.968028	0.493351	-8.29945	1732.3	-331.057	64.2378	-81.9397	-0.000439566	-61.9596
26.1820	0.912433	0.116072	-0.349825	0.120561	1.23459	0.250968	0.968028	-0.119085	-8.28071	1731.55	-332.003	63.7805	-82.3975	-0.000134396	-38.7596
26.1827	-0.342162	-0.193453	-0.349825	-0.186322	0.636001	0.250968	0.352756	-0.73152	-8.26262	1731.26	-332.476	63.4772	-82.2449	-0.000134396	-54.7836
26.1833	-0.342162	-0.193453	-0.0583042	-0.487724	0.636001	0.861617	0.352756	0.187133	-8.23807	1731.09	-333.304	63.1692	-82.2449	-0.000592151	-50.6499
26.1840	0.570271	-0.49653	0.583042	-0.186322	0.935296	1.16694	0.664494	-0.119085	-8.21998	1730.34	-334.014	63.3232	-82.55	-0.000286981	-49.7442
26.1847	0	-0.799607	-0.641346	-0.487724	0	0.250968	0.0492217	-0.73152	-8.20124	1730.51	-334.132	63.6312	-82.55	1.81896e-005	-50.6499
26.1853	-0.627298	-0.193453	-0.641346	-0.186322	-0.897884	-0.665006	-0.557846	0.187133	-8.18315	1731.55	-333.423	64.3917	-81.4819	-0.000134396	-50.5105
26.1860	0.285135	0.722226	0.583042	-0.186322	-0.897884	0.250968	-0.557846	0.187133	-8.16506	1732.3	-332.476	64.849	-80.2612	-0.000286981	-50.348
26.1867	0	0.419149	0.233217	-0.794606	-0.897884	0.556292	-0.557846	-0.425302	-8.14051	1732.48	-331.885	65.4603	-79.9561	-0.000439566	-50.0461
26.1873	-0.342162	0.116072	-0.349825	-0.487724	-0.59859	0.556292	-0.557846	-0.119085	-8.11595	1731.73	-331.885	65.003	-80.5664	-0.000439566	-50.348
26.1880	0	1.03175	0.233217	-0.186322	0.336707	0.250968	-0.861381	0.493351	-8.09786	1730.17	-332.831	63.3232	-81.7871	-0.000439566	-50.6499
26.1887	0.285135	1.33483	0.233217	-0.186322	0.935296	-0.0543571	-1.17312	0.493351	-8.08558	1728.67	-333.541	61.6434	-83.0078	0.000170775	-50.348
26.1893	0.570271	0.116072	0.233217	0.427443	0.935296	-0.0543571	-0.557846	0.187133	-8.06103	1727.92	-333.896	60.4256	-84.0759	-0.000134396	-50.2086
26.1900	0.912433	-0.799607	0.233217	0.120561	0.935296	-0.359682	0.0492217	0.187133	-8.04294	1727.57	-333.896	59.8143	-84.5337	-0.000592151	-50.5105
26.1907	0.570271	-1.41221	0.233217	-0.794606	0.636001	-0.359682	-0.254312	0.493351	-8.02485	1727	-333.541	59.6604	-84.0759	-0.000439566	-51.1143
26.1913	0.285135	-1.10913	0.874563	-0.186322	0.636001	-0.0543571	0.0492217	0.493351	-8.00611	1727.17	-332.95	59.9683	-83.6182	-0.000134396	-50.6499
26.1920	0.570271	-0.49653	1.16608	0.734326	0.935296	-0.0543571	0.0492217	-0.119085	-7.98802	1727.57	-332.476	60.7289	-83.313	-0.000134396	-50.2086
26.1927	0.912433	0.116072	1.16608	0.734326	1.83318	0.250968	-0.254312	-0.425302	-7.96993	1727.17	-331.885	61.1862	-83.0078	-0.000134396	-50.0461
