"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.6160	-0.486284	0.318456	-0.0287141	-0.125634	-0.155224	0.878636	-1.23259	0.0641644	-8.55285	-1747.45	-204.319	64.5448	-81.9397	-0.000599566	-75.3775
20.6167	-0.785536	0.929547	-0.0287141	0.179477	1.96617	0.567614	-0.92918	-0.241211	-8.52873	-1747.15	-204.602	64.6978	-81.6345	-0.000752164	-45.6215
20.6173	-0.187032	0.318456	-0.0287141	0.179477	2.27662	0.264368	0.293924	-0.546586	-8.51022	-1748.17	-205.096	63.6301	-82.0923	-0.000904762	-42.4262
20.6180	0.112219	0.0143449	0.287141	0.179477	1.39702	0.878636	0.293924	0.0641644	-8.49788	-1750.35	-206.155	61.7975	-82.8552	-0.000599566	-53.41
20.6187	0.112219	0.318456	-0.0287141	-0.125634	0.77612	1.78837	-0.616293	-0.241211	-8.48554	-1752.04	-207.85	59.8152	-84.6863	-0.000141823	-47.7517
20.6193	0.112219	0.318456	-0.63171	0.179477	0.77612	1.78837	-0.616293	-0.851367	-8.46142	-1752.46	-208.132	58.5945	-85.7544	-0.000141823	-47.3079
20.6200	0.710723	0.0143449	-0.315855	0.484589	1.39702	0.878636	-0.312887	-0.241211	-8.44908	-1752.64	-206.932	58.4416	-85.7544	-0.000141823	-47.3079
20.6207	0.112219	-0.292635	-0.0287141	0.484589	1.70746	-0.342124	-0.92918	-0.241211	-8.42496	-1752.76	-205.873	58.4416	-85.7544	-0.000141823	-47.907
20.6213	0.112219	-0.292635	-0.0287141	0.179477	1.96617	-0.653145	-0.92918	-0.241211	-8.40645	-1753.25	-205.661	58.2886	-85.144	-0.000141823	-48.839
20.6220	0.411471	-0.292635	0.287141	-0.125634	3.20796	-0.0388777	-0.616293	-0.241211	-8.39411	-1753.25	-205.237	58.5945	-84.6863	-0.000141823	-49.1274
20.6227	0.411471	0.0143449	-0.0287141	-0.125634	4.13931	0.878636	-0.00948143	-0.241211	-8.36999	-1753.37	-204.955	58.4416	-84.9915	0.000315971	-48.839
20.6233	0.112219	0.0143449	-0.0287141	0.484589	4.13931	1.48513	-0.312887	-0.241211	-8.34531	-1753.85	-204.461	58.9005	-84.2285	0.000468569	-49.2827
20.6240	-0.187032	-0.292635	0.287141	0.7897	5.01891	1.48513	-0.312887	-0.241211	-8.33914	-1752.95	-203.684	59.8152	-83.9233	-0.000446968	-49.4381
20.6247	-0.486284	-0.292635	0.602996	0.179477	1.96617	1.48513	-0.00948143	-0.241211	-8.3268	-1752.76	-203.684	59.8152	-84.8389	-0.000599566	-48.9721
20.6253	0.112219	0.0143449	0.602996	-0.125634	-4.39801	1.78837	-0.312887	-0.241211	-8.29651	-1754.76	-205.096	59.2032	-84.9915	-0.000141823	-49.2827
20.6260	0.710723	-0.292635	0.602996	-0.125634	-5.95025	1.78837	-0.312887	-0.241211	-8.278	-1756.45	-207.355	57.9826	-85.907	0.000468569	-49.904
20.6267	-0.187032	-0.596746	-0.0287141	-0.125634	-4.13931	1.18188	-0.312887	-0.546586	-8.26622	-1756.87	-208.556	57.0679	-87.1277	0.00107891	-49.4381
20.6273	-0.486284	-0.596746	-0.63171	-0.125634	-2.58707	1.18188	-0.00948143	-0.241211	-8.24154	-1756.15	-207.991	57.8296	-86.3647	0.000621115	-48.9721
20.6280	0.112219	0.0143449	-0.63171	-0.125634	-1.65572	1.48513	0.293924	0.0641644	-8.2292	-1754.64	-206.438	59.6622	-84.5337	0.000315971	-48.9721
20.6287	0.112219	0.0143449	-0.0287141	-0.125634	-1.08657	1.18188	-0.00948143	-0.546586	-8.21125	-1753.97	-205.873	60.8829	-83.4656	0.000621115	-49.1274
