"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.8660	0.431965	0.561661	0.506615	0.0723816	0.893421	0.554873	-0.60888	0.473389	-10.8833	-1685.48	-206.314	-1.67763	-74.1577	-0.00013591	-73.862
30.8667	0.755939	-0.0453867	-0.112581	0.377993	0	0.248981	-0.60888	-0.14101	-10.8777	-1685.95	-206.03	-1.06942	-73.5474	0.000169255	-31.5925
30.8673	-0.161987	-0.0453867	-0.713014	0.377993	-0.638158	0.248981	-0.30444	0.171226	-10.8653	-1686.25	-206.03	-0.458322	-73.8525	1.66913e-005	-39.3638
30.8680	-0.161987	0.868022	-0.412798	0.683604	0	0.554873	-0.30444	0.473389	-10.8529	-1685.95	-206.124	0.458322	-73.3948	-0.00013591	-44.5524
30.8687	0.107991	0.868022	0.206399	0.377993	0.893421	0.860764	0	0.473389	-10.8467	-1685.06	-205.083	1.83041	-72.0215	1.66913e-005	-39.9865
30.8693	0.431965	0.260974	-0.112581	0.0723816	0.595614	0.860764	-0.30444	0.473389	-10.8467	-1683.98	-204.042	3.35815	-71.2585	-0.00013591	-41.2087
30.8700	-0.161987	-0.658108	-0.713014	0.377993	0	-0.05691	-0.60888	-0.14101	-10.835	-1683.8	-204.042	4.27191	-70.9534	-0.000288511	-41.347
30.8707	-0.161987	-0.964468	-0.412798	0.0723816	0	-0.05691	-0.30444	-0.443173	-10.8226	-1684.58	-204.894	3.81359	-72.0215	-0.000288511	-41.5085
30.8713	0.107991	-0.0453867	0.206399	-0.23323	0.297807	0.554873	0	0.171226	-10.8164	-1686.07	-206.124	2.74705	-73.7	-0.00013591	-41.347
30.8720	-0.161987	0.868022	0.506615	0.0723816	0	0.554873	-0.30444	0.473389	-10.804	-1687.62	-208.017	1.83041	-74.7681	-0.00013591	-41.8082
30.8727	0.107991	0.260974	0.806832	0.0723816	0	0.248981	0	0.473389	-10.7984	-1688.4	-209.626	1.37208	-75.531	-0.000441074	-42.2694
30.8733	0.107991	-0.0453867	0.206399	-0.538841	-0.297807	-0.362801	-0.30444	-0.14101	-10.7922	-1688.4	-210.004	1.67763	-75.9888	-0.000593675	-42.108
30.8740	-0.485961	0.561661	-0.112581	-0.23323	-0.638158	-0.974584	-0.30444	-0.14101	-10.7798	-1687.92	-209.058	3.0526	-75.531	-0.000288511	-41.9697
