"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.4380	-0.699341	-0.743472	-0.227894	-1.04931	-1.73603	0.0962634	-0.430751	0	4.16811	-1876.35	-88.0282	-84.3733	4971.77	0.000516334	-60.8811
38.4387	-0.391631	-0.430431	-0.227894	-0.74326	-1.73603	-0.224615	-0.130227	0.649144	4.16811	-1875.63	-87.1257	-83.615	4972.53	0.000363748	-56.7752
38.4393	-0.0895156	-0.11739	0.078584	0.174885	-0.817744	0.705932	-0.130227	0.649144	4.16191	-1874.72	-86.2232	-83.0018	4972.84	0.000516334	-49.7314
38.4400	-0.699341	0.15652	0.382442	1.09303	0.402169	1.92527	-0.430751	1.23337	4.16191	-1874.39	-86.3621	-82.6952	4972.84	0.000668921	-55.8549
38.4407	-0.699341	1.09564	0.382442	0.786981	1.31375	1.92527	0.180314	1.55795	4.16191	-1875.44	-87.8894	-83.4697	4972.23	0.000363748	-54.793
38.4413	-0.0895156	0.469561	0.078584	0.174885	1.31375	0.994722	-0.130227	0	4.16191	-1876.68	-88.9654	-84.6799	4970.4	-0.000246599	-54.616
38.4420	0.218194	-1.36955	-0.531752	-1.04931	1.31375	1.60439	-0.741293	-1.16846	4.16191	-1876.68	-89.2778	-85.2931	4969.48	-0.000399186	-54.0143
38.4427	0.218194	-1.9565	-0.227894	-1.6614	1.01213	2.53494	-0.430751	0	4.16191	-1876.22	-88.9654	-84.6799	4970.55	-9.40126e-005	-54.1559
38.4433	-0.0895156	-0.743472	0.078584	-0.74326	0.402169	0.994722	-0.130227	1.55795	4.16191	-1876.35	-89.1043	-84.5347	4970.86	0.000211161	-54.616
38.4440	-0.0895156	0.782602	-0.227894	0.480933	0.402169	-0.224615	-0.430751	1.55795	4.16191	-1876.35	-89.2778	-85.1479	4970.25	5.85741e-005	-54.4744
38.4447	-0.0895156	0.782602	0.078584	0.480933	1.01213	0.0962634	-0.130227	1.55795	4.16191	-1875.76	-88.3406	-84.2281	4971.31	0.000211161	-54.3329
38.4453	-0.699341	0.469561	0.68892	0.480933	0.703796	-0.224615	0.480838	1.88252	4.1557	-1874.85	-86.9869	-82.6952	4973.14	0.000211161	-54.3329
38.4460	-0.0895156	1.09564	0.68892	0.786981	0.402169	-1.12307	0.480838	1.55795	4.1557	-1873.8	-86.3621	-82.0982	4973.6	5.85741e-005	-53.8727
38.4467	0.218194	0.469561	0.078584	-0.74326	0.703796	-1.12307	0.180314	-0.908801	4.16191	-1873.8	-86.3621	-82.2434	4973.6	0.000211161	-54.0143
38.4473	-1.00146	-1.64346	-0.227894	-2.2735	0.0938395	-0.834283	-0.130227	-2.7264	4.1557	-1874.85	-87.2646	-83.1632	4972.69	0.000363748	-54.3329
38.4480	-2.2267	-1.64346	-0.227894	-1.96745	-0.817744	-0.834283	0.180314	-2.40183	4.16191	-1876.09	-88.653	-84.5347	4971.01	0.000516334	-54.0143
38.4487	-0.0895156	-0.430431	0.078584	-1.35536	-0.817744	-0.513405	1.0919	-1.16846	4.16811	-1876.81	-89.7291	-85.2931	4969.79	0.000516334	-53.6957
38.4493	2.04767	-0.11739	0.078584	-1.04931	-0.516117	0.385054	1.70297	-0.58423	4.16191	-1877.59	-90.4928	-85.4544	4969.33	0.000516334	-53.8727
38.4500	0.828019	-0.743472	-0.531752	-0.437212	-0.516117	1.3156	1.40245	0.649144	4.1557	-1877.73	-90.4928	-85.4544	4969.79	0.000211161	-53.8727
38.4507	-0.0895156	-0.430431	-0.83823	-0.131163	-0.207787	0.994722	0.480838	1.55795	4.1557	-1876.81	-89.5555	-85.2931	4970.4	0.000211161	-53.8727
38.4513	0.218194	0.15652	0.078584	0.786981	0.402169	0.0962634	0.480838	1.88252	4.1557	-1876.35	-88.9654	-84.8413	4970.55	0.000363748	-54.0143
38.4520	0.828019	0.15652	0.382442	1.39908	0.703796	0.385054	1.0919	1.23337	4.16191	-1876.22	-89.1043	-84.5347	4970.55	0.000516334	-53.6957
38.4527	0.218194	-0.11739	0.382442	-0.437212	0.703796	0.0962634	0.79138	-0.58423	4.16191	-1876.09	-88.9654	-84.3733	4970.86	0.000668921	-53.4126
38.4533	-0.699341	-1.64346	-0.227894	-2.84188	0.0938395	-0.224615	-0.130227	-3.63521	4.1557	-1876.09	-88.653	-84.3733	4971.16	0.000821508	-53.6957
38.4540	0.218194	-2.89563	-0.531752	-4.37212	-0.817744	0.0962634	-0.430751	-6.36161	4.1557	-1876.22	-89.1043	-84.5347	4970.7	0.000363748	-54.1559
38.4547	0.520309	-1.36955	-0.227894	-2.84188	-1.73603	0.0962634	0.480838	-5.77738	4.16191	-1877.59	-90.4928	-85.5997	4969.33	-0.000399186	-54.4744
38.4553	0.520309	0.469561	0.382442	0.174885	-2.34599	-0.834283	0.79138	-1.16846	4.1557	-1878.97	-91.7076	-87.4391	4967.8	-0.00070436	-54.4744
38.4560	0.520309	0.469561	0.078584	0.480933	-2.34599	-1.44395	0.180314	1.55795	4.1557	-1879.75	-92.4713	-87.8909	4967.5	-0.000551773	-54.793
38.4567	-0.0895156	0.15652	0.078584	-0.74326	-2.65432	-1.44395	1.0919	0.908801	4.16191	-1880.01	-92.9226	-88.1975	4967.04	-0.000246599	-54.4744
38.4573	-0.0895156	0.782602	0.68892	-0.74326	-2.95594	-1.73274	1.0919	0.324572	4.16191	-1878.64	-91.7076	-87.5843	4967.5	-0.000399186	-54.3329
38.4580	0.520309	1.40868	0.382442	0.480933	-3.5659	-2.66329	1.0919	1.23337	4.1557	-1876.35	-88.9654	-84.9865	4970.7	-0.000399186	-54.1559
38.4587	0.520309	0.782602	-0.227894	1.09303	-3.5659	-2.34241	1.40245	2.46675	4.1557	-1874.26	-86.5009	-82.8566	4972.84	0.000211161	-53.5541
38.4593	0.520309	0.15652	-0.227894	0.174885	-2.95594	-0.834283	1.0919	1.88252	4.16191	-1874.07	-86.2232	-82.6952	4972.99	0.000516334	-53.5541
38.4600	0.218194	-0.11739	0.382442	-0.437212	-2.04436	0.0962634	1.40245	1.23337	4.16191	-1875.63	-87.8894	-83.615	4972.38	0.000668921	-53.8727
38.4607	-0.391631	0.15652	0.382442	-0.437212	-2.04436	-0.834283	2.01351	0	4.1557	-1876.68	-89.1043	-84.6799	4971.16	0.000668921	-54.3329
38.4613	-0.391631	0.469561	0.078584	0.174885	-2.95594	-0.834283	1.70297	-0.58423	4.1557	-1877.27	-89.2778	-84.9865	4970.4	-0.00070436	-55.0762
38.4620	0.520309	0.469561	0.382442	1.39908	-2.95594	0.994722	1.0919	0.324572	4.1557	-1877.14	-88.7919	-84.8413	4970.86	-0.000856946	-54.4744
38.4627	0.218194	0.15652	0.382442	1.39908	-2.95594	1.92527	0.480838	0.649144	4.16191	-1876.55	-88.5142	-84.6799	4971.01	0.000211161	-53.5541
38.4633	-0.699341	0.15652	0.078584	0.786981	-2.65432	1.92527	0.480838	1.23337	4.16191	-1876.22	-88.5142	-84.6799	4970.86	0.000516334	-53.6957
38.4640	-0.391631	0.782602	0.382442	0.786981	-1.73603	1.92527	1.40245	2.46675	4.16191	-1876.35	-88.653	-84.5347	4970.86	0.000363748	-53.6957
38.4647	-0.699341	0.782602	0.382442	1.39908	-1.73603	1.92527	1.0919	2.14217	4.16191	-1876.09	-88.9654	-84.5347	4971.01	0.000516334	-53.6957
38.4653	-0.699341	1.09564	0.078584	2.31722	-2.65432	1.60439	0.79138	2.46675	4.16191	-1874.98	-88.5142	-84.0829	4971.47	5.85741e-005	-54.0143
38.4660	-0.391631	1.40868	0.078584	2.01117	-2.65432	0.994722	0.480838	2.79132	4.1557	-1873.8	-86.9869	-82.6952	4973.14	-0.000246599	-53.6957
38.4667	-0.699341	0.782602	0.382442	0.480933	-2.95594	0.705932	0.480838	-0.259658	4.16191	-1873.48	-85.7373	-82.0982	4973.75	0.000516334	-53.4126
38.4673	-0.699341	0.782602	0.382442	-0.131163	-3.26427	0.705932	1.0919	-2.14217	4.16811	-1874.85	-86.8133	-83.0018	4972.38	0.000516334	-53.5541
38.4680	0.218194	-0.11739	-0.227894	-0.74326	-2.04436	0.705932	1.0919	-2.14217	4.16191	-1876.68	-89.1043	-84.3733	4970.55	-9.40126e-005	-53.8727
38.4687	-0.0895156	-1.9565	0.078584	-2.53583	-1.4277	0.0962634	0.79138	-3.05098	4.16191	-1877.46	-90.3192	-85.4544	4969.48	-0.000246599	-54.1559
38.4693	-0.0895156	-1.64346	0.078584	-2.53583	-1.4277	-0.834283	0.180314	-2.14217	4.16191	-1877.73	-90.6316	-86.2128	4969.48	-9.40126e-005	-54.0143
38.4700	0.828019	0.469561	0.078584	-1.04931	-1.12607	-2.05362	0.180314	0	4.16811	-1877.27	-90.3192	-85.9062	4969.79	0.000211161	-53.6957
38.4707	0.218194	0.469561	0.078584	-0.437212	-0.817744	-2.05362	-0.130227	0	4.16811	-1876.55	-89.2778	-84.8413	4969.94	0.000516334	-53.6957
