"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.1707	0.235184	0.434931	-0.739545	2.03673	0.790588	-0.399792	0.790814	8.22124	4.49437	-1889.2	100.841	-233.304	4977.42	4.23271e-005	-15.2661
19.1713	-0.375174	-0.193303	0.178791	2.03673	0.485023	-1.34475	1.09565	15.2499	4.46964	-1887.51	102.268	-231.779	4979.25	0.000347495	-61.0421
19.1720	-0.072795	2.56126	0.487612	2.35007	1.09615	-1.63551	1.40049	14.9428	4.45171	-1885.69	103.79	-229.799	4980.47	0.000194894	-41.3533
19.1727	-0.072795	4.39764	-0.121903	2.95065	1.09615	-1.92627	2.01127	8.22124	4.43316	-1884.31	104.361	-228.729	4981.23	-0.000110274	-46.225
19.1733	-0.375174	2.56126	-0.739545	2.95065	0.790588	-2.25337	2.9269	-1.22867	4.41461	-1883.87	103.79	-229.184	4981.23	-0.000110274	-47.6169
19.1740	0.537563	-0.193303	-0.430724	2.95065	1.09615	-3.16199	2.62095	-17.111	4.38432	-1884.31	102.648	-230.254	4980.62	-0.000262841	-46.0903
19.1747	0.537563	-1.40145	-0.430724	2.6373	0.181075	-3.77985	1.40049	-34.8002	4.3602	-1884.75	102.078	-230.709	4980.16	4.23271e-005	-46.6964
19.1753	-0.072795	0.434931	-1.04024	4.46514	-0.124489	-3.16199	0.484871	-50.3754	4.34166	-1884.94	101.792	-230.558	4979.86	0.000194894	-46.3821
19.1760	-0.072795	3.16533	-0.739545	5.09182	0.485023	-2.25337	0.484871	-61.9574	4.32311	-1884.31	102.078	-230.406	4979.86	0.000194894	-46.5393
19.1767	-0.072795	2.87538	-0.121903	1.72339	0.485023	-3.45275	1.09565	-54.9468	4.30518	-1884.43	102.078	-230.102	4979.71	0.000194894	-46.8536
19.1773	0.235184	1.32896	-0.121903	-0.417791	0.485023	-5.59709	2.62095	-38.161	4.28044	-1885.25	101.316	-230.406	4979.25	-0.000262841	-47.1455
19.1780	-0.072795	1.95719	0.178791	1.12281	-0.124489	-6.5057	3.84252	-31.1504	4.26251	-1884.62	102.078	-229.95	4980.01	-0.000568043	-46.9883
19.1787	0.235184	4.68759	0.788306	3.86456	-0.735619	-7.12356	3.23174	-30.536	4.24396	-1882.49	104.361	-227.963	4981.84	-0.000110274	-46.6964
19.1793	0.537563	7.75627	1.39782	6.91966	-0.430054	-8.03218	1.40049	-40.2931	4.21985	-1881.24	105.122	-226.438	4982.76	0.000194894	-46.6964
19.1800	-0.072795	10.4867	1.09713	11.1759	-0.735619	-8.97714	-0.73559	-34.4931	4.19512	-1881.24	104.361	-226.59	4982.3	-0.000110274	-46.5393
19.1807	-0.072795	12.9271	1.09713	15.1449	-0.735619	-10.5036	-1.34637	19.5141	4.17657	-1881.42	103.409	-227.963	4981.23	-0.000262841	-46.225
