"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.9180	-0.311072	0.242058	0.366277	0.26266	0.169003	-0.0264929	-0.63656	-0.282445	-10.7356	-1711.42	-343.77	-25.1767	-81.9397	-0.000163037	-63.7926
18.9187	0	0.242058	0.366277	0.26266	-0.169003	-0.33381	-0.63656	-0.586073	-10.7229	-1711.89	-345.013	-25.787	-83.0078	-0.000163037	-38.3033
18.9193	-0.311072	-0.0584277	0.048837	-0.0350213	-0.169003	-0.33381	-0.331542	-1.19686	-10.7229	-1712.66	-345.758	-26.0959	-83.313	-1.04675e-005	-43.6329
18.9200	0	-0.0584277	0.048837	-0.350213	0.169003	-0.0264929	-0.0265233	-0.586073	-10.7229	-1712.95	-346.38	-26.0959	-83.313	-1.04675e-005	-46.6916
18.9207	0.311072	0.242058	0.048837	0.26266	-0.169003	-0.0264929	-0.331542	-0.282445	-10.7109	-1713.43	-347.001	-25.9414	-83.7708	-0.000315668	-44.6988
18.9213	-0.311072	-0.0584277	-0.244185	0.26266	0.464757	-0.33381	-0.941578	0.0247139	-10.699	-1713.72	-347.126	-25.6326	-83.9233	-0.000163037	-45.1623
18.9220	-0.622144	-0.0584277	-0.244185	-0.350213	0.760512	-0.0264929	-0.331542	0.328342	-10.693	-1713.54	-347.001	-25.0223	-83.313	-1.04675e-005	-44.6988
18.9227	-0.311072	0.550889	0.366277	-0.350213	0.169003	-0.33381	0.278495	0.0247139	-10.693	-1712.66	-346.256	-23.9561	-82.3975	-0.000163037	-44.6988
18.9233	-0.311072	-0.0584277	0.048837	-0.350213	-0.464757	-0.635829	-0.0265233	-0.586073	-10.6803	-1711.42	-345.137	-22.8899	-81.3293	-0.000315668	-44.6988
18.9240	-0.622144	-0.36726	0.366277	-0.350213	-0.169003	-0.33381	-0.0265233	-0.282445	-10.6683	-1710.83	-345.137	-22.2796	-80.719	-0.000468238	-44.3976
18.9247	-0.933216	-0.36726	0.366277	-0.350213	-0.169003	0.280824	-0.0265233	-0.282445	-10.6683	-1710.83	-345.883	-22.4341	-80.8716	-0.000315668	-44.2585
18.9253	-0.311072	-0.36726	0.048837	-0.0350213	0.169003	-0.33381	-0.331542	-0.282445	-10.6624	-1711.71	-346.38	-23.1914	-81.7871	-1.04675e-005	-44.2585
18.9260	-0.311072	-0.0584277	0.366277	-0.0350213	0.464757	-0.33381	-0.0265233	0.0247139	-10.6497	-1714.19	-348.368	-25.3311	-83.6182	-0.000315668	-44.861
18.9267	-0.622144	-0.676092	0.366277	-0.0350213	-0.169003	-0.0264929	0.278495	0.328342	-10.6437	-1715.85	-350.233	-26.5517	-84.9915	-0.000620808	-45.1623
18.9273	0	-0.676092	0.366277	0.577851	0.169003	-0.0264929	-0.0265233	0.0247139	-10.6437	-1716.14	-349.984	-26.0959	-85.2966	-0.000315668	-45.1623
