"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.2553	0.853424	0.997541	0.242641	-2.79959	0.0767276	5.1923	0.0824187	-25.9334	3.18267	-1840.98	-78.4466	-98.5706	4994.66	-0.00138487	-14.6495
47.2560	1.46233	0.0665027	0.242641	-1.27461	0.381163	3.96745	0.387625	-66.5452	3.17738	-1836.41	-75.0773	-95.2117	4997.71	-1.15601e-005	-42.5821
47.2567	0.546575	-0.532022	0.242641	-0.0455217	0.381163	3.67455	0.692832	-96.7317	3.17104	-1837.44	-75.9562	-96.5893	4996.8	-0.000469263	-31.1421
47.2573	0.239726	-1.1638	0.242641	0.25037	0.0767276	3.96745	0.0824187	-96.7317	3.1647	-1836.99	-74.6378	-95.8308	4997.86	0.000293706	-34.0339
47.2580	0.546575	-2.36085	-0.0625326	0.569022	-0.534618	3.06213	-0.222788	-91.545	3.1647	-1835.96	-73.5391	-94.9021	4998.47	0.000598776	-34.3199
47.2587	0.546575	-3.59115	-0.367707	1.77535	0.0767276	0.319526	0.387625	-89.1073	3.15835	-1834.87	-72.5136	-94.608	4999.08	0.000751409	-32.5086
47.2593	0.239726	-2.99262	0.242641	2.38989	0.381163	-0.612426	0.692832	-69.2941	3.15835	-1834.1	-71.5614	-94.1436	4999.39	0.00105667	-32.7946
47.2600	0.239726	-2.06158	-0.0625326	2.38989	-0.230183	-1.22485	0.387625	-41.8047	3.15307	-1834.29	-72.0009	-94.1436	4999.08	0.000751409	-33.5572
47.2607	0.239726	-2.06158	-0.367707	1.77535	-0.230183	-3.35503	-0.222788	-39.0557	3.14038	-1834.87	-72.1474	-94.608	4998.93	0.000751409	-33.5572
47.2613	-0.0623287	-1.46306	0.547815	0.864913	-0.230183	-3.64793	-0.527994	-37.5516	3.14038	-1835.64	-72.6601	-95.2117	4998.32	0.000446339	-33.5572
47.2620	0.239726	0.0665027	0.242641	0.25037	-0.230183	-2.13018	-0.527994	5.80909	3.13403	-1838.41	-75.2237	-98.1217	4996.03	-0.000774529	-34.6377
47.2627	0.853424	0.997541	-0.0625326	-0.660065	0.0767276	-1.83728	-0.222788	55.5494	3.12769	-1840.34	-77.0549	-100.552	4994.81	-0.00138487	-35.5592
47.2633	0.239726	1.2968	-0.367707	-1.5705	-0.230183	-3.35503	-0.527994	80.8604	3.1224	-1838.21	-74.9308	-98.7254	4996.34	-0.000469263	-34.6377
47.2640	-0.369178	1.59607	-0.67288	-1.5705	-0.534618	-4.57988	-1.13841	77.8003	3.11606	-1836.22	-73.2461	-96.7441	4997.71	0.000446339	-33.5572
47.2647	-0.369178	1.2968	-0.367707	-0.955956	-0.534618	-3.35503	-0.833201	49.4291	3.10971	-1836.54	-73.6856	-97.5026	4998.02	0.000293706	-33.7161
47.2653	-0.676027	0.997541	-0.367707	-0.955956	-0.230183	-1.51775	-0.527994	41.4935	3.10971	-1836.22	-73.5391	-97.3478	4997.86	-1.15601e-005	-33.875
47.2660	-0.369178	1.89533	-0.0625326	-2.18504	0.0767276	-1.51775	-0.222788	45.4872	3.10337	-1835.77	-72.8066	-96.4345	4997.71	0.000141073	-33.7161
