"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.683153	0.434931	1.70664	1.12281	-0.430054	0.181724	1.40049	0.903433	20.2534	-2050.48	69.9226	-83.6197	4979.71	0.000347495	-74.9164
0.0007	-0.072795	0.724885	2.31616	0.496126	-0.430054	-0.109034	1.40049	0.596266	20.2472	-2050.8	69.7324	-84.2268	4979.4	0.000194894	-37.8511
0.0013	-0.375174	0.434931	3.23449	-0.104448	0.181075	-0.109034	1.40049	-0.325236	20.2534	-2051.24	69.2567	-84.8411	4979.25	4.23271e-005	-39.3777
0.0020	-0.985533	-0.483257	2.00734	0.208895	0.790588	-0.109034	1.40049	-0.921501	20.2534	-2050.61	70.0178	-84.075	4980.01	0.000347495	-47.4598
0.0027	-0.375174	-0.797374	-0.121903	0.809469	1.40172	0.181724	1.09565	-0.632403	20.2534	-2049.42	71.5399	-82.8536	4981.23	0.000194894	-42.1166
0.0033	-0.072795	0.120814	-0.430724	1.12281	1.70567	0.181724	0.790814	-0.921501	20.2534	-2048.48	72.7766	-81.7839	4982.15	4.23271e-005	-43.0371
0.0040	-0.375174	0.120814	0.178791	0.496126	1.40172	-0.726894	1.09565	-0.921501	20.2534	-2047.91	73.3474	-81.0251	4982.45	4.23271e-005	-43.0371
0.0047	0.235184	-0.483257	0.487612	0.208895	1.40172	0.181724	1.09565	-0.632403	20.2472	-2049.1	72.5864	-82.0947	4981.54	-0.000110274	-42.8799
0.0053	-0.072795	-0.483257	0.178791	0.208895	1.40172	0.799584	1.09565	-0.632403	20.2472	-2050.92	70.7788	-84.3785	4979.71	-0.000262841	-43.4861
0.0060	-0.072795	-0.193303	0.178791	-0.417791	1.70567	0.508826	0.790814	-0.632403	20.2534	-2051.86	68.9713	-85.2964	4978.03	-0.000262841	-43.6432
0.0067	0.235184	0.120814	0.178791	-0.705022	2.31679	0.181724	0.790814	-0.325236	20.2596	-2053.06	67.7346	-85.9035	4976.81	-0.000415442	-43.9351
0.0073	0.537563	0.120814	0.788306	-1.01836	1.70567	0.508826	1.40049	-0.0180687	20.2534	-2054	67.7346	-86.6696	4976.35	-0.000568043	-44.5637
0.0080	0.845542	0.120814	0.788306	-0.417791	1.09615	0.508826	1.40049	-0.0180687	20.2472	-2053.06	68.7811	-86.366	4977.57	-0.000110274	-44.2494
0.0087	0.845542	0.434931	1.09713	-0.104448	1.40172	0.508826	0.484871	-0.0180687	20.2534	-2052.3	69.1616	-85.2964	4978.33	4.23271e-005	-44.0922
0.0093	0.537563	0.724885	2.00734	-0.104448	0.790588	-0.399792	-0.124807	-0.0180687	20.2534	-2052.18	69.2567	-84.9929	4978.33	4.23271e-005	-43.9351
0.0100	-0.072795	0.120814	2.00734	0.208895	1.09615	-1.01765	-0.124807	-0.632403	20.2472	-2051.55	69.9226	-84.8411	4978.94	0.000194894	-43.8004
0.0107	0.235184	-0.483257	1.39782	0.496126	1.09615	-1.34475	0.180032	-0.632403	20.2472	-2051.24	70.0178	-84.3785	4979.25	0.000194894	-43.6432
0.0113	-0.072795	-0.483257	0.788306	0.496126	0.790588	-0.726894	0.180032	-0.632403	20.2472	-2051.68	69.7324	-84.6893	4978.79	4.23271e-005	-44.0922
0.0120	-0.683153	0.120814	1.39782	0.496126	1.09615	0.181724	-0.430751	-0.632403	20.2472	-2052.62	68.9713	-85.4482	4978.33	4.23271e-005	-44.4065
0.0127	-0.683153	0.434931	1.39782	0.208895	1.09615	0.181724	-0.73559	-0.325236	20.2534	-2053.68	68.02	-86.9731	4976.96	-0.000110274	-44.4065
0.0133	-0.683153	0.120814	1.09713	-0.104448	1.40172	0.508826	-0.430751	-0.632403	20.2472	-2054.31	67.6395	-87.891	4975.89	4.23271e-005	-44.5637
0.0140	-0.072795	0.120814	2.00734	0.208895	1.70567	1.12669	-0.124807	-0.632403	20.2534	-2054.31	67.7346	-87.7392	4976.04	0.000652664	-44.6984
0.0147	-0.375174	0.120814	2.00734	0.208895	1.40172	0.799584	-0.430751	-0.0180687	20.2534	-2054.31	67.9249	-87.2767	4976.5	0.000194894	-45.0127
0.0153	-0.985533	-0.193303	1.09713	0.208895	1.40172	0.181724	-0.73559	0.596266	20.2472	-2053.06	69.1616	-86.2143	4977.57	-0.000110274	-44.5637
0.0160	-0.072795	-0.193303	1.09713	0.496126	1.09615	0.799584	-0.73559	0.596266	20.2472	-2051.11	70.9691	-84.2268	4979.4	0.000347495	-43.9351
0.0167	0.845542	0.724885	1.70664	0.496126	0.181075	0.799584	-0.73559	0.596266	20.2534	-2050.05	72.2058	-82.8536	4980.93	0.000347495	-43.9351
0.0173	0.235184	0.434931	2.00734	0.208895	0.181075	0.181724	-1.04043	0.289099	20.2534	-2049.42	72.7766	-82.7018	4981.08	4.23271e-005	-43.9351
0.0180	-0.375174	-0.797374	1.39782	0.496126	0.790588	-0.109034	-1.34637	-0.632403	20.2411	-2050.05	72.301	-82.8536	4980.77	0.000194894	-43.6432
0.0187	-0.072795	-0.483257	1.39782	0.496126	1.09615	-0.109034	-0.430751	-0.0180687	20.2472	-2050.61	71.5399	-83.3161	4980.01	0.000194894	-43.4861
0.0193	0.845542	0.120814	2.00734	0.496126	1.09615	0.508826	0.180032	1.51777	20.2534	-2050.8	71.7302	-83.9232	4979.4	4.23271e-005	-43.8004
0.0200	0.537563	-0.193303	0.788306	-0.104448	0.790588	1.41744	0.484871	1.51777	20.2534	-2050.92	71.7302	-84.075	4979.55	4.23271e-005	-44.2494
0.0207	0.235184	-0.193303	-0.121903	-0.417791	1.09615	1.41744	0.484871	1.2106	20.2472	-2050.92	71.5399	-84.3785	4979.25	-0.000110274	-44.2494
0.0213	-0.072795	-0.193303	0.178791	-0.417791	1.70567	0.799584	0.484871	1.2106	20.2472	-2051.24	71.4448	-84.6893	4978.94	-0.000262841	-44.2494
0.0220	-0.375174	-0.193303	-0.121903	-1.01836	1.40172	1.12669	0.180032	1.2106	20.2472	-2050.92	71.5399	-84.3785	4979.71	-0.000110274	-44.2494
0.0227	-0.683153	0.434931	-0.739545	-1.01836	0.181075	0.799584	-0.430751	1.2106	20.2411	-2049.86	72.5864	-83.1571	4980.77	-0.000110274	-43.8004
0.0233	-0.375174	0.434931	-0.430724	0.496126	0.485023	-0.109034	-0.73559	0.903433	20.2534	-2048.67	74.2988	-81.6322	4982.3	4.23271e-005	-43.3289
