"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.5513	0.683423	-8.81566	-0.103889	-10.8649	-1.24799	3.72862	0.339225	94.2145	0.503262	-1802.25	-59.2178	-142.207	4999.69	0.000732109	-18.7669
52.5520	0.376759	-3.30859	-0.40257	-3.23281	-1.86707	6.16514	0.636046	72.2552	0.503262	-1802.7	-59.2178	-142.672	4999.69	0.000732109	-42.2799
52.5527	-0.543234	4.61461	-1.01292	4.69924	-1.55262	7.97408	0.339225	44.1593	0.497521	-1802.05	-58.8953	-141.608	4999.69	0.000732109	-32.0269
52.5533	-0.841136	10.4264	-1.01292	12.3313	-1.55262	9.81993	0.339225	55.4698	0.490823	-1800.82	-57.9997	-140.079	4999.39	0.000884607	-35.3963
52.5540	-1.1478	11.3406	-1.01292	13.5645	-1.24799	9.81993	0.636046	86.273	0.485083	-1799	-56.1369	-138.392	4999.85	0.0013423	-35.2514
52.5547	-0.841136	7.98851	-1.01292	7.46546	-0.334108	5.86981	0.339225	91.1462	0.479342	-1802.25	-59.6477	-141.901	4998.93	-0.00125157	-36.9179
52.5553	-0.23657	1.87197	-0.40257	-1.69973	-0.334108	0.959843	0.339225	70.9918	0.472645	-1809.7	-67.6007	-149.691	4995.12	-0.00537142	-41.193
52.5560	-0.543234	-5.44176	-0.103889	-9.93173	-0.943364	-3.61787	0.339225	55.4698	0.460207	-1807.89	-65.6303	-148.015	4996.8	-0.00308275	-38.9105
52.5567	0.0700947	-11.2536	-0.103889	-15.1309	-1.55262	-8.19558	0.339225	51.7999	0.454466	-1802.38	-59.9701	-142.207	4999.85	0.000732109	-35.1064
52.5573	0.0700947	-11.863	-0.714237	-15.1309	-1.24799	-9.41384	0.975271	47.8292	0.454466	-1802.7	-60.7224	-142.207	4999.54	0.000426913	-34.9253
52.5580	-0.543234	-8.18441	0.207778	-10.5316	-0.943364	-7.86333	2.16256	41.6926	0.448726	-1803.15	-61.5105	-142.818	4999.39	-0.000336179	-35.8673
52.5587	-0.543234	-4.83229	0.818126	-5.9657	-0.943364	-6.34973	3.09543	8.78373	0.442028	-1802.5	-60.5791	-142.06	4999.69	0.000121716	-35.3963
52.5593	-0.841136	-2.39438	0.207778	-1.69973	-0.638736	-4.20854	4.02829	-50.1154	0.436288	-1801.92	-59.5044	-140.69	4999.69	0.000732109	-34.7804
52.5600	-0.543234	1.26249	-0.103889	1.36645	-0.638736	-0.553755	4.32512	-93.7934	0.430547	-1801.27	-59.3611	-140.532	4999.85	0.000426913	-35.5412
52.5607	0.376759	4.30988	0.818126	4.69924	-0.943364	4.31929	4.32512	-112.083	0.42385	-1803.15	-61.9404	-142.513	4999.39	-0.000946371	-37.244
52.5613	0.376759	5.83357	2.3375	7.46546	-0.638736	7.67874	4.32512	-109.676	0.42385	-1804.52	-63.3376	-143.283	4998.78	-0.00140427	-37.5338
52.5620	0.0700947	7.68377	3.25952	9.2985	0.275148	6.75581	2.7986	-109.676	0.418109	-1802.5	-61.3314	-140.996	4999.39	0.000274214	-36.1571
52.5627	0.376759	10.1217	3.25952	11.7314	0.275148	4.31929	0.636046	-133.741	0.405671	-1802.05	-61.3314	-140.996	4999.69	0.000426913	-36.1571
52.5633	0.376759	12.5596	2.64917	14.1644	0.275148	-0.849091	0.0424031	-165.808	0.39993	-1803.41	-62.4061	-143.124	4999.39	-0.00018348	-36.6281
52.5640	-0.543234	14.388	2.03882	15.9974	0.579776	-9.41384	-1.18729	-181.39	0.39993	-1802.96	-62.2628	-143.283	4999.39	0.000426913	-36.302
52.5647	-1.1478	13.7785	2.03882	17.2305	1.18903	-16.7234	-2.7138	-180.427	0.393233	-1802.5	-62.1195	-142.977	4999.39	0.000274214	-36.0122
52.5653	-0.841136	10.1217	1.72715	14.1644	1.79829	-17.6463	-2.41698	-186.865	0.381752	-1802.5	-61.5105	-142.818	4999.54	-3.09824e-005	-35.7223
52.5660	-0.543234	3.7004	1.72715	6.23233	1.49366	-14.5822	-2.07775	-173.749	0.381752	-1800.36	-60.1134	-140.996	4999.69	0.000732109	-35.1064
52.5667	-0.543234	-4.52755	2.3375	-4.13267	0.579776	-13.0686	-2.41698	-94.6958	0.369314	-1798.68	-59.0386	-140.385	4999.69	0.000732109	-35.2514
52.5673	-0.543234	-13.9962	2.94785	-16.3307	0.579776	-15.8005	-2.7138	-9.56584	0.362616	-1799.13	-58.2863	-140.837	4999.69	0.000274214	-35.7223
52.5680	-0.23657	-21.9194	2.64917	-26.0958	1.18903	-19.4922	-3.60426	63.7121	0.362616	-1799.13	-58.4296	-140.385	4999.69	0.000426913	-35.3963
52.5687	0.0700947	-21.9194	2.03882	-23.9628	1.79829	-16.4281	-4.83395	161.657	0.351135	-1799.13	-59.2178	-140.226	4999.69	0.000579411	-35.2514
52.5693	0.376759	-13.6915	1.72715	-13.5978	2.40754	-8.49091	-5.47	183.315	0.344438	-1799.65	-59.5044	-141.302	4999.69	0.000274214	-35.7223
52.5700	0.0700947	-5.13702	1.72715	-4.43262	1.18903	0.36917	-5.76682	111	0.338697	-1799.13	-59.8268	-141.754	4999.69	0.000274214	-35.7223
52.5707	0.376759	-0.261205	1.72715	0.433263	0.275148	11.6658	-6.06364	54.5072	0.332	-1798.68	-59.6477	-141.302	4999.69	0.000732109	-35.5412
52.5713	0.683423	2.78618	2.3375	1.96635	-0.0294801	23.5531	-6.36046	32.8487	0.332	-1799.33	-59.3611	-141.608	4999.69	0.000426913	-36.0122
52.5720	-0.23657	4.00514	2.64917	1.36645	-0.334108	31.7856	-5.47	35.6162	0.332	-1799.65	-59.6477	-141.901	4999.69	-3.09824e-005	-36.1571
52.5727	-0.841136	2.78618	2.3375	0.133312	0.275148	33.0038	-4.24031	47.5284	0.320518	-1798.55	-58.8953	-140.69	4999.69	0.000579411	-34.9253
52.5733	-0.23657	1.26249	1.72715	-1.39977	0.884404	30.272	-3.01062	37.1203	0.313821	-1796.73	-57.2116	-139.003	4999.69	0.0011898	-34.7804
52.5740	0.0700947	-1.17542	2.03882	-3.53276	0.579776	26.6172	-1.78093	16.0634	0.313821	-1795.95	-56.6026	-138.697	4999.69	0.0010371	-35.3963
52.5747	-0.543234	-3.00385	2.3375	-4.13267	-0.0294801	18.3847	-1.18729	9.08454	0.295642	-1795.95	-56.925	-139.162	4999.69	0.000579411	-35.7223
