"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.3447	-0.135133	-0.634857	0.603583	-0.383604	-0.731313	-0.851591	-0.21577	-0.0226521	0.577132	1555.17	120.699	-54.7806	4999.54	-0.000337939	-40.5924
39.3453	-1.05081	-0.981143	0.298438	-0.0719257	-1.03475	-0.255477	-0.21577	-0.0226521	0.571199	1552.11	117.777	-57.5271	4997.86	-0.00186382	-38.3112
39.3460	-0.135133	-0.981143	0.298438	-0.0719257	-1.03475	-0.255477	0.0901016	-0.0226521	0.571199	1550.91	116.591	-58.2914	4997.25	-0.00216891	-26.6875
39.3467	0.475991	-0.346286	0.603583	-0.0719257	-0.42569	-0.255477	0.0901016	-0.0226521	0.577132	1552.88	118.234	-56.7627	4998.32	-0.000643031	-36.9351
39.3473	0.780544	-0.346286	0.298438	-0.383604	0.185557	0.0425796	0.394787	-0.0226521	0.577132	1553.97	118.873	-56.4583	4998.78	0.000119805	-32.1915
39.3480	1.0851	-0.634857	-0.00670647	-0.383604	-0.42569	0.0425796	0.0901016	-0.634258	0.577132	1553.8	119.056	-56.1539	4999.24	0.000119805	-32.5174
39.3487	1.69622	-0.346286	-0.00670647	-0.0719257	-1.03475	0.0425796	0.0901016	-0.634258	0.577132	1554.57	119.786	-54.9296	4999.69	0.000119805	-33.0968
39.3493	2.6119	-0.346286	-0.00670647	0.239752	-1.03475	0.383216	0.0901016	-0.328455	0.564985	1555.66	120.516	-54.0163	4999.54	0.000119805	-33.0968
39.3500	2.30533	-0.0577143	-1.22728	-0.0719257	-1.34038	0.0425796	-0.21577	-0.328455	0.564985	1556.53	121.338	-52.9475	4999.54	0.000272456	-32.9519
39.3507	1.39167	-0.0577143	-0.92214	-0.383604	-1.03475	-0.255477	-0.520455	-0.328455	0.571199	1557.46	122.525	-52.0341	4999.69	0.0007302	-32.3364
39.3513	1.39167	-0.0577143	-0.311851	-0.0719257	-0.42569	0.0425796	0.394787	0.283151	0.571199	1557.62	122.708	-52.4876	4999.69	0.000425108	-32.6623
39.3520	2.00077	-0.0577143	0.298438	-0.0719257	-0.42569	0.383216	1.31003	0.588954	0.571199	1556.53	121.886	-53.2519	4999.69	0.000119805	-33.4227
39.3527	1.69622	0.577143	0.603583	-0.0719257	0.185557	0.383216	1.00534	0.283151	0.577132	1556.42	121.429	-53.2519	4999.69	0.000119805	-32.9519
39.3533	0.780544	0.230857	0.908727	-0.0719257	1.40587	-0.255477	0.0901016	-0.328455	0.571199	1556.69	121.429	-53.2519	4999.54	0.000272456	-32.5174
39.3540	0.780544	0.230857	0.908727	-0.0719257	0.794621	-0.255477	-0.21577	-0.634258	0.571199	1556.53	121.795	-53.5564	4999.69	0.000577549	-32.6623
39.3547	0.780544	0.865714	0.908727	-0.383604	-0.42569	0.0425796	0.394787	-0.634258	0.577132	1556.26	121.886	-53.5564	4999.69	0.000272456	-32.6623
39.3553	0.16942	0.865714	0.298438	-0.0719257	-0.120066	0.0425796	0.0901016	-0.328455	0.583347	1556.09	121.429	-53.7118	4999.54	0.000119805	-32.8071
39.3560	-0.439686	0.865714	-0.00670647	0.239752	-0.42569	-0.255477	-0.520455	-0.634258	0.577132	1556.53	121.886	-53.2519	4999.54	0.000272456	-32.9519
39.3567	-0.135133	0.230857	0.603583	0.239752	-0.42569	0.0425796	0.394787	-0.0226521	0.577132	1558.22	123.712	-51.7297	4999.69	0.000577549	-32.8071
39.3573	0.780544	-0.0577143	0.603583	0.239752	0.491181	0.383216	1.00534	0.588954	0.577132	1559.58	124.808	-50.6609	4999.69	0.000882851	-32.6623
39.3580	1.0851	0.865714	-0.00670647	-0.0719257	0.794621	0.383216	0.0901016	0.283151	0.577132	1558.82	124.077	-51.2698	4999.69	0.0007302	-32.8071
39.3587	0.780544	1.50057	0.298438	-0.0719257	-0.42569	0.383216	-0.520455	0.283151	0.577132	1556.69	122.342	-52.9475	4999.69	0.000119805	-33.0968
39.3593	0.475991	0.865714	0.603583	0.527455	-1.03475	0.383216	-0.520455	0.283151	0.571199	1555.49	121.429	-53.8608	4999.69	0.000119805	-32.9519
39.3600	0.780544	0.577143	-0.00670647	0.239752	-0.731313	0.0425796	-0.21577	-0.0226521	0.571199	1555.49	121.338	-54.3207	4999.54	0.000272456	-32.9519
39.3607	1.0851	0.865714	-0.311851	-0.0719257	-0.120066	0.0425796	-0.520455	-0.0226521	0.583347	1555	120.973	-54.9296	4999.54	0.000119805	-33.2778
