"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.9760	-2.53751	2.64112	4.59643	6.35254	-0.46384	-3.31296	35.2601	-56.2854	3.99252	1648.23	-68.4997	62.0963	-60.2722	-0.000139319	-69.8823
33.9767	5.70156	2.94687	9.78904	7.8788	-9.0092	-6.9761	-158.212	-205.516	4.0114	1648.23	-68.3454	61.6463	-59.967	-0.000139319	-25.4767
33.9773	13.6273	-0.10483	15.8856	5.74152	-10.8289	-11.5533	-293.997	-319.948	4.02333	1648.11	-68.2219	61.336	-59.2041	1.33342e-005	-33.7149
33.9780	17.5746	-1.63068	20.4628	3.30002	-10.8289	-13.6884	-333.352	-309.582	4.04818	1647.32	-68.9628	60.7308	-59.967	1.33342e-005	-38.596
33.9787	15.1624	-2.24219	21.0782	2.38478	-4.7276	-13.9954	-271.692	-187.5	4.07799	1645.8	-70.0432	59.3499	-61.6455	-0.000139319	-34.4769
33.9793	13.9406	-5.29389	21.3859	0.25008	-1.67696	-16.1305	-228.366	-34.3197	4.09688	1644.46	-71.2471	58.1396	-62.7136	1.33342e-005	-36.0007
33.9800	14.2226	-11.7001	17.7126	-6.4634	-2.89008	-19.182	-183.817	127.441	4.11477	1643.98	-72.0188	57.519	-63.324	1.33342e-005	-36.0007
33.9807	8.42703	-18.1093	6.73117	-15.621	0.76712	-20.403	-94.1085	288.271	4.13962	1644.59	-71.2471	57.9844	-62.561	-0.000139319	-36.1674
33.9813	-1.62902	-19.0266	-5.17338	-17.7557	7.47496	-20.0983	-184.123	314.212	4.16347	1646.29	-69.8888	59.505	-60.4248	1.33342e-005	-36.0007
33.9820	-12.9382	-11.7001	-11.5776	-10.738	18.7677	-18.2679	-316.608	101.198	4.18832	1647.93	-68.4997	60.886	-58.8989	0.000165987	-35.8578
33.9827	-18.1071	-4.07088	-9.13516	-3.10666	34.9486	-11.858	-15.3996	-171.02	4.20621	1649.02	-67.6045	61.8015	-57.9834	0.000165987	-35.8578
33.9833	-17.5119	-0.716335	-6.69271	0.5543	44.4038	-2.70358	418.905	-220.763	4.22509	1649.02	-67.1414	62.0963	-57.373	0.00047114	-35.5483
33.9840	-22.6809	4.16697	-17.9818	4.52206	45.3136	3.70634	418.294	-43.1513	4.24298	1647.8	-68.0675	61.1808	-58.2886	0.000318487	-35.715
33.9847	-27.568	9.66179	-25.6169	7.26778	40.4433	8.58824	270.592	130.787	4.26783	1646.59	-69.1171	59.8154	-59.3567	0.000165987	-36.0007
33.9853	-16.2902	10.2704	-10.366	6.65934	26.0999	12.5561	225.127	171.976	4.28572	1646.1	-69.4258	59.0551	-59.5093	1.33342e-005	-36.0007
33.9860	1.09645	5.38707	9.17362	2.69158	4.7276	10.4187	34.3435	147.57	4.31057	1646.1	-69.2714	59.2102	-59.3567	1.33342e-005	-35.8578
33.9867	7.20527	0.200923	14.6547	-0.36094	-8.68808	4.01103	-74.5535	131.693	4.32846	1646.29	-68.9628	59.2102	-59.2041	0.000318487	-35.8578
