"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
66.6513	-0.0364919	-0.0902809	0.536913	-0.175522	-2.36524	-0.297147	45.153	9.3278	-4.31241	-1765.15	-45.133	-48.8343	4999.69	0.000249368	-70.3549
66.6520	-1.27722	-0.0902809	0.536913	-0.175522	-3.28081	0.00974254	50.9215	8.70981	-4.30647	-1765.91	-46.1157	-50.358	4999.69	-0.000360933	-24.0991
66.6527	-1.89758	-0.394979	1.17145	0.133731	-4.19639	-0.906056	46.678	7.49314	-4.30647	-1766.79	-46.6772	-51.4199	4999.69	-0.00142906	-21.3655
66.6533	-1.27722	-0.394979	1.46431	0.133731	-2.97562	-1.21295	37.5281	6.58546	-4.30053	-1764.8	-44.9926	-49.4345	4999.69	-0.000360933	-35.5372
66.6540	-0.656854	-0.394979	1.17145	-0.175522	-0.534086	-0.906056	42.6998	6.58546	-4.30053	-1762.06	-42.6061	-47.0028	4999.69	0.00101235	-26.6888
66.6547	-0.656854	-0.0902809	1.75717	-0.175522	0.38149	-0.906056	31.0966	11.4715	-4.31241	-1762.41	-42.3955	-47.1567	4999.69	0.000706991	-28.2355
66.6553	-0.656854	0.214417	1.75717	0.133731	-0.839277	-1.51497	2.71846	15.7394	-4.31934	-1764.05	-43.659	-49.1267	4999.69	9.66895e-005	-28.7031
66.6560	0.255443	0.823814	0.244051	-0.175522	-1.44966	-1.82186	-11.0065	14.8318	-4.31241	-1765.62	-44.7118	-50.6658	4999.69	-0.000360933	-28.2355
66.6567	-0.0364919	0.214417	-0.0488103	-0.476418	-1.75485	-1.21295	-17.4379	14.2138	-4.30647	-1766.96	-46.256	-50.9582	4999.69	-0.000360933	-28.3794
66.6573	-1.27722	-0.0902809	1.17145	0.434627	-1.75485	0.316633	-31.1629	14.2138	-4.30647	-1766.96	-47.3089	-51.1121	4999.69	9.66895e-005	-28.847
66.6580	-0.656854	0.519115	2.3917	0.743881	-1.14447	1.23243	-47.6726	12.6881	-4.31241	-1765.91	-46.5368	-50.5119	4999.69	0.000249368	-28.3794
66.6587	-0.0364919	0.214417	1.75717	0.133731	-0.839277	1.23243	-38.7878	11.1625	-4.31934	-1765.45	-45.3436	-49.7423	4999.69	9.66895e-005	-28.2355
66.6593	-0.948789	-0.0902809	0.536913	0.133731	0.076298	0.925541	-13.1282	5.65848	-4.31934	-1765.27	-45.133	-50.0501	4999.69	9.66895e-005	-28.847
