"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.4987	-0.0251842	-0.161627	-0.677008	1.76007	1.10073	-0.48061	0.874975	-7.59935	-8.50802	-1742.72	-245.687	61.1912	-84.0759	-1.78025e-005	-71.87
26.4993	-0.0251842	0.142978	-0.987303	1.14852	0.804382	-1.09106	1.18342	-12.1773	-8.49597	-1742.72	-246.756	61.6433	-83.9233	-0.000322978	-37.5319
26.5000	-0.629604	0.447584	-0.0564173	1.14852	0.508031	-1.70151	0.874975	-14.0084	-8.4779	-1742.84	-247.631	61.9496	-83.6182	-0.000322978	-37.5319
26.5007	-0.629604	0.447584	-0.0564173	0.842743	0.508031	-2.00621	0.874975	-14.924	-8.45313	-1743.32	-248.992	62.1027	-83.6182	-1.78025e-005	-46.5302
26.5013	-0.0251842	0.752189	-0.0564173	-0.0745791	0.508031	-1.70151	0.572825	-14.6188	-8.43505	-1744.22	-251.033	61.337	-84.6863	-1.78025e-005	-41.4949
26.5020	-0.0251842	1.05679	-0.0564173	-0.380353	1.10073	-1.70151	-0.339918	-14.6188	-8.41631	-1744.83	-252.685	60.2723	-86.2122	-0.00017039	-42.8702
26.5027	-0.0251842	0.142978	0.253878	-0.0745791	1.10073	-2.31091	-0.339918	-15.2292	-8.39221	-1745.79	-253.754	59.6598	-86.5173	-0.00017039	-43.0334
26.5033	-0.327394	-0.161627	0.84626	1.14852	0.804382	-2.31091	-0.0377687	-14.6188	-8.38016	-1745.79	-253.56	60.7318	-85.2966	0.000134785	-42.7304
26.5040	-0.327394	0.447584	0.535964	1.45429	1.39708	-1.70151	-0.0377687	-14.6188	-8.36141	-1744.71	-252.879	61.9496	-84.5337	0.000287373	-43.1733
26.5047	-0.931814	0.142978	-0.0564173	0.842743	0.804382	-1.09106	-0.0377687	-15.5344	-8.34334	-1743.32	-251.324	62.7153	-83.6182	0.000134785	-43.0334
26.5053	-1.53623	-0.161627	0.253878	0.231195	0.21168	-1.09106	-0.0377687	-6.37857	-8.32526	-1743.14	-249.769	63.3206	-82.3975	0.000134785	-42.2641
