"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
55.0760	-0.758175	-0.129796	0.0428004	-0.334928	0.0188704	-1.17158	-0.224166	0.159186	-5.30305	-1754.33	134.434	-224.001	4985.05	-0.000293085	-65.1564
55.0767	-0.4583	-0.129796	0.35667	-0.0334928	0.0188704	-1.17158	0.692513	0.45766	-5.31494	-1753.26	135.623	-223.082	4986.11	-0.000293085	-46.2436
55.0773	0.152767	-0.129796	0.656273	-0.0334928	0.0188704	-1.17158	0.386953	0.45766	-5.33324	-1752.31	137.01	-222.472	4987.18	-0.000140493	-47.2931
55.0780	0.4583	-0.432653	0.0428004	-0.334928	0.0188704	-0.557896	-0.833951	0.159186	-5.35154	-1751.54	137.803	-222.321	4987.49	1.20982e-005	-51.2677
55.0787	-0.152767	0.173061	-0.870275	-1.27273	-0.283056	-0.557896	-0.833951	-0.756134	-5.36984	-1752.31	136.548	-223.541	4986.27	1.20982e-005	-48.9901
55.0793	-0.152767	0.173061	-0.556405	-1.57416	0.0188704	-0.557896	0.0813936	-0.756134	-5.3822	-1753.97	135.028	-225.07	4984.28	-0.000140493	-49.2804
55.0800	0.152767	-0.129796	-0.256803	-0.97129	-0.283056	-0.836844	0.0813936	0.159186	-5.40645	-1754.92	134.764	-225.981	4983.06	-0.000293085	-49.4367
55.0807	-0.4583	-0.129796	-0.256803	-0.97129	-0.896343	-0.836844	-0.833951	0.159186	-5.43115	-1755.22	133.377	-227.201	4982.45	-0.000445677	-49.7493
55.0813	0.152767	0.173061	0.656273	-0.97129	-0.594417	0.0557896	-0.833951	0.756134	-5.44305	-1755.22	132.32	-227.66	4982.6	-0.000445677	-49.9056
55.0820	0.763833	0.173061	0.656273	-0.669855	0.0188704	0.0557896	-0.224166	0.756134	-5.4554	-1754.44	133.509	-226.591	4983.22	-0.000140493	-49.9056
