"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.3800	-1.08813	0.123116	-0.344953	0.270343	0.0779926	1.91102	-0.848072	0.0376145	2.50564	-1816.26	303.068	-55.5417	4999.08	0.000417634	-35.5595
20.3807	-1.08813	0.410387	-0.0431192	0.270343	-0.228536	1.30171	-0.542606	0.338531	2.49928	-1816.08	303.625	-55.5417	4998.93	0.00102807	-35.8521
20.3813	-0.782693	-0.205194	-0.344953	-0.0225286	-0.533252	0.387743	-0.237139	-0.269571	2.50564	-1816.56	303.068	-56.4553	4999.24	0.000722852	-32.3416
20.3820	-0.477252	-0.205194	-0.0431192	0.270343	0.0779926	0.0830877	-0.542606	-0.576756	2.51147	-1816.38	302.177	-56.3019	4999.08	0.000570344	-34.942
20.3827	0.128858	0.123116	0.560549	0.585744	0.0779926	0.0830877	0.0683281	-0.269571	2.49928	-1816.86	301.62	-56.3019	4998.32	0.000570344	-34.6494
20.3833	0.128858	-0.492465	0.258715	0.270343	0.0779926	0.387743	0.982719	-0.269571	2.49928	-1816.56	301.62	-55.8485	4999.24	0.000570344	-34.4869
20.3840	0.128858	-0.205194	-0.344953	0.270343	0.382708	0.0830877	0.373795	-0.269571	2.50564	-1818.83	298.611	-58.5959	4996.64	-0.000803034	-36.3071
20.3847	0.73974	-0.205194	-0.646787	0.585744	-0.228536	-0.526222	-0.237139	-0.269571	2.51147	-1826.96	290.478	-66.5314	4989.01	-0.00461775	-40.1426
20.3853	0.128858	-0.492465	-0.344953	-0.0225286	-0.533252	-0.526222	0.0683281	-0.269571	2.50564	-1824.92	292.038	-64.2374	4991.15	-0.0037021	-38.7449
20.3860	-0.782693	-0.492465	-0.344953	-0.0225286	-0.228536	-0.221567	0.373795	-0.269571	2.49928	-1816.26	300.951	-55.8485	4998.78	0.000570344	-34.7794
20.3867	-0.171811	-0.205194	-0.646787	0.270343	0.0779926	-0.526222	-0.237139	0.338531	2.50564	-1815.37	302.734	-55.0816	4999.39	0.00102807	-34.3244
