"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
78.8693	-0.574353	-0.132146	0.0381877	-0.586242	0.19495	-0.333828	0.977017	0.197235	-17.8676	-1651.28	-163.681	-47.61	4999.69	0.000760407	-56.4474
78.8700	-0.255268	-0.132146	-0.572815	-0.278012	-0.097475	-0.639042	0.0599923	-0.10227	-17.8676	-1650.87	-163.587	-47.61	4999.69	0.00091305	-14.4928
78.8707	0	0.17179	-0.572815	0.0241749	0.19495	-0.0286138	-1.15699	-0.10227	-17.8676	-1651.46	-164.155	-47.9151	4999.69	0.00106549	-28.6882
78.8713	-0.574353	0.17179	-0.572815	-0.586242	-0.097475	-0.0286138	-1.46553	0.197235	-17.8676	-1652.82	-165.576	-49.1355	4999.69	0.000760407	-31.8841
78.8720	-0.574353	-0.132146	-0.267314	0.0241749	0.19495	-0.0286138	-0.857032	0.197235	-17.8609	-1654.06	-166.807	-50.8136	4999.54	0.000760407	-27.7592
78.8727	-0.574353	-0.132146	-0.267314	0.634592	0.519867	0.2766	-0.548501	0.197235	-17.8609	-1654.36	-167.281	-50.8136	4999.69	0.00091305	-28.8369
78.8733	-0.574353	-0.436082	-0.572815	-0.278012	-0.422392	-0.333828	-1.15699	0.197235	-17.8676	-1654.18	-167.376	-50.5085	4999.85	0.000607765	-29.4314
78.8740	-0.255268	-0.436082	-0.878316	-0.278012	-0.422392	-0.333828	-1.46553	-0.10227	-17.8676	-1658.91	-171.922	-55.5428	4998.02	-0.00305425	-33.4077
78.8747	0	-0.436082	-0.572815	0.0241749	-0.097475	-0.333828	-1.15699	-0.10227	-17.8609	-1662.87	-175.901	-59.3567	4996.8	-0.00519044	-35.4143
78.8753	0.63817	-0.740017	0.0381877	-0.278012	0.519867	-0.333828	-0.239969	-0.10227	-17.8551	-1657.85	-170.786	-54.3224	4999.24	-0.00168107	-31.5868
78.8760	0.957256	-0.132146	0.64919	0.332405	1.10472	-0.0286138	0.368524	-0.10227	-17.8609	-1653.29	-165.86	-49.7457	4999.85	0.00106549	-28.9855
78.8767	0.319085	-0.132146	0.64919	0.634592	1.10472	0.2766	0.668485	-0.40908	-17.8609	-1653.77	-166.428	-49.7457	4999.54	0.000760407	-29.4314
