"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.2793	-0.221286	1.35434	-0.891641	-0.496441	-5.50453	0.6896	1.0583	-0.662386	-3.34535	-1767.87	-80.8501	-84.0705	4978.33	0.000127147	-67.5917
22.2800	0.379347	0.752409	-0.891641	-0.496441	-4.2737	0.994453	4.70355	-0.344441	-3.33912	-1768.05	-81.6506	-84.3823	4977.88	-2.54212e-005	-52.1791
22.2807	0.695469	0.438906	-1.18442	-0.496441	-3.65829	1.29931	11.1317	0.264955	-3.33912	-1768.52	-82.4066	-84.9895	4977.57	-0.000178031	-51.1268
22.2813	0.695469	0.752409	-1.18442	-0.801943	-2.46165	1.91112	14.5026	-0.0529909	-3.33912	-1769.11	-82.54	-85.7608	4977.57	-0.000178031	-55.9939
22.2820	0.379347	0.752409	-0.27947	-1.41295	-1.84624	2.21597	16.9328	-0.0529909	-3.33289	-1769.11	-82.4066	-85.7608	4977.57	0.000127147	-53.5603
22.2827	0.0632245	-0.163022	-0.27947	-0.496441	-1.53853	1.29931	25.164	0.556404	-3.33912	-1768.64	-82.2287	-85.1372	4977.72	0.000279757	-53.7138
22.2833	-0.221286	0.137942	-1.79659	-0.190939	0.307707	0.994453	33.7088	0.264955	-3.33912	-1767.28	-80.8501	-84.0705	4979.1	-2.54212e-005	-53.4069
22.2840	-0.537408	1.66784	-2.71485	-0.801943	1.81205	0.994453	35.8646	0.556404	-3.33912	-1766.34	-79.6494	-82.7084	4980.32	-0.000178031	-53.2534
22.2847	0.0632245	1.9688	-1.79659	-0.801943	1.81205	0.6896	19.0494	1.1658	-3.33912	-1766.05	-79.3381	-82.7084	4980.62	0.000127147	-53.2534
22.2853	0.0632245	0.752409	-1.18442	-1.41295	2.11976	0.994453	-9.64228	0.87435	-3.34535	-1766.22	-79.6494	-83.1679	4980.32	0.000127147	-53.2534
22.2860	-0.853531	0.752409	-1.49051	-1.71845	3.65829	0.384746	-31.2786	0.87435	-3.33912	-1767.11	-80.8501	-83.611	4979.25	-0.000330599	-53.2534
22.2867	-0.537408	1.66784	-1.79659	-2.02395	4.88911	-0.83677	-45.3109	0.264955	-3.34535	-1768.17	-82.2287	-84.9895	4977.57	-0.000178031	-52.9465
22.2873	-0.537408	1.9688	-1.79659	-2.63495	4.58141	-0.83677	-39.8234	-0.0529909	-3.34535	-1769.29	-83.2961	-86.2203	4976.65	-0.000178031	-53.2534
22.2880	-0.853531	1.66784	-3.02093	-2.02395	2.73517	-0.227063	-22.1459	0.556404	-3.33912	-1770.17	-84.0966	-86.6633	4976.5	-0.000178031	-54.0207
22.2887	-1.13804	1.35434	-3.63311	-1.10744	1.19664	-0.227063	-16.6584	0.87435	-3.33912	-1770.17	-83.6074	-86.5157	4976.5	-2.54212e-005	-53.8673
22.2893	-2.0548	1.66784	-4.24528	-1.10744	1.81205	-0.531917	-15.1297	0.264955	-3.33912	-1769.58	-82.7179	-85.9085	4976.81	-2.54212e-005	-53.4069
22.2900	-2.97155	1.66784	-5.16354	-1.10744	1.81205	-1.14162	-7.17291	0.264955	-3.33912	-1768.81	-82.4066	-85.3013	4977.42	0.000127147	-53.5603
22.2907	-2.97155	1.66784	-4.85745	-0.496441	0.307707	-0.83677	2.58695	-0.0529909	-3.33912	-1768.93	-82.2287	-85.3013	4977.88	-2.54212e-005	-53.7138
22.2913	-2.97155	1.9688	-3.63311	0.114563	-0.307707	-0.227063	5.64426	-0.344441	-3.33912	-1768.81	-82.0953	-85.1372	4978.18	0.000432325	-53.2534
22.2920	-2.68704	1.9688	-3.02093	-0.496441	0.615413	-0.227063	-12.974	0.264955	-3.34535	-1768.17	-82.2287	-84.9895	4977.72	0.000279757	-52.9465
22.2927	-1.45416	1.66784	-1.79659	-1.10744	2.73517	-0.531917	-41.0385	-0.0529909	-3.35159	-1768.64	-82.7179	-85.449	4977.42	-0.000330599	-53.7138
