"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.5153	-0.950742	0.567308	-2.30116	-0.0973586	1.16552	-0.234283	2.3936	-1.72991	-7.39063	-1801.48	-244.028	60.4244	-84.6863	-9.44986e-005	-40.2726
49.5160	-1.25325	0.261834	0.169203	0.206887	3.59369	0.374854	1.47361	-1.11913	-7.37259	-1800.51	-242.941	60.8824	-84.0759	0.000515874	-67.1438
49.5167	2.72258	-0.043639	-0.439928	-0.401604	13.3711	0.98399	1.47361	-0.815635	-7.35391	-1799.48	-241.219	61.6457	-83.0078	0.000363281	-39.5218
49.5173	10.026	-0.043639	-2.60573	-0.0973586	19.4577	0.679422	1.47361	-0.204857	-7.33587	-1799.48	-240.313	61.951	-82.3975	-9.44986e-005	-54.3112
49.5180	10.631	0.261834	-2.30116	0.511132	14.6014	0.374854	1.47361	0.098635	-7.31139	-1800.2	-240.766	61.035	-83.1604	0.000210688	-51.4216
49.5187	4.53763	0.872781	0.473768	0.511132	10.004	0.070285	2.08422	0.098635	-7.29335	-1800.87	-240.494	60.577	-83.313	0.000363281	-49.8971
49.5193	1.81505	0.872781	1.69203	-0.0973586	5.73047	0.070285	3.61483	0.098635	-7.27466	-1801.17	-240.041	60.577	-83.313	0.000210688	-51.2623
49.5200	2.11756	0.567308	-0.135362	-0.401604	-0.0647511	0.070285	4.22544	0.098635	-7.25662	-1802.51	-241.219	59.203	-84.5337	0.000210688	-51.5808
49.5207	2.11756	0.261834	-1.0829	-0.70585	-0.679887	0.070285	3.00421	-0.204857	-7.23794	-1803.72	-242.76	57.3742	-85.7544	5.80945e-005	-51.7174
49.5213	1.21004	0.872781	-1.0829	-0.70585	-1.29502	-0.234283	0.862999	-0.815635	-7.2199	-1804.2	-242.941	56.7635	-86.2122	5.80945e-005	-51.2623
49.5220	-0.0432156	1.48373	-0.744493	-0.70585	-7.38163	-0.538852	-1.57131	-0.512143	-7.20121	-1803.72	-241.672	57.2215	-85.4492	5.80945e-005	-50.8072
49.5227	-0.0432156	1.17825	-0.135362	-0.0973586	-11.6552	0.070285	-2.4913	0.098635	-7.17738	-1801.9	-239.588	58.8977	-83.313	0.000210688	-50.9665
49.5233	0.561802	0.567308	-0.135362	0.206887	-8.28814	0.374854	-1.88069	0.098635	-7.15869	-1800.69	-237.595	60.4244	-81.3293	0.00097359	-50.8072
49.5240	1.51254	0.261834	-0.744493	-0.0973586	-5.24484	-0.234283	-2.18192	-0.204857	-7.14645	-1800.08	-236.235	61.035	-80.8716	0.000515874	-50.648
49.5247	1.81505	-0.043639	-0.439928	-0.0973586	-5.24484	0.070285	-2.79253	0.098635	-7.12841	-1799.9	-235.782	61.1877	-80.8716	-9.44986e-005	-50.8072
49.5253	0.561802	0.261834	1.38746	0.206887	-3.72319	0.679422	-3.10191	1.0167	-7.10393	-1800.87	-236.326	61.3404	-81.3293	-9.44986e-005	-50.8072
49.5260	-1.85827	-0.043639	1.99659	-0.0973586	-1.29502	-0.234283	-4.32314	0.405921	-7.08524	-1801.48	-237.413	61.493	-81.9397	-9.44986e-005	-50.8072
49.5267	-3.67332	0.261834	1.38746	-0.0973586	1.4569	-0.538852	-4.93375	-0.204857	-7.073	-1801.78	-238.229	61.493	-82.3975	-0.000399685	-51.1258
49.5273	-0.0432156	1.17825	1.0829	-0.401604	4.82396	-0.234283	-3.71252	0.405921	-7.05496	-1801.9	-239.226	61.493	-82.0923	-0.000247092	-50.648
49.5280	3.02509	0.567308	1.38746	-0.0973586	5.43909	-0.538852	-3.40315	0.709413	-7.03692	-1801.9	-240.766	61.6457	-82.2449	-9.44986e-005	-50.1929
49.5287	0.561802	0.261834	1.99659	0.511132	3.91744	-0.234283	-3.40315	-0.204857	-7.01824	-1802.81	-242.488	61.1877	-82.8552	-0.000247092	-51.1258
49.5293	-1.85827	0.567308	1.0829	0.511132	2.97855	-0.538852	-2.18192	-0.204857	-7.0002	-1803.11	-243.666	61.1877	-82.55	-0.000247092	-51.4216
49.5300	-3.0683	0.567308	0.778334	0.206887	1.78066	-0.538852	-1.88069	0.405921	-6.97571	-1801.78	-243.394	62.7144	-81.1768	-0.000399685	-51.1258
49.5307	-4.62406	0.567308	1.69203	0.206887	2.39579	-0.538852	-2.4913	0.405921	-6.96347	-1800.87	-243.213	64.5432	-79.9561	-0.000247092	-51.4216
49.5313	-3.37081	-0.043639	1.38746	0.511132	2.97855	-0.84342	-2.18192	0.709413	-6.95123	-1801.17	-243.847	65.1538	-79.8035	-0.000247092	-51.5808
