"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.921024	-0.0926464	-0.447178	0	2.32527	2.18735	0.859094	0.0776956	15.2571	-2079.19	-86.9762	-84.5307	-84.0759	-0.000776505	-28.5178
0.0007	-0.303264	-0.370586	0.16475	0.283787	2.32527	1.86919	0.553619	0.0776956	15.2571	-2079.63	-87.1395	-84.9938	-84.6863	-1.35523e-005	-7.78703
0.0013	-0.61776	0.231616	-0.447178	0.283787	2.02222	1.86919	0.553619	-0.53277	15.2571	-2079.76	-86.3775	-84.8419	-83.7708	0.000291668	-52.5019
0.0020	-0.303264	0.231616	-0.141214	-0.340544	2.02222	1.27264	0.249039	0.0776956	15.2571	-2079.44	-86.2142	-84.3787	-83.4656	0.000291668	-57.0702
0.0027	0.303264	0.231616	0.458945	-0.624331	2.32527	1.55103	0.249039	0.688161	15.2631	-2079.19	-85.8876	-83.9228	-83.4656	0.000139058	-46.999
0.0033	0.303264	0.231616	0.16475	0	2.63384	2.18735	0.553619	0.377379	15.2631	-2079	-85.4522	-84.2268	-83.4656	0.000139058	-51.8789
0.0040	-0.303264	-0.694848	-0.141214	0	2.63384	1.27264	0.553619	0.0776956	15.2571	-2078.43	-85.1256	-84.0748	-83.0078	0.00059679	-50.0446
0.0047	-0.61776	-0.694848	-0.141214	-0.340544	2.02222	0.636319	-0.0564369	0.0776956	15.2571	-2078.43	-85.0168	-83.7709	-82.7026	0.0007494	-50.2177
0.0053	0	0.231616	0.16475	-0.340544	2.02222	1.55103	-0.0564369	0.688161	15.2571	-2078.43	-85.0168	-83.9228	-82.8552	0.000444278	-50.806
0.0060	0.909792	-0.0926464	0.16475	0	2.63384	1.27264	0.249039	0.987844	15.2571	-2078.43	-85.4522	-84.0748	-82.8552	0.000444278	-50.4945
0.0067	0.303264	-0.694848	-0.141214	0	2.63384	0.954478	0.859094	0.377379	15.2571	-2079.19	-85.7788	-84.5307	-83.4656	0.000444278	-50.3561
0.0073	0	-0.370586	0.16475	0	2.32527	0.954478	0.553619	0.0776956	15.251	-2080.4	-87.4116	-86.3615	-85.2966	-1.35523e-005	-50.4945
0.0080	0.303264	0.231616	0.16475	-0.340544	2.63384	1.27264	-0.0564369	0.0776956	15.2571	-2081.29	-89.0989	-87.7365	-86.8225	-0.000623895	-50.6676
0.0087	0	0.555878	-0.447178	-0.964875	2.32527	0.954478	0.249039	0.377379	15.2571	-2081.48	-88.6635	-87.7365	-86.8225	-0.000929017	-51.1175
0.0093	-0.303264	0.231616	-0.753141	-1.24866	2.02222	0.0397699	0.553619	0.0776956	15.251	-2079.76	-86.5408	-85.9056	-85.907	-0.000318674	-51.1175
0.0100	0	0.231616	-0.447178	-0.624331	2.02222	-0.556779	-0.0564369	-0.233087	15.251	-2078.11	-84.8535	-83.6189	-73.7	0.000444278	-50.4945
0.0107	-0.303264	0.555878	-0.141214	-0.964875	2.02222	-1.47149	-0.361913	-0.53277	15.2571	-2077.47	-84.5269	-83.011	-82.0923	0.000444278	-50.806
0.0113	-0.303264	-0.0926464	-0.753141	-1.24866	2.02222	-2.3862	-0.361913	-0.53277	15.2571	-2076.71	-84.2548	-82.8518	-129.242	0.00059679	-50.9791
0.0120	0	-0.0926464	-0.447178	0	2.32527	-1.47149	-0.0564369	0.0776956	15.251	-2076.9	-83.9282	-82.8518	51.1169	0.00059679	-50.6676
0.0127	0	0.231616	-0.447178	0	1.71916	-1.47149	0.249039	0.0776956	15.2571	-2078.11	-85.1256	-84.0748	-223.389	0.000139058	-50.6676
0.0133	0.606528	0.231616	-1.0591	-0.624331	0.804479	-2.70435	-0.0564369	0.0776956	15.2631	-2078.43	-86.3775	-85.2978	-197.296	-0.000166162	-50.6676
0.0140	0.909792	0.231616	-0.447178	-0.964875	0.495911	-2.70435	0.249039	0.0776956	15.2571	-2078.43	-86.2142	-84.8419	2669.07	-1.35523e-005	-50.806
0.0147	0.303264	0.231616	0.16475	-0.964875	0.495911	-1.78965	1.77463	0.0776956	15.2571	-2078.43	-85.7788	-83.6189	4999.85	0.000444278	-50.806
0.0153	0.303264	-0.370586	-0.141214	-1.24866	0.495911	-1.1931	1.16457	-0.233087	15.2571	-2077.66	-85.1256	-83.6189	4999.85	0.000902011	-50.3561
0.0160	0	-0.0926464	-0.447178	-1.24866	0.495911	-0.874938	-0.361913	-0.233087	15.2631	-2077.35	-84.8535	-83.9228	4860.99	0.000902011	-50.0446
0.0167	-0.303264	0.231616	-0.141214	-0.964875	-0.115713	0.0397699	-0.666492	0.0776956	15.2571	-2077.16	-84.2548	-83.3149	4999.85	0.000444278	-50.3561
0.0173	0	0.231616	-0.141214	-0.340544	-0.41877	0.357929	-0.971968	0.0776956	15.251	-2076.39	-83.3295	-82.2439	4966.74	0.00059679	-50.4945
0.0180	0	0.231616	-0.447178	0.283787	0.192854	0.0397699	-0.971968	-0.233087	15.251	-2075.82	-82.8396	-81.3321	4968.41	0.00105462	-50.2177
0.0187	0	0.231616	-0.447178	0	0.495911	0.0397699	-0.666492	0.0776956	15.2571	-2075.63	-83.6016	-81.788	4974.82	0.00105462	-49.9062
0.0193	0.606528	-0.0926464	-0.447178	0	0.495911	0.0397699	-0.361913	0.0776956	15.2571	-2076.9	-85.4522	-83.9228	4971.16	-1.35523e-005	-50.6676
0.0200	-0.303264	-0.370586	-0.141214	0	1.41059	0.357929	-0.361913	0.0776956	15.2631	-2078.68	-87.3028	-85.9056	4969.48	-0.000776505	-50.9791
0.0207	-0.921024	-0.0926464	-0.141214	0	1.71916	0.636319	-0.666492	0.688161	15.2571	-2079.76	-87.5749	-86.2096	4969.18	-1.35523e-005	-50.4945
0.0213	-0.303264	-0.0926464	-0.447178	-0.340544	0.804479	0.636319	-0.0564369	0.377379	15.2571	-2080.21	-87.4116	-86.2096	4969.02	-1.35523e-005	-50.806
0.0220	0.303264	-0.694848	-0.447178	0	0.192854	0.0397699	-0.0564369	-0.233087	15.251	-2079.95	-87.5749	-85.9056	4969.48	-0.000471285	-50.6676
0.0227	0.909792	-0.694848	-0.447178	0.567573	-0.41877	-0.278389	-0.0564369	0.0776956	15.245	-2078.87	-86.8129	-85.2978	4970.4	-1.35523e-005	-50.2177
0.0233	0.909792	0.231616	-0.141214	0.567573	-0.721827	0.0397699	-0.0564369	0.0776956	15.251	-2078.24	-86.2142	-84.6899	4971.01	0.000444278	-50.0446
0.0240	0.606528	-0.0926464	-0.141214	0.567573	-0.721827	0.636319	-0.361913	0.0776956	15.251	-2078.24	-86.0509	-84.5307	4971.01	0.000291668	-50.2177
0.0247	0	-0.694848	0.16475	0.908117	-0.41877	1.27264	-0.361913	-0.233087	15.251	-2078.55	-85.8876	-84.3787	4970.86	0.00059679	-50.3561
0.0253	0	-0.370586	0.16475	0.908117	-0.41877	1.27264	-0.0564369	-0.233087	15.251	-2078.43	-85.7788	-84.0748	4971.31	0.00059679	-50.0446
0.0260	0.303264	-0.0926464	0.16475	0.567573	-0.115713	1.27264	0.249039	-0.233087	15.2571	-2078.43	-85.8876	-84.3787	4971.62	0.000291668	-50.0446
0.0267	0.303264	0.231616	0.16475	0.283787	0.192854	0.357929	-0.361913	0.0776956	15.2571	-2079.19	-86.5408	-85.2978	4970.4	0.000291668	-50.3561
0.0273	0.303264	0.231616	0.458945	0.283787	0.804479	-0.278389	-0.0564369	0.0776956	15.251	-2080.21	-87.4116	-86.2096	4968.72	0.000291668	-50.6676
0.0280	0.606528	0.231616	0.16475	-0.340544	0.804479	0.357929	-0.361913	-0.233087	15.251	-2080.52	-88.5002	-86.9767	4968.26	0.000139058	-50.6676
0.0287	0.606528	-0.0926464	-0.141214	-0.340544	0.804479	0.0397699	-0.361913	0.377379	15.251	-2080.52	-88.6635	-86.6727	4968.87	0.000291668	-50.2177
0.0293	0.606528	0.555878	0.16475	-0.340544	0.495911	-0.278389	-0.0564369	0.377379	15.251	-2079.44	-86.9762	-85.4497	4970.25	0.000291668	-50.2177
0.0300	0.303264	0.555878	0.16475	-1.24866	0.495911	-0.556779	-0.0564369	0.377379	15.251	-2077.66	-85.1256	-84.2268	4971.92	0.00059679	-50.2177
0.0307	0	-0.0926464	-0.141214	-0.964875	1.10754	-0.874938	-0.361913	0.0776956	15.251	-2076.58	-84.2548	-83.163	4972.99	0.000902011	-50.0446
0.0313	0.303264	0.231616	-0.447178	0	1.71916	-0.874938	-0.361913	0.377379	15.2571	-2076.58	-84.3636	-82.6998	4973.45	0.0007494	-50.0446
0.0320	0.303264	0.231616	-0.447178	0.567573	2.32527	-0.874938	-0.361913	0.377379	15.251	-2077.35	-85.4522	-83.9228	4971.77	0.000291668	-50.2177
0.0327	-0.303264	0.231616	-0.141214	0.567573	2.9369	-0.874938	0.249039	0.0776956	15.251	-2077.92	-85.8876	-84.6899	4970.4	-0.000166162	-50.0446
0.0333	0	0.231616	0.458945	0.283787	2.32527	-1.1931	0.859094	-0.233087	15.251	-2078.11	-86.2142	-84.3787	4971.01	-1.35523e-005	-50.2177
