"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.8907	0.175574	-17.7145	-0.260676	14.7111	-0.316529	26.1245	-0.322969	366.211	-12.1543	-1721.01	-102.518	-55.233	-96.7407	0.000946677	-56.7503
21.8913	-0.131681	-18.9248	-0.260676	15.6377	-0.316529	22.1742	-0.322969	262.146	-12.1543	-1721.21	-103.892	-55.0882	-62.561	0.000641536	-17.0981
21.8920	0.175574	-14.6704	0.0473957	13.2052	-0.61822	16.9862	-0.322969	315.843	-12.1543	-1721.34	-104.522	-54.929	-45.6238	0.000641536	-29.5965
21.8927	0.768138	-10.3793	-0.260676	11.3518	-0.924857	15.4588	-1.23898	489.497	-12.1543	-1720.75	-104.693	-54.0169	-56.6101	0.000946677	-31.2777
21.8933	0.768138	-10.3793	-0.560849	11.3518	-0.61822	21.8582	-2.1522	373.86	-12.16	-1720.56	-105.609	-54.0169	-55.6946	0.000946677	-28.2324
21.8940	0.768138	-12.8366	-0.260676	13.7844	-0.00989152	26.4405	-2.76473	44.2656	-12.1666	-1721.01	-106.811	-54.929	-56.4575	0.000794016	-29.7551
21.8947	0.768138	-13.13	0.355468	14.7111	0.296746	20.0411	-3.67795	-331.1	-12.1722	-1722.57	-107.899	-56.0003	-57.6782	0.000488875	-29.5965
21.8953	0.48283	-10.3793	0.0473957	12.8963	-0.00989152	8.74329	-4.29048	-764.482	-12.1788	-1723.61	-108.643	-56.7677	-58.2886	0.000488875	-30.0723
21.8960	-0.131681	-7.95868	0.0473957	10.734	-0.316529	-0.421363	-4.90022	-757.745	-12.1788	-1722.57	-107.556	-56.3044	-57.5256	0.000946677	-29.9137
21.8967	0.175574	-3.08078	0.0473957	4.9423	0.296746	-13.2466	-5.50997	-120.234	-12.1788	-1721.47	-105.896	-55.8411	-56.7627	0.000794016	-29.7551
21.8973	0.768138	2.42061	-0.260676	-1.15835	0.905074	-26.9672	-7.34198	360.108	-12.1788	-1721.34	-104.98	-55.6963	-56.3049	0.000336215	-30.0723
21.8980	0.48283	4.25441	-0.868921	-3.28199	-0.00989152	-32.4713	-8.56147	192.28	-12.1845	-1720.75	-103.434	-55.0882	-55.2368	0.000794016	-29.5965
21.8987	0.175574	5.17131	-0.560849	-3.89978	-0.61822	-26.9672	-4.59396	-27.1458	-12.1911	-1719.65	-101.946	-54.3209	-54.3213	0.00140448	-28.9937
21.8993	0.768138	6.67503	0.0473957	-6.33232	-0.316529	-17.5129	-0.322969	103.471	-12.1845	-1719.84	-101.316	-54.6249	-54.3213	0.000946677	-29.4378
21.9000	0.48283	10.9661	-0.260676	-12.7419	-0.316529	-17.1969	-3.37447	183.403	-12.1845	-1720.43	-101.488	-55.3923	-54.9316	0.000641536	-29.7551
21.9007	0.48283	17.6778	0.0473957	-18.8425	-0.00989152	-26.6512	-4.59396	98.5572	-12.1911	-1719.97	-100.572	-55.6963	-54.9316	0.00125182	-29.311
21.9013	0.175574	20.4285	-0.260676	-19.1514	-0.316529	-32.4713	-2.45846	69.9055	-12.1911	-1719.97	-100.229	-55.6963	-54.6265	0.00109916	-29.311
21.9020	0.175574	20.1351	-0.260676	-18.8425	-0.61822	-32.1553	-3.37447	99.4687	-12.1911	-1722.25	-102.69	-57.6798	-56.9153	0.000183735	-30.1992
21.9027	0.175574	19.805	0.0473957	-20.0781	-0.61822	-28.8107	-3.37447	66.22	-12.1911	-1724.26	-104.693	-59.808	-58.8989	3.10741e-005	-30.9605
21.9033	0.175574	15.844	-0.260676	-15.7922	-0.316529	-20.8575	-1.84872	-2.13996	-12.1911	-1722.44	-102.862	-58.2878	-56.9153	0.000641536	-30.5164
21.9040	-0.131681	9.13231	-0.260676	-7.87678	0.296746	-12.0089	-2.1522	13.4342	-12.1968	-1720.43	-101.316	-56.1451	-54.7791	0.000946677	-30.0723
21.9047	-0.746191	2.42061	0.0473957	-0.540564	-0.00989152	-4.08196	-3.06821	-76.2858	-12.1968	-1719.65	-100.687	-55.537	-54.0161	0.00109916	-30.0723
21.9053	-0.438936	-5.20799	0.355468	7.99262	-0.00989152	4.47698	-3.37447	-325.631	-12.1968	-1718.74	-100.114	-54.929	-53.1006	0.00125182	-29.4378
21.9060	0.175574	-9.49907	0.65564	10.734	0.296746	9.349	-3.37447	-422.048	-12.2034	-1718.61	-100.858	-55.233	-53.4058	0.00109916	-29.311
21.9067	-0.438936	-8.25209	0.355468	6.17787	-0.00989152	9.95471	-3.06821	-283.189	-12.209	-1719.84	-102.404	-56.3044	-55.0842	0.00109916	-29.9137
21.9073	-0.438936	-6.74838	0.0473957	3.12755	-0.316529	13.6153	-2.76473	-185.543	-12.209	-1721.21	-103.892	-57.3757	-56.1523	0.00109916	-29.7551
21.9080	-0.131681	-4.29109	0.65564	0.0772234	-0.316529	17.2759	-1.84872	-328.049	-12.209	-1721.47	-105.266	-57.8245	-56.7627	0.000794016	-29.5965
21.9087	0.175574	1.21031	0.963712	-4.82646	-0.61822	14.221	-0.626449	-348.814	-12.2034	-1721.47	-106.182	-58.143	-57.0679	0.000641536	-30.0723
21.9093	-1.05345	7.00511	0.0473957	-9.69153	-0.924857	9.349	-1.84872	-74.1458	-12.209	-1721.47	-106.525	-57.6798	-57.5256	0.000946677	-29.9137
21.9100	-1.66796	8.50882	-0.260676	-10.6182	-0.924857	10.2707	-4.29048	96.1399	-12.209	-1721.34	-106.811	-57.3757	-52.3376	0.000946677	-29.4378
21.9107	-0.746191	2.12721	0.65564	-3.28199	-0.61822	18.5136	-5.2037	121.146	-12.2147	-1721.21	-107.441	-57.3757	-45.7764	0.000794016	-29.9137
21.9113	0.175574	-7.95868	0.65564	7.68373	-0.316529	28.2577	-4.59396	123.92	-12.2213	-1721.21	-107.727	-57.3757	-107.269	0.000641536	-30.1992
21.9120	0.48283	-14.6704	0.355468	14.0933	-0.316529	31.6286	-3.98422	-61.3456	-12.2213	-1721.34	-107.727	-57.3757	31.4331	0.000488875	-30.675
21.9127	0.175574	-15.2939	0.65564	12.2785	-0.00989152	28.2577	-2.45846	-196.243	-12.2213	-1720.88	-107.727	-57.0717	-59.967	0.000641536	-30.675
21.9133	0.768138	-11.9197	0.355468	7.99262	-0.00989152	25.5188	-1.23898	51.5573	-12.2213	-1720.3	-107.269	-56.7677	-388.794	0.00109916	-29.9137
21.9140	1.07539	-9.79248	-0.260676	7.10455	-0.61822	27.968	-0.932713	287.786	-12.227	-1721.34	-107.899	-57.9838	1851.96	0.00109916	-29.5965
21.9147	0.768138	-8.58218	0.0473957	6.48676	-0.61822	26.4405	-0.932713	431.203	-12.227	-1722.89	-109.273	-59.504	4939.12	0.000641536	-30.0723
21.9153	0.768138	-5.50139	0.355468	5.25119	-0.00989152	11.4821	-0.322969	710.151	-12.227	-1723.15	-109.559	-59.9673	4999.85	0.000336215	-30.3578
21.9160	0.768138	-3.99768	-0.260676	7.99262	-0.00989152	-6.21511	-0.0167053	614.606	-12.2336	-1723.35	-108.815	-59.9673	4851.53	0.000336215	-30.3578
21.9167	-0.438936	-7.33519	-0.260676	13.5141	-0.316529	-15.6694	0.286774	76.9198	-12.2336	-1722.25	-107.269	-58.7511	4999.85	0.000641536	-29.9137
21.9173	-0.131681	-8.25209	0.0473957	14.4022	-0.316529	-21.1735	1.81531	-230.403	-12.2392	-1720.3	-105.609	-57.0717	4999.85	0.000794016	-29.7551
