"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
9.6480	-0.0307097	-6.55452	0.127917	-7.9673	0.347744	-40.2195	10.9043	-101.25	-10.0974	1775.81	-89.0986	-143.278	4983.83	0.000350326	-56.1599
9.6487	0.880344	4.11998	-0.487685	-19.2624	-0.268053	-24.3512	12.1114	-422.912	-10.1102	1775.81	-89.7338	-144.189	4983.22	0.000350326	-63.0295
9.6493	0.880344	-2.88399	-1.3991	-5.22247	-1.18088	-18.5628	12.4333	-610.527	-10.1157	1775.53	-90.9464	-144.653	4983.06	0.000197747	-27.1547
9.6500	0.880344	-24.5701	-1.3991	28.0556	-1.48516	-13.3732	13.6404	-356.981	-10.1285	1775.21	-91.2351	-144.813	4982.76	0.000350326	-51.4182
9.6507	1.18744	-34.3457	-0.487685	45.4476	-1.48516	9.23152	18.2275	-118.321	-10.1404	1774.88	-91.4084	-145.42	4982.3	-0.000107412	-45.6126
9.6513	0.573247	-26.705	-0.487685	40.8567	-0.572329	32.3852	24.0217	-265.402	-10.1522	1774.61	-92.159	-146.027	4981.54	-0.000412606	-44.4098
9.6520	-0.337806	-16.9294	-0.175886	30.1931	-0.572329	46.7564	25.5507	6.223	-10.165	1775.05	-91.5816	-145.42	4982.15	-0.000260027	-45.4738
9.6527	-0.951999	-6.85415	0.431721	16.7605	-1.48516	62.6246	22.7743	603.126	-10.1769	1776.57	-90.1958	-143.886	4983.83	4.51674e-005	-45.0112
9.6533	-1.24886	8.98905	0.431721	-1.87037	-0.876605	76.9459	16.9801	561.92	-10.1888	1778.09	-89.4451	-143.135	4985.05	-0.000107412	-44.8724
9.6540	-0.951999	23.6337	0.431721	-19.5539	-0.572329	74.2014	5.99535	247.322	-10.2016	1778.69	-89.0986	-142.975	4985.66	-0.000107412	-44.7105
9.6547	-0.0307097	32.5104	0.127917	-32.9866	-1.18088	56.1875	-2.85685	230.503	-10.2071	1778.09	-89.8493	-143.582	4984.74	-0.000412606	-44.5486
9.6553	0.573247	43.1849	-0.175886	-48.8483	-1.78943	40.6686	-1.32783	320.821	-10.2199	1776.57	-91.9858	-144.813	4983.22	-0.000107412	-45.0112
9.6560	0.276387	46.8554	-0.487685	-54.0465	-2.09371	29.0419	-0.0804745	278.437	-10.2381	1775.05	-94.1223	-146.331	4981.84	0.000197747	-45.1731
9.6567	-0.337806	32.2108	-0.487685	-35.7314	-1.18088	16.8163	-6.8001	142.036	-10.25	1773.68	-95.6814	-148.009	4980.32	-0.000260027	-45.1731
9.6573	-0.0307097	9.62578	0.127917	-6.75277	0.043468	6.48701	-15.6523	16.5666	-10.2619	1773.85	-96.4321	-148.009	4980.32	-0.000260027	-45.6126
9.6580	0.276387	-6.85415	0.431721	15.8374	0.65202	4.94011	-10.18	-31.6196	-10.2619	1774.88	-96.4321	-146.938	4981.38	0.000197747	-45.4738
9.6587	0.276387	-17.229	0.127917	28.3471	0.65202	6.13771	1.44854	322.082	-10.2811	1775.64	-96.1434	-146.331	4981.84	4.51674e-005	-45.0112
9.6593	0.573247	-23.3341	-0.791489	30.4846	0.956296	2.1956	-1.32783	543.335	-10.293	1776.13	-95.7969	-145.564	4982.15	0.000197747	-45.0112
