"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.3720	-0.0588634	-0.100306	-0.11689	0.730606	-0.627849	-0.353983	0.256644	0.100456	-12.4737	-1669.14	-214.332	-50.6629	4999.69	0.000939487	-7.33815
6.3727	-0.353181	-0.100306	0.23378	0.422233	-0.330447	-0.0513019	-0.352885	0.100456	-12.4737	-1669.61	-215.355	-50.9648	4999.69	0.000634399	-61.9509
6.3733	-0.706361	-0.100306	0.23378	-0.185024	-0.627849	-0.0513019	-1.27253	-0.200913	-12.4737	-1670.39	-216.265	-51.7285	4999.69	2.40145e-005	-6.24448
6.3740	-0.353181	-0.100306	-0.11689	-0.185024	-1.5531	-0.353983	-1.58264	0.100456	-12.4677	-1669.61	-215.014	-51.1158	4999.69	0.000176663	-34.4681
6.3747	-0.353181	0.200613	0.23378	0.118605	-1.8505	-0.0513019	-1.27253	0.100456	-12.4737	-1669.02	-214.559	-50.8138	4999.69	0.000634399	-30.0582
6.3753	-0.706361	0.200613	-0.11689	0.118605	-1.22265	-0.0513019	-0.662997	-0.200913	-12.4737	-1670.51	-216.492	-52.3413	4999.69	2.40145e-005	-27.3064
6.3760	-0.0588634	-0.100306	-0.409115	0.422233	-0.925252	0.25651	-0.352885	0.100456	-12.4677	-1672.95	-218.766	-54.1706	4999.69	-0.00104411	-30.1993
6.3767	-0.0588634	-0.100306	-0.11689	0.422233	-0.925252	0.559191	-0.0534675	0.100456	-12.4677	-1674.2	-219.562	-55.0853	4999.39	-0.00165449	-30.5168
6.3773	-0.353181	-0.100306	-0.11689	0.118605	-1.22265	0.25651	-0.352885	-0.200913	-12.4677	-1674.32	-219.562	-55.5382	4999.08	-0.00165449	-30.5168
6.3780	-0.706361	-0.100306	-0.409115	0.118605	-1.22265	-0.353983	-1.58264	-0.200913	-12.4737	-1672.53	-217.857	-53.256	4999.39	-0.000281073	-29.1409
6.3787	-0.353181	-0.412371	0.23378	-0.185024	-0.627849	-0.353983	-1.88205	-0.200913	-12.4798	-1670.21	-215.469	-50.352	4999.69	0.000787047	-27.9061
6.3793	-0.353181	-0.412371	0.526005	-0.493396	-0.627849	-0.0513019	-1.58264	0.100456	-12.4798	-1668.84	-214.218	-49.5883	4999.69	0.000939487	-28.2237
6.3800	-0.706361	0.200613	-0.11689	-0.185024	-0.330447	-0.0513019	-1.58264	0.100456	-12.4798	-1667.95	-213.764	-49.5883	4999.69	0.000939487	-28.8234
6.3807	-0.706361	0.200613	0.23378	0.422233	0.594805	-0.0513019	-0.662997	-0.519025	-12.4737	-1667.65	-213.65	-49.2864	4999.69	0.000787047	-28.9998
6.3813	-0.353181	0.200613	0.526005	-0.185024	0.297402	-0.0513019	0.556062	-0.200913	-12.4737	-1667.77	-213.764	-49.1354	4999.69	0.000939487	-28.3648
6.3820	-0.353181	0.512677	0.23378	-0.797025	0.297402	-0.353983	0.866173	0.100456	-12.4737	-1668.54	-214.105	-49.4374	4999.69	0.000481751	-27.9061
6.3827	0.235454	0.200613	-0.11689	-0.493396	0.892207	-0.353983	1.4757	-0.820395	-12.4737	-1669.14	-214.218	-50.2011	4999.69	0.000329102	-28.3648
6.3833	0.235454	0.512677	0.23378	0.730606	0.297402	0.25651	3.00487	-1.42313	-12.4737	-1669.32	-214.673	-50.352	4999.69	0.000634399	-28.6823
6.3840	0.529771	0.200613	0.23378	0.730606	-0.330447	-0.353983	3.30429	-0.519025	-12.4737	-1669.79	-215.469	-50.8138	4999.69	0.000176663	-28.9998
6.3847	0.529771	-0.100306	-0.11689	0.422233	-0.925252	-0.353983	2.08523	0.100456	-12.4737	-1671.28	-216.72	-52.7942	4999.69	-0.000891458	-29.9171
6.3853	-0.0588634	0.512677	0.23378	0.422233	-1.8505	-0.0513019	2.08523	-0.200913	-12.4798	-1671.88	-216.834	-53.256	4999.69	-0.000891458	-30.1993
6.3860	-0.706361	0.200613	0.23378	-0.185024	-2.44531	-0.661795	2.08523	-0.820395	-12.4798	-1668.84	-214.559	-50.352	4999.69	0.000634399	-28.9998
6.3867	-0.706361	-0.412371	-0.11689	-0.797025	-1.8505	-0.661795	1.77512	-0.519025	-12.4737	-1666.57	-212.513	-48.0609	4999.69	0.000939487	-28.2237
