"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.5400	-8.45129	-2.82087	-10.6362	-0.464508	-8.70466	0.682192	-1.11575	0.218154	-28.5178	-1554.55	-308.361	-92.4654	4971.16	0.000230421	-84.9834
17.5407	-18.8329	-3.42756	11.6479	-1.376	-11.1462	0.37608	3.77638	-0.0868755	-28.5178	-1553.07	-306.841	-91.0918	4972.84	-7.47841e-005	-40.5878
17.5413	-35.9139	-2.51493	18.6688	-1.07363	-10.8543	0.37608	2.53189	-0.391905	-28.5178	-1551.82	-305.49	-89.8671	4973.91	0.000230421	-46.8404
17.5420	-35.0056	-1.29117	3.09707	0.148993	-5.65272	0.682192	-1.41614	-0.0868755	-28.5178	-1550.75	-304.266	-89.1058	4974.52	0.000230421	-52.9415
17.5427	-4.18509	-1.59711	-6.97149	0.148993	0.451156	0.37608	-5.06378	-0.0868755	-28.5245	-1550.93	-304.266	-89.1058	4974.82	7.78186e-005	-48.225
17.5433	25.4188	-2.20899	2.49246	-0.464508	6.23657	0.0699685	-13.0028	0.218154	-28.5245	-1552.11	-305.617	-90.0326	4973.75	0.000230421	-49.7395
17.5440	49.2316	-2.51493	14.0911	0.758113	15.3924	0.0699685	-20.6413	1.13324	-28.5178	-1552.71	-306.546	-90.6449	4973.3	0.000382975	-50.0424
17.5447	22.9856	-2.51493	10.4264	1.67398	23.9378	0.37608	-23.9886	2.35336	-28.5245	-1553.07	-307.01	-90.6449	4973.45	0.000382975	-50.6698
17.5453	-22.1907	-2.20899	-9.10613	1.06486	28.8209	0.682192	-23.9886	2.35336	-28.5245	-1553.07	-306.841	-90.1815	4973.45	0.000382975	-50.4967
17.5460	-16.0753	-1.29117	-28.034	0.758113	27.3082	0.682192	-26.7351	1.43827	-28.5178	-1552.29	-305.955	-89.8671	4973.75	0.000230421	-49.891
17.5467	39.7584	-0.684475	-44.5065	1.06486	19.3732	0.37608	-25.5335	0.828213	-28.5178	-1552.11	-306.377	-90.3305	4973.3	-0.000227338	-49.5881
17.5473	97.4413	-1.59711	-48.7758	1.06486	7.16542	0.37608	-9.65552	-0.0868755	-28.5302	-1552	-307.01	-90.3305	4972.84	-0.000532543	-49.5881
17.5480	82.1933	-1.29117	-28.3302	1.36723	-4.43195	0.986118	8.9689	-0.696934	-28.5245	-1550.93	-306.25	-89.2713	4973.75	-0.000227338	-49.7395
17.5487	34.2756	-0.378535	-6.05841	1.36723	-13.2958	0.682192	17.2083	-1.30892	-28.5245	-1549.86	-305.026	-88.0466	4974.98	0.000230421	-49.4366
17.5493	16.5782	-0.684475	4.01015	1.06486	-20.0101	-0.540069	18.7102	-1.61395	-28.5245	-1548.79	-304.562	-87.2853	4975.74	-0.000227338	-48.8308
17.5500	19.0114	-0.684475	3.71402	0.451362	-19.0813	0.0699685	15.363	-0.391905	-28.5245	-1549.86	-305.617	-87.7321	4975.43	-0.000685097	-49.5881
17.5507	31.226	-0.0725958	-7.88458	0.148993	-14.1981	0.37608	5.27835	-0.0868755	-28.5178	-1552.71	-308.235	-89.7181	4973.45	-0.000990302	-50.6698
17.5513	38.2336	-0.0725958	-20.0878	-0.157758	-14.1981	-0.233957	-2.96102	-0.696934	-28.5245	-1553.66	-309.923	-91.7041	4971.31	-0.0008377	-50.1939
17.5520	29.9932	-0.0725958	-18.5701	-0.157758	-16.3478	-0.540069	3.47599	0.218154	-28.5245	-1553.78	-310.514	-92.6144	4970.55	-0.000990302	-49.891
17.5527	17.4866	-0.0725958	-6.05841	-0.464508	-15.127	0.0699685	20.2551	0.828213	-28.5245	-1554.25	-310.346	-91.8531	4970.86	-0.000990302	-50.0424
17.5533	6.50474	-0.0725958	7.36634	-1.07363	-12.0751	0.0699685	26.6492	0.218154	-28.5245	-1554.25	-310.219	-91.2407	4972.08	7.78186e-005	-50.3453
17.5540	-1.73568	-0.0725958	13.7826	-0.157758	-8.70466	0.0699685	15.363	-0.391905	-28.5245	-1553.96	-310.514	-91.2407	4972.69	-7.47841e-005	-50.6698
17.5547	-2.66029	0.233344	6.45326	0.451362	-5.04233	0.37608	-2.01693	-0.0868755	-28.5178	-1553.48	-310.979	-91.2407	4971.77	-0.000532543	-50.0424
