"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.0073	0.429869	1.89301	0.48196	-1.0175	1.02721	-0.449991	-1.96739	-3.75975	0.36275	-1849.22	-264.407	73.0889	-72.3267	0.00020325	-77.5097
34.0080	0.429869	1.5856	0.175258	-0.105589	0.417304	-0.449991	-1.96739	-3.45325	0.381185	-1849.82	-265.62	72.175	-73.0896	-0.000101946	-38.6004
34.0087	0.429869	0.0647184	0.175258	-0.105589	0.417304	0.157789	-1.35532	-2.84706	0.405567	-1850.3	-266.591	71.8675	-73.3948	5.06696e-005	-38.6004
34.0093	0.72747	-0.84134	-0.131444	-0.105589	0.706208	0.157789	-1.35532	-1.62105	0.418055	-1850.6	-266.429	71.5629	-73.3948	5.06696e-005	-48.0546
34.0100	0.72747	0.372131	0.175258	1.11349	0.706208	0.157789	-1.04928	-0.70836	0.429948	-1851.2	-266.591	71.2582	-73.5474	5.06696e-005	-42.7336
34.0107	0.72747	0.372131	2.01547	2.03499	1.31611	0.157789	-0.13116	0.204334	0.448383	-1851.68	-266.753	71.2582	-73.8525	-0.000101946	-43.8026
34.0113	0.429869	-0.550107	3.54898	2.03499	1.92602	0.157789	-0.437199	0.510836	0.466818	-1851.32	-266.106	71.7166	-73.3948	-0.000254527	-43.9451
34.0120	-0.165334	-0.242694	6.26548	0.508749	1.63712	1.0753	-0.743238	0.204334	0.485253	-1850.42	-264.569	72.7843	-72.6318	-0.000407107	-43.9451
34.0127	-0.793604	2.81525	8.10569	-0.719927	1.92602	1.68308	0.17488	-0.0953561	0.503093	-1849.34	-263.517	73.701	-71.4111	-0.000407107	-43.8026
34.0133	0.429869	4.95096	7.18559	0.806319	2.53593	0.771413	1.38811	0.204334	0.515581	-1849.22	-263.679	73.8519	-70.9534	-0.000101946	-43.185
34.0140	1.35574	2.81525	5.08249	0.20158	1.63712	0.157789	1.69415	1.73684	0.534016	-1850.12	-264.407	72.7843	-71.7163	-0.000407107	-43.8026
34.0147	1.05814	0.0647184	4.16238	-1.63184	0.706208	0.771413	2.00018	1.73684	0.552451	-1851.5	-265.944	70.4952	-72.937	-0.000559687	-44.2539
34.0153	1.05814	0.0647184	2.32217	1.42066	0.096301	2.29671	2.30622	-1.01486	0.570291	-1853.19	-267.481	68.5109	-74.1577	-0.000101946	-43.9451
34.0160	0.429869	0.372131	-2.27836	5.69223	-1.73342	2.6006	1.69415	-3.14675	0.582779	-1854.39	-267.966	67.4432	-75.2258	-0.000254527	-44.2539
34.0167	0.132267	-0.550107	-7.14177	5.08749	-2.95323	1.99282	1.69415	-1.32136	0.601214	-1855.17	-267.966	66.9848	-75.531	-0.000712267	-44.3964
34.0173	0.72747	-0.242694	-8.36858	5.99939	-2.34333	1.68308	2.00018	2.34304	0.619649	-1855.29	-267.157	67.2924	-74.9207	-0.000254527	-44.3964
34.0180	1.05814	0.0647184	-5.91496	14.5425	-1.73342	2.6006	1.69415	1.73684	0.637489	-1854.99	-265.539	68.2062	-74.6155	-0.000254527	-44.2539
34.0187	0.72747	-1.14875	-3.76805	13.0163	-1.41242	3.822	1.38811	-0.0953561	0.649977	-1854.57	-264.569	68.9692	-74.4629	-0.000559687	-44.3964
34.0193	0.429869	0.372131	-2.89176	-10.4821	0.096301	0.771413	0.776028	-0.0953561	0.668412	-1854.39	-265.054	69.2739	-74.4629	-0.000407107	-44.5627
34.0200	0.132267	2.50784	-2.58506	-33.0591	1.02721	-3.50058	0.17488	-0.401858	0.686252	-1854.69	-265.539	70.0369	-74.3103	-0.000101946	-44.0876
34.0207	0.429869	-0.550107	-1.97165	-21.4634	-0.513606	-2.58891	-0.437199	-0.70836	0.69874	-1854.57	-265.62	70.4952	-74.0051	-0.000254527	-44.0876
