"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
51.3393	0.0796145	-0.517039	-0.751213	-0.0884967	-0.979781	-3.71601	5.99002	203.199	7.60358	1604.44	-92.4447	-163.111	4976.65	-0.000414949	-88.9604
51.3400	0.0796145	3.7619	-0.751213	12.0945	-0.673067	-5.21096	9.93582	128.738	7.59104	1605.37	-92.4447	-162.354	4977.26	-0.00026233	-35.1029
51.3407	0.388121	8.02302	-0.751213	21.5637	0.851983	-4.91197	14.8324	72.5868	7.58478	1605.96	-91.1018	-161.889	4977.88	-0.00026233	-37.5316
51.3413	0.0796145	8.95012	-0.751213	23.7171	0.545269	-8.88426	13.5964	66.1782	7.57941	1605.96	-90.6183	-161.437	4978.64	-0.00026233	-49.1351
51.3420	-0.223916	6.20447	-0.751213	18.5253	-0.374873	-7.64559	10.5538	39.0181	7.56687	1606.73	-90.9406	-161.292	4978.94	4.28165e-005	-42.119
51.3427	0.388121	3.13789	-0.459075	10.2656	-0.0681586	-1.58037	11.1719	-18.0486	7.56061	1607.05	-90.9406	-161.437	4978.79	-0.000109757	-43.7831
51.3433	0.0796145	0.713157	0.459075	2.03542	-0.0681586	3.3316	11.4571	-29.3399	7.55434	1607.21	-90.5109	-161.132	4978.64	-0.000109757	-44.2553
51.3440	-0.223916	-0.517039	0.459075	-2.24192	-0.374873	5.76623	11.1719	-33.0019	7.54897	1607.38	-90.5109	-160.826	4978.33	0.000195435	-44.0979
51.3447	-0.223916	-2.05033	0.77208	-4.07085	0.238555	7.0049	11.1719	-65.6551	7.53644	1605.96	-91.6926	-162.049	4977.26	4.28165e-005	-44.2553
51.3453	-0.223916	-2.05033	0.459075	-4.69032	0.238555	5.76623	9.03257	-54.669	7.52391	1604.34	-93.0893	-163.883	4975.74	4.28165e-005	-44.5477
