"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.6940	-0.809239	0.130255	-0.242721	-0.437539	-2.2027	-0.0487166	1.64267	-0.424585	-2.80045	-1783.6	-261.793	71.8685	-70.0378	-2.30976e-005	-6.09436
38.6947	-1.07899	-0.485494	-1.75973	-0.747462	-1.8549	-0.0487166	-0.4928	0.185498	-2.7821	-1783.6	-260.449	72.0202	-70.0378	0.000129509	-62.7161
38.6953	-1.40268	-0.17762	-2.06313	-0.747462	-1.56508	-0.0487166	-1.39627	-0.119543	-2.77008	-1784.08	-260.036	72.3263	-70.6482	-0.000175661	-41.9564
38.6960	-0.485543	0.734162	-2.06313	-0.145846	-0.985418	-0.353195	-1.39627	-0.119543	-2.7454	-1785.27	-261.07	71.8685	-71.2585	0.000129509	-46.5454
38.6967	-0.485543	0.426288	-2.06313	-0.437539	0.231863	-0.353195	-1.1088	0.49054	-2.72136	-1786.65	-262.104	71.2592	-72.1741	0.000129509	-48.8277
38.6973	-1.07899	-0.17762	-2.06313	-0.747462	0.869486	0.255762	-0.821333	0.49054	-2.70301	-1787.25	-263.241	71.2592	-72.937	-0.000175661	-46.8367
38.6980	-0.809239	-0.17762	-1.75973	-0.437539	0.231863	0.255762	-1.1088	0.185498	-2.69036	-1786.65	-263.861	72.1746	-72.6318	0.000129509	-47.6137
38.6987	-0.161848	-0.485494	-1.75973	-0.437539	0.869486	-0.0487166	-1.39627	-0.119543	-2.67201	-1785.27	-262.414	73.8538	-70.8008	0.000129509	-47.1524
38.6993	-0.161848	-0.17762	-1.15292	-0.437539	1.15931	-0.0487166	-1.39627	0.185498	-2.65366	-1783.78	-261.07	75.6847	-68.8171	-0.000175661	-47.0067
38.7000	-0.161848	-0.17762	-0.546122	-0.145846	0.869486	-0.0487166	-1.39627	-0.119543	-2.63594	-1783.12	-261.276	76.4456	-68.0542	-2.30976e-005	-47.2981
38.7007	0.107899	-0.485494	-0.546122	0.474	0.869486	-0.0487166	-1.1088	-0.424585	-2.62329	-1783.78	-261.69	75.9879	-68.0542	-2.30976e-005	-47.2981
38.7013	-0.161848	-1.0894	-0.546122	0.474	1.44914	-0.0487166	-0.205333	0.185498	-2.59924	-1784.2	-261.793	75.0725	-68.8171	-2.30976e-005	-47.4437
38.7020	0.431594	-1.0894	-0.242721	-0.145846	1.15931	-0.0487166	1.64267	0.185498	-2.5809	-1784.5	-261.69	74.7692	-69.4275	-2.30976e-005	-47.2981
38.7027	0.431594	-1.39728	-0.849523	-0.145846	-0.347795	-0.353195	2.87467	-0.119543	-2.55622	-1785.27	-261.69	74.7692	-69.7327	0.000129509	-47.2981
38.7033	-0.161848	-2.01303	-1.15292	-0.145846	-0.637623	-0.353195	4.0656	0.185498	-2.53787	-1786.05	-261.587	74.9209	-69.8853	0.000129509	-47.4437
38.7040	-0.161848	-2.61693	-0.546122	-0.145846	0.579657	0.255762	6.5296	0.185498	-2.51952	-1785.75	-261.07	75.6847	-69.5801	-0.000175661	-47.2981
38.7047	0.107899	-2.92481	0.728163	-0.747462	0.869486	0.255762	7.7616	-0.119543	-2.5075	-1785.57	-261.38	75.8363	-69.5801	-2.30976e-005	-47.0067
38.7053	0.431594	-1.39728	0.424762	-0.437539	0.231863	-0.353195	6.81707	0.185498	-2.48915	-1785.87	-261.793	75.8363	-69.4275	-0.000175661	-47.1524
38.7060	0.107899	1.04204	0.424762	0.164077	0.869486	-0.962152	5.9136	0.185498	-2.4708	-1785.27	-261.69	77.0578	-68.6646	-0.000328267	-47.1524
38.7067	0.431594	2.26169	1.33497	0.783924	1.44914	-0.353195	5.2976	0.185498	-2.45245	-1784.38	-262	78.5825	-67.1387	0.000129509	-46.5454
38.7073	1.02504	2.26169	1.33497	0.783924	0.869486	0.56024	4.6816	0.185498	-2.4341	-1784.38	-263.655	78.4309	-66.9861	0.000129509	-46.3754
38.7080	1.34873	1.95382	0.728163	0.783924	0.579657	0.56024	6.81707	-0.119543	-2.41575	-1785.27	-265.516	77.2094	-68.512	-0.000633437	-47.0067
38.7087	1.34873	1.34991	0.728163	0.164077	-0.0579658	0.56024	8.95253	-0.119543	-2.3974	-1786.95	-266.86	76.1424	-69.5801	-0.000328267	-47.2981
38.7093	0.75529	0.734162	1.33497	0.164077	-0.347795	0.56024	8.33653	-0.119543	-2.37906	-1788.63	-268.204	75.5302	-70.6482	-0.000175661	-47.4437
38.7100	0.75529	0.426288	1.63837	0.164077	-1.27525	-0.0487166	7.43307	0.185498	-2.36071	-1789.53	-268.514	74.4632	-71.2585	-2.30976e-005	-47.4437
38.7107	0.107899	0.426288	0.728163	-0.437539	-2.49253	-0.353195	8.04907	-0.119543	-2.34299	-1789.11	-267.894	74.1571	-70.9534	0.000129509	-47.2981
38.7113	-0.809239	0.426288	-0.242721	-0.437539	-2.49253	-0.353195	7.43307	-0.424585	-2.31831	-1788.81	-267.48	74.6148	-70.343	-0.000480874	-47.4437
38.7120	-0.485543	0.426288	0.0606802	0.474	-1.27525	-0.0487166	3.4496	-0.119543	-2.29996	-1788.63	-266.756	74.9209	-70.1904	-0.000633437	-47.2981
38.7127	0.107899	0.734162	0.0606802	1.07562	-1.27525	-0.0487166	-0.821333	-0.119543	-2.28794	-1788.63	-265.619	74.6148	-70.1904	0.000129509	-47.2981
38.7133	-0.161848	0.426288	-0.242721	0.474	-0.637623	-0.353195	-8.41867	-0.119543	-2.26959	-1789.23	-266.136	73.6994	-70.1904	-2.30976e-005	-47.6137
38.7140	0.107899	0.130255	0.0606802	0.474	1.15931	0.255762	-18.5211	-0.119543	-2.24492	-1790.01	-266.55	73.09	-70.343	-0.000175661	-47.4437
38.7147	0.75529	-0.17762	0.424762	0.474	2.08677	0.56024	-19.096	-0.119543	-2.22657	-1789.83	-266.55	73.2417	-70.1904	-0.000175661	-47.7594
38.7153	0.75529	0.130255	0.424762	0.474	1.79694	0.255762	-9.03467	0.185498	-2.21455	-1790.19	-267.79	72.3263	-70.6482	-0.000175661	-47.9051
38.7160	1.02504	0.426288	1.33497	0.164077	1.79694	-0.0487166	4.0656	0.49054	-2.1962	-1791.38	-269.134	70.9531	-71.7163	-0.000175661	-47.6137
38.7167	1.34873	-0.485494	1.63837	-0.437539	2.08677	0.255762	19.9584	0.185498	-2.17152	-1792.28	-270.272	70.1893	-72.7844	-2.30976e-005	-47.4437
38.7173	1.67243	-0.485494	1.63837	-0.437539	2.08677	0.255762	28.5003	-0.424585	-2.15317	-1793.06	-271.409	70.0377	-73.3948	-2.30976e-005	-47.9051
38.7180	2.26587	-0.17762	1.03156	-0.145846	1.79694	0.255762	21.7653	-0.119543	-2.13546	-1793.06	-270.685	71.1048	-72.4792	-2.30976e-005	-47.9051
38.7187	1.94217	-0.17762	0.728163	-0.437539	1.44914	-0.353195	10.1845	0.185498	-2.11711	-1791.38	-268.721	73.5477	-70.4956	0.000282072	-47.7594
38.7193	1.67243	-0.485494	1.03156	-1.05739	1.79694	-0.657674	4.6816	-0.424585	-2.09876	-1789.53	-267.48	75.0725	-69.2749	-2.30976e-005	-47.7594
38.7200	1.34873	-0.485494	1.63837	-0.747462	2.08677	-0.0487166	1.31413	-0.424585	-2.07408	-1789.11	-266.756	75.9879	-68.6646	-0.000175661	-47.6137
38.7207	1.94217	-0.17762	1.63837	-0.747462	2.3766	0.255762	-5.09227	0.185498	-2.05573	-1789.41	-267.067	76.9033	-68.3594	0.000282072	-47.1524
38.7213	1.94217	0.130255	1.03156	-0.747462	2.3766	-0.0487166	-9.3632	-0.119543	-2.04371	-1789.83	-269.031	76.6001	-68.6646	0.000129509	-47.2981
38.7220	1.67243	-0.17762	1.03156	0.164077	1.79694	-0.0487166	-10.8827	-0.119543	-2.01903	-1791.08	-270.375	75.6847	-69.2749	-2.30976e-005	-47.6137
38.7227	1.02504	0.130255	0.728163	0.164077	0.579657	0.255762	-12.4021	0.49054	-1.99499	-1791.56	-271.099	75.5302	-69.8853	-0.000175661	-47.6137
