"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.2060	2.58956	0.130255	-2.36653	-1.05739	-7.99927	-0.353195	0.1232	-0.119543	-12.2306	-1689.79	-240.288	-7.6294	-68.6646	0.000434678	-45.0157
33.2067	-2.64351	0.130255	2.85197	0.164077	-8.57893	0.56024	1.02667	-0.119543	-12.2243	-1689.43	-239.667	-6.10464	-67.749	0.000129509	-48.8277
33.2073	-3.8304	0.130255	0.728163	-0.145846	-3.99964	0.255762	0.7392	0.185498	-12.2123	-1689.31	-239.874	-5.18923	-67.749	-2.30976e-005	-43.3404
33.2080	-2.64351	-0.17762	-5.09714	-1.05739	9.73825	-0.657674	0.7392	0.185498	-12.2059	-1690.21	-241.218	-5.64693	-68.8171	-0.000328267	-48.3664
33.2087	-1.07899	-0.485494	-6.00734	-0.437539	14.8972	-0.353195	0.7392	0.185498	-12.2059	-1690.98	-242.045	-6.10464	-69.4275	-0.000175661	-46.5454
33.2093	-1.07899	0.130255	-3.88354	0.474	11.825	0.255762	0.1232	-0.119543	-12.1939	-1690.98	-242.149	-5.49249	-69.4275	0.000129509	-46.3754
33.2100	-1.07899	0.130255	-1.75973	0.164077	10.3179	-0.0487166	-0.205333	-0.119543	-12.1876	-1691.28	-242.769	-5.18923	-69.7327	0.000129509	-46.8367
33.2107	1.02504	-0.17762	1.03156	-0.437539	10.6077	-0.0487166	0.1232	-0.119543	-12.1813	-1691.46	-243.389	-5.34086	-70.1904	-0.000175661	-47.0067
33.2113	1.34873	0.130255	1.33497	-0.145846	11.5352	0.255762	0.1232	-0.119543	-12.1756	-1691.46	-244.01	-4.88315	-70.0378	-0.000328267	-47.1524
33.2120	0.431594	0.130255	0.0606802	0.474	10.3179	-0.0487166	-0.4928	-0.119543	-12.1572	-1690.98	-243.803	-3.51003	-69.1223	-0.000633437	-47.1524
