"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.7800	605.932	-2.3446	55.8741	2.52497	159.145	-3.41074	-3.83789	-1.32259	-24.8357	1965.76	-1491.08	-87.8886	4978.79	-0.000294903	-80.1003
17.7807	186.967	-0.212577	-66.4734	1.60788	173.196	-3.71754	13.2582	3.85176	-24.8357	1964.74	-1492.32	-88.6459	4978.33	-0.000447512	-39.3641
17.7813	-33.08	3.14489	-68.6224	1.60788	151.812	-4.32717	15.0608	-15.3606	-24.8301	1964.26	-1492.48	-88.8105	4978.33	-0.000142294	-45.775
17.7820	-87.7275	4.37034	11.0364	1.30219	117.954	-5.24361	0.407049	-57.1731	-24.8238	1964.44	-1492.63	-88.6459	4978.33	-0.000142294	-51.2632
17.7827	-239.065	5.28317	12.2384	0.0833716	83.4793	-6.16005	-2.326	-95.6212	-24.8238	1965.16	-1492.48	-87.5923	4979.1	-0.000142294	-46.39
17.7833	-322.712	11.6917	-29.8675	-1.74683	42.2537	-6.46287	8.95509	-158.201	-24.8238	1965.94	-1492.01	-87.2796	4979.71	0.000315461	-47.4546
17.7840	-218.663	18.713	59.5529	-3.27531	-11.4459	-6.76968	22.097	-216.789	-24.8174	1965.94	-1492.32	-87.8886	4979.55	0.00046807	-47.7621
17.7847	12.3868	19.6259	44.2913	-4.49413	-60.8961	-7.3793	48.0318	-138.362	-24.8174	1965.94	-1493.1	-88.0368	4979.4	0.00046807	-47.7621
17.7853	55.7405	18.713	-177.857	-4.49413	-102.087	-7.0725	87.9808	43.2279	-24.8118	1966.54	-1493.1	-87.5923	4979.86	0.000620608	-47.7621
17.7860	-96.8354	16.5748	-274.599	-1.74683	-145.403	-5.85324	99.6108	146.367	-24.8118	1966.85	-1492.94	-87.2796	4980.01	0.000162853	-47.7621
17.7867	59.6751	10.7789	-188.566	0.996489	-156.095	-4.32717	59.9526	157.365	-24.7991	1965.46	-1494.89	-88.4977	4978.79	-0.000142294	-47.904
17.7873	217.497	7.11508	-8.81456	1.30219	-89.5792	-2.49829	19.6547	166.809	-24.7991	1964.14	-1496.75	-90.4896	4977.42	0.000315461	-48.0696
17.7880	-243.946	3.45125	257.298	1.30219	-23.3372	-1.27504	27.5631	178.109	-24.7991	1963.05	-1498.08	-91.395	4976.96	0.000620608	-48.0696
17.7887	-623.273	-4.48288	486.804	2.83066	43.179	0.553846	48.6133	151.565	-24.7991	1963.05	-1498.85	-90.9505	4977.11	0.000315461	-47.904
17.7893	-282.127	-8.75318	542.642	5.57399	245.503	3.60598	32.1569	92.976	-24.7991	1964.74	-1497.92	-89.4196	4978.33	0.00046807	-47.7621
17.7900	-104.195	-10.8915	272.268	4.35517	394.745	3.60598	-5.98944	49.632	-24.7991	1966.72	-1496.6	-88.0368	4980.01	0.000620608	-47.7621
17.7907	-511.282	-17.9128	-240.142	1.30219	226.895	1.47028	-22.4459	21.5559	-24.7936	1967.45	-1495.82	-86.9833	4980.77	0.000162853	-47.7621
17.7913	-619.921	-24.6214	-582.526	0.0833716	29.1287	0.860653	-20.934	-18.7251	-24.7936	1967.75	-1495.67	-86.0614	4981.08	-0.000294903	-48.0696
17.7920	345.299	-29.2044	-564.533	-0.222324	48.3536	-0.665412	-31.6336	-60.236	-24.7936	1967.75	-1495.98	-85.9132	4981.38	1.02441e-005	-47.904
