"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
61.3960	0.695873	0.857824	0	0.956478	0.129465	0.168701	0.539856	0.256497	-18.3101	-1693.72	-227.703	42.1138	-55.8472	-0.000274753	-62.8577
61.3967	0.695873	0.857824	0	0.647937	-0.17262	-0.13496	-0.0658361	0.562494	-18.2913	-1692.51	-226.323	43.9442	-54.1687	-0.000274753	-28.3752
61.3973	0.695873	0.543289	-0.305812	0.370249	0.43155	0.168701	0.23701	0.256497	-18.2856	-1691.61	-225.686	45.0136	-53.5583	-0.000427447	-26.5567
61.3980	0.115979	0.857824	-0.611624	-0.246833	0.733636	-0.13496	0.539856	0.256497	-18.2675	-1691.43	-225.793	45.7775	-53.8635	-0.000427447	-36.301
61.3987	-0.173968	1.4583	-1.22325	-0.863915	0.43155	-0.438621	-0.0658361	0.256497	-18.2553	-1692.93	-226.854	45.6247	-54.4739	-0.000732594	-31.2916
61.3993	0.115979	1.17236	-1.22325	-0.246833	0.43155	-0.13496	-0.368682	-0.355496	-18.2488	-1693.72	-227.491	45.4719	-55.0842	-0.000427447	-32.0464
61.4000	0.115979	0.857824	-0.611624	0.0617082	0.129465	-0.13496	0.23701	-0.661493	-18.243	-1694.02	-228.128	45.4719	-55.6946	3.03941e-005	-32.664
61.4007	-0.173968	0.857824	-0.305812	-0.863915	0.129465	-0.13496	0.23701	-0.661493	-18.2307	-1695.28	-229.614	45.0136	-56.9153	-0.000427447	-32.9728
61.4013	-0.521905	0.857824	-0.305812	-0.863915	0.733636	-0.13496	-0.368682	-0.661493	-18.2184	-1696.78	-231.525	44.5553	-57.9834	-0.00119019	-33.2473
61.4020	-0.811852	-0.371724	0	-0.246833	0.43155	-0.13496	-0.0658361	-0.0494995	-18.2062	-1696.78	-231.313	45.6247	-57.2205	-0.00119019	-32.9728
61.4027	-0.811852	-1.28674	-0.305812	0.0617082	-0.17262	-0.13496	0.23701	0.562494	-18.1881	-1696.18	-230.676	46.9968	-56.3049	-0.00103774	-32.4925
61.4033	-0.521905	-0.657665	-0.611624	0.0617082	0.129465	0.168701	0.23701	-0.0494995	-18.1759	-1696.18	-231.313	46.9968	-56.3049	-0.000732594	-32.664
61.4040	-0.173968	-0.371724	-0.611624	-0.246833	0.43155	0.483608	0.23701	-0.96749	-18.1636	-1696	-231.95	47.4551	-56.3049	-0.000122059	-32.664
61.4047	-0.173968	-0.657665	-0.305812	0.370249	0.43155	0.168701	0.539856	-0.355496	-18.1455	-1695.7	-231.631	48.3718	-55.6946	-0.000274753	-32.4925
61.4053	0.115979	0.257347	0	0.647937	-0.17262	-0.13496	0.23701	-0.0494995	-18.139	-1695.58	-231.313	48.98	-55.6946	-0.000427447	-32.664
61.4060	0.405926	0.543289	-0.305812	0.370249	-0.474705	0.168701	-0.0658361	-0.355496	-18.1268	-1696	-231.313	48.6744	-56.3049	-0.000427447	-32.8013
61.4067	0.405926	1.4583	-0.305812	0.370249	-0.17262	-0.13496	0.23701	-0.0494995	-18.1087	-1697.08	-232.056	48.0662	-57.373	-0.000274753	-32.664
