"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.6972	0.216983	-0.147958	0.075419	-0.108965	0.228423	0.0554326	-0.175788	15.0731	-1985.19	-73.6624	-70.0404	4993.13	0.00021656	-67.7575
0.0007	0.6972	0.216983	-0.147958	-0.226257	0.196669	-0.365477	0.0554326	-0.175788	15.0731	-1984.1	-72.6393	-68.8192	4994.2	-8.85862e-005	-33.5606
0.0013	-0.219489	-0.0619952	-0.453738	0.075419	-0.108965	-1.27917	0.360312	0.429704	15.0793	-1982.7	-71.5375	-67.5979	4995.73	-8.85862e-005	-30.5203
0.0020	-0.529356	-0.0619952	-0.757874	-0.226257	-0.108965	-0.959378	0.0554326	0.742215	15.0731	-1982.88	-71.6949	-67.7471	4995.58	-8.85862e-005	-41.3616
0.0027	0.0903778	0.216983	0.157822	-0.226257	0.499646	-0.365477	-0.249447	1.34771	15.067	-1983.98	-73.2689	-69.1245	4993.9	-0.000241194	-36.1531
0.0033	0.387334	0.526959	0.157822	0.70391	0.196669	-0.0456847	0.0554326	1.34771	15.0731	-1985.62	-74.7642	-70.6511	4992.68	-0.000698947	-37.2372
0.0040	-0.219489	0.526959	-0.757874	0.70391	-0.108965	-0.365477	-0.249447	1.04496	15.0731	-1986.83	-76.0234	-72.0216	4991.61	-0.000393767	-37.8499
0.0047	-0.529356	-0.371971	-0.453738	-0.226257	-0.108965	-0.0456847	-0.249447	-0.175788	15.0731	-1987.01	-76.4169	-72.7815	4990.84	6.39866e-005	-37.685
0.0053	-0.219489	-0.991924	-0.147958	-0.527933	-0.4146	0.228423	0.0554326	-2.01179	15.0731	-1987.01	-76.2595	-72.6323	4990.84	-0.000241194	-37.685
0.0060	-0.219489	-0.681947	-0.147958	-0.226257	-0.4146	0.548216	0.0554326	-2.01179	15.067	-1987.14	-76.4169	-72.327	4991.46	6.39866e-005	-38.1563
