"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.6120	-0.441283	-6.06759	0.573581	-5.45311	-0.922957	19.8628	14.082	-490.865	-11.0837	1773.68	-82.5331	-75.8426	-77.3621	0.000116766	-41.9609
45.6127	-1.3477	-6.06759	-0.338934	-6.97868	-1.22872	10.3906	15.9002	-487.816	-11.0903	1773.68	-82.3783	-75.9918	-77.5146	-0.000188398	-49.2824
45.6133	-1.3477	-7.58449	-0.643106	-11.2308	-1.84025	6.42956	11.3369	-649.57	-11.0961	1773.08	-82.8428	-76.2903	-77.6672	-3.58159e-005	-37.2273
45.6140	-1.04954	-10.0305	-0.955968	-16.1321	-1.84025	9.50082	13.476	-567.168	-11.1027	1773.52	-82.5331	-76.1411	-77.5146	-0.000188398	-44.1065
45.6147	-1.04954	-10.3339	-0.643106	-14.8987	-1.53449	12.2276	23.8503	140.221	-11.0961	1775.04	-81.1395	-75.3814	-76.2939	-0.000188398	-42.2705
45.6153	-0.739447	-9.12035	-0.0347625	-9.70524	-1.53449	8.86935	18.6453	883.022	-11.0961	1776.45	-79.6685	-74.459	-74.9207	-0.000188398	-41.3415
45.6160	-0.441283	-6.97773	-0.0347625	-5.74524	-1.53449	1.23425	-6.66669	903.187	-11.1027	1776.88	-79.3588	-74.0113	-74.9207	-0.00034098	-41.6512
45.6167	-0.739447	-2.40807	-0.0347625	-1.49311	-1.53449	-7.00363	-23.1373	541.526	-11.0961	1775.69	-81.0621	-75.3814	-76.1414	-0.000493562	-41.6512
45.6173	-1.04954	2.48392	-0.338934	3.40819	-1.22872	-13.4045	-16.435	427.383	-11.0961	1773.84	-82.8428	-77.0635	-77.6672	-0.00034098	-42.1157
45.6180	-1.04954	4.60758	-0.643106	5.84262	-1.53449	-15.5285	-6.06062	532.377	-11.0961	1772.59	-83.6171	-77.8231	-78.7354	-0.00034098	-42.4254
45.6187	-0.441283	5.53668	-0.0347625	4.93377	-1.53449	-11.5675	-1.78254	528.083	-11.0961	1772	-84.701	-78.5828	-79.3457	-0.00034098	-42.5802
45.6193	0.787153	4.60758	0.877753	2.17475	-1.22872	-0.889805	0.0356507	332.783	-11.0961	1771.83	-85.3204	-79.3424	-79.1931	-0.000188398	-42.5802
45.6200	0.787153	0.341302	1.18192	-2.07738	-0.31709	8.58232	-2.70946	170.717	-11.1027	1772.59	-84.3913	-78.8812	-78.5828	0.000116766	-42.4254
45.6207	0.166972	-5.46083	0.877753	-6.65409	0.29444	6.7453	-5.73977	154.286	-11.0961	1772.92	-83.9268	-78.5828	-78.2776	-3.58159e-005	-42.4254
45.6213	0.166972	-9.12035	0.573581	-11.2308	0.29444	-0.889805	-4.24244	74.9336	-11.1027	1773.25	-84.2365	-78.2844	-78.2776	-0.00034098	-42.2705
45.6220	0.477062	-8.21021	0.877753	-12.1721	1.21174	-5.16661	-1.78254	-148.498	-11.1027	1773.35	-84.701	-78.2844	-78.125	-0.00034098	-42.4254
45.6227	0.787153	-3.01483	1.18192	-6.65409	1.21174	-8.20917	-1.17647	-272.101	-11.1085	1772.76	-85.6301	-79.1932	-78.4302	-0.000188398	-42.5802
45.6233	-0.131192	-0.568837	0.573581	-3.60295	0.600205	-12.486	-1.78254	-366.702	-11.1085	1772.59	-85.7849	-79.4916	-78.5828	-3.58159e-005	-42.4254
45.6240	-0.131192	-1.80132	0.573581	-5.45311	0.600205	-14.61	-2.10339	-640.732	-11.1027	1772.49	-85.6301	-79.4916	-78.7354	0.000116766	-42.5802
45.6247	0.477062	-0.872216	0.573581	-5.45311	0.600205	-15.5285	0.0356507	-714.608	-11.1027	1771.4	-86.7914	-80.5633	-79.4983	-3.58159e-005	-42.735
45.6253	1.08532	3.69744	0.269409	-0.551803	0.600205	-15.8443	1.56863	-343.176	-11.1027	1770.8	-88.0302	-81.4857	-80.4138	0.000116766	-42.8678
45.6260	1.08532	11.3198	0.269409	8.89376	0.600205	-15.5285	6.45278	158.518	-11.1085	1770.48	-88.3399	-81.7842	-80.8716	0.000116766	-42.8678
45.6267	0.787153	20.4781	-0.0347625	24.7662	-0.31709	-17.6813	7.05884	480.16	-11.1027	1770.8	-87.8753	-81.3229	-80.1086	0.000116766	-43.0226
45.6273	0.166972	28.4229	-0.643106	41.8396	-1.22872	-21.9581	-10.6239	506.425	-11.1085	1772.59	-86.0946	-79.6544	-78.2776	0.000421968	-42.8678
45.6280	-0.441283	29.333	-0.643106	49.1754	-0.622855	-20.4081	-19.7862	405.102	-11.1142	1774.28	-84.5461	-77.9724	-76.9043	0.000116766	-42.2705
45.6287	-0.131192	21.0849	-0.643106	41.2554	0.29444	-14.9258	-6.06062	250.069	-11.1142	1774.93	-84.0816	-77.2127	-76.2939	0.000116766	-41.9609
45.6293	0.166972	7.96371	-0.338934	24.1495	0.29444	-14.61	8.91268	-85.8874	-11.1142	1775.04	-84.0816	-77.2127	-75.9888	0.000269386	-42.1157
45.6300	-0.131192	-6.37097	0.877753	4.31705	0.600205	-14.9258	18.0393	-367.884	-11.1142	1774.93	-84.5461	-77.3619	-76.1414	0.000421968	-41.9609
45.6307	-0.441283	-20.7246	0.269409	-17.6577	0.29444	-9.12768	21.1052	-443.876	-11.1142	1774.44	-85.1655	-77.9724	-76.7517	0.000116766	-42.1157
45.6313	-0.131192	-32.0065	-0.338934	-36.8734	-0.922957	-0.574068	9.51875	-382.261	-11.1208	1773.68	-85.9398	-78.732	-78.5828	-0.000188398	-42.735
45.6320	-0.131192	-35.0593	-0.0347625	-44.2091	-2.14602	4.30551	-13.369	31.8655	-11.1208	1773.35	-86.0946	-78.732	-64.3921	-0.000188398	-42.4254
45.6327	-0.441283	-25.2943	-0.338934	-36.2567	-1.53449	1.54998	-16.435	425.89	-11.1266	1773.52	-86.3269	-78.732	-97.9614	-0.000188398	-42.4254
45.6333	-0.739447	-7.28111	0.269409	-17.6577	-1.22872	-8.52491	9.51875	398.069	-11.1208	1773.08	-86.9463	-79.1932	-97.3511	-3.58159e-005	-42.8678
45.6340	-1.04954	10.1063	0.573581	5.2259	-2.14602	-15.8443	39.4297	549.742	-11.1266	1773.35	-86.4817	-79.044	68.6646	-3.58159e-005	-42.5802
45.6347	-1.04954	23.5309	-0.338934	27.5252	-2.14602	-19.8053	57.7185	812.818	-11.1332	1775.04	-85.4752	-77.8231	-378.571	-3.58159e-005	-42.2705
45.6353	-0.441283	32.6891	-0.643106	43.6898	-2.45178	-25.6034	55.5795	606.253	-11.1332	1776.56	-84.5461	-76.4531	311.279	0.000421968	-42.1157
45.6360	-0.739447	36.0453	-0.955968	48.2665	-3.36908	-28.0432	29.9466	167.356	-11.1266	1776.72	-83.9268	-75.9918	3635.56	0.000727133	-41.6512
