"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
51.6953	-0.622144	0.550889	0.659299	-0.0350213	-0.169003	0.280824	-0.331542	0.0247139	-11.6939	-1723.93	-353.713	0.455887	-84.3811	0.000142102	-74.3126
51.6960	0	0.550889	0.366277	-0.0350213	-0.169003	-0.0264929	-0.331542	0.328342	-11.6753	-1723.46	-353.34	1.06619	-84.0759	0.000294672	-29.7529
51.6967	0.311072	0.242058	0.366277	-0.0350213	-0.464757	-0.0264929	-0.63656	0.328342	-11.6633	-1723.34	-352.843	1.52943	-83.6182	-1.04675e-005	-44.3976
51.6973	0	-0.0584277	0.048837	-0.0350213	-0.464757	-0.33381	-0.331542	0.0247139	-11.6573	-1724.22	-353.091	1.06619	-84.5337	-0.000163037	-46.3904
51.6980	0	-0.0584277	-0.244185	-0.350213	-0.464757	-0.0264929	-0.331542	0.0247139	-11.6387	-1725.94	-354.707	0	-85.7544	-1.04675e-005	-42.8682
51.6987	-0.311072	0.851375	-0.561625	-0.0350213	-0.464757	-0.33381	-0.331542	-0.282445	-11.6267	-1726.82	-355.95	-0.764714	-86.5173	-0.000163037	-44.2585
51.6993	-0.622144	0.851375	-0.561625	-0.0350213	-0.169003	-0.635829	-0.331542	-0.282445	-11.6207	-1727	-356.695	-0.764714	-86.9751	-0.000315668	-43.9341
51.7000	-0.622144	0.242058	0.048837	-0.350213	-0.169003	-0.0264929	-0.63656	-0.282445	-11.6081	-1726.41	-356.198	0.308827	-85.907	-0.000163037	-43.6329
51.7007	-0.311072	-0.36726	-0.244185	-0.0350213	-0.169003	-0.0264929	-0.63656	-0.282445	-11.5961	-1724.52	-353.837	1.98531	-83.7708	0.000447303	-43.4939
51.7013	0	-0.36726	-0.244185	-0.647894	0.169003	-0.33381	-0.0265233	-0.586073	-11.5841	-1722.69	-352.47	3.20591	-82.55	0.000294672	-43.3317
51.7020	-0.311072	-0.0584277	0.366277	-0.647894	-0.464757	0.280824	0.278495	-0.586073	-11.5775	-1722.28	-351.724	4.11769	-81.9397	-1.04675e-005	-43.1926
51.7027	-0.622144	0.242058	0.048837	-0.0350213	-0.169003	-0.0264929	0.278495	-0.586073	-11.5655	-1722.69	-351.351	4.72799	-82.2449	-0.000163037	-43.4939
51.7033	-0.311072	0.242058	-0.244185	-0.0350213	-0.169003	-0.0264929	0.278495	0.0247139	-11.5535	-1723.34	-351.973	4.42652	-82.7026	-0.000315668	-43.3317
51.7040	0	0.550889	-0.244185	-0.647894	-0.464757	-0.0264929	-0.0265233	0.0247139	-11.5349	-1724.11	-352.346	3.97063	-82.8552	-0.000163037	-43.0304
51.7047	0.311072	0.242058	-0.244185	-0.350213	0.169003	-0.0264929	-0.0265233	0.0247139	-11.5289	-1724.11	-351.973	4.11769	-82.8552	0.000142102	-43.1926
51.7053	0	0.242058	0.048837	0.875532	0.464757	0.280824	0.278495	0.328342	-11.5229	-1723.93	-352.47	4.11769	-83.0078	-0.000163037	-43.6329
51.7060	-0.311072	0.242058	0.048837	-0.0350213	0.169003	0.280824	-0.0265233	-0.282445	-11.5109	-1725.29	-353.588	3.50739	-83.9233	-0.000315668	-44.0963
51.7067	0.311072	0.550889	-0.244185	-0.647894	-0.169003	-0.0264929	-0.0265233	-0.282445	-11.4983	-1726.23	-354.458	3.36033	-84.3811	-0.000163037	-44.2585
51.7073	-0.311072	0.242058	0.048837	-0.0350213	0.169003	-0.33381	0.278495	0.0247139	-11.4863	-1725.29	-354.458	4.11769	-83.313	0.000142102	-43.7951
51.7080	-0.622144	-0.0584277	0.048837	0.26266	-0.169003	-0.0264929	-0.0265233	0.0247139	-11.4743	-1724.11	-353.588	5.33829	-82.2449	0.000142102	-43.6329
51.7087	0	0.242058	0.366277	0.26266	-0.169003	0.582843	-0.331542	0.328342	-11.4676	-1723.63	-352.346	6.41183	-81.3293	-0.000315668	-43.4939
51.7093	0.311072	0.242058	0.659299	-0.647894	0.169003	-0.0264929	-0.0265233	0.0247139	-11.4497	-1723.34	-352.221	6.7133	-81.1768	-0.000163037	-42.8682
51.7100	0	0.242058	0.366277	-0.647894	0.169003	-0.33381	-0.0265233	0.0247139	-11.4437	-1724.4	-353.34	5.94859	-82.0923	0.000447303	-43.0304
