"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
68.0753	-0.011009	-0.4939	-0.0464092	0.595351	4.35859	-0.0936051	0.32587	0.757632	14.55	-1919.83	98.5895	-147.402	4999.69	0.00241392	-64.0703
68.0760	-0.31926	-0.4939	-0.35039	-0.0192049	3.44226	-0.37442	0.0199512	0.453093	14.5374	-1920.77	97.3316	-148.773	4999.69	0.00180362	-22.903
68.0767	-0.627511	-0.790239	-0.0464092	0.288073	3.14084	0.234013	-0.285967	0.148555	14.5255	-1922.76	95.0516	-151.364	4999.69	0.000735467	-23.9539
68.0773	-0.31926	-0.4939	0.259892	0.595351	3.14084	0.234013	0.0199512	0.453093	14.5193	-1923.69	93.715	-152.893	4999.69	0.000582783	-34.4994
68.0780	-0.31926	-0.19756	0.259892	0.288073	2.52593	0.234013	0.32587	0.148555	14.513	-1924.44	92.4571	-154.416	4999.69	0.000277628	-28.7012
68.0787	-0.924753	-0.19756	0.259892	0.288073	2.52593	-0.0936051	0.0199512	-0.163411	14.5011	-1924.56	92.2999	-155.029	4999.69	0.000430313	-29.6072
68.0793	-0.011009	-0.19756	-0.35039	-0.0192049	2.52593	-0.0936051	0.0199512	0.148555	14.4892	-1922.76	93.8723	-153.81	4999.69	0.00165093	-29.136
68.0800	2.43298	0.0987799	-0.960671	0.288073	1.91706	0.842446	0.631788	0.757632	14.4767	-1921.51	94.4226	-153.506	4999.69	0.00195609	-28.7012
68.0807	3.03847	-0.19756	-0.35039	0.288073	1.30818	0.842446	1.23698	0.757632	14.4648	-1921.26	94.5798	-153.961	4999.69	0.00180362	-28.8461
68.0813	1.50823	-0.4939	-0.0464092	0.288073	0.699304	0.234013	1.54289	0.453093	14.4522	-1920.95	94.2654	-154.265	4999.69	0.00180362	-28.52
68.0820	1.21099	-0.19756	-0.35039	-0.0192049	0.0843987	-0.0936051	0.931057	0.453093	14.446	-1921.26	93.8723	-154.878	4999.69	0.00165093	-28.7012
68.0827	1.21099	-0.19756	-0.65669	0.288073	-0.217025	-0.37442	-0.591886	0.148555	14.434	-1920.77	94.0295	-155.029	4999.69	0.00180362	-28.8461
68.0833	0.902735	-0.19756	-0.960671	0.595351	0.391851	-0.0936051	-0.897805	-0.163411	14.4215	-1920.33	93.5578	-155.642	4999.69	0.00180362	-28.52
68.0840	-0.31926	0.0987799	-0.35039	0.288073	1.6096	-0.0936051	-1.20372	0.148555	14.4096	-1921.26	92.1426	-157.165	4999.69	0.00165093	-28.7012
68.0847	-0.924753	-0.4939	0.259892	-0.0192049	2.52593	0.234013	-0.591886	0.148555	14.4033	-1922.01	91.2778	-158.694	4999.69	0.00165093	-28.9911
68.0853	-0.31926	-0.790239	0.259892	-0.0192049	1.6096	-0.0936051	0.32587	-0.163411	14.3971	-1922.63	90.9633	-159.914	4999.69	0.00119331	-29.281
68.0860	0.297242	-0.4939	0.563872	0.288073	0.391851	-0.37442	0.32587	0.148555	14.3914	-1922.14	91.9854	-159.604	4999.69	0.00149846	-28.9911
68.0867	0.297242	-0.19756	1.78443	0.288073	1.00073	-0.0936051	0.32587	0.453093	14.3789	-1920.45	94.0295	-158.998	4999.69	0.00210877	-28.9911
68.0873	0.297242	-0.19756	0.563872	-0.0192049	2.22451	0.234013	0.931057	0.453093	14.3607	-1920.95	93.2433	-160.369	4999.69	0.000735467	-30.042
68.0880	-0.011009	-0.19756	-1.26697	0.288073	4.05114	0.234013	0.931057	0.453093	14.3426	-1921.26	92.6144	-161.437	4999.69	-2.75263e-005	-30.8393
68.0887	-0.924753	-0.4939	-0.960671	-0.0192049	4.66604	0.234013	-1.20372	0.453093	14.33	-1919.08	94.8943	-160.217	4999.69	0.00119331	-29.7521
68.0893	-1.54126	-0.19756	-0.35039	-0.0192049	1.6096	0.234013	-3.3385	-0.163411	14.3244	-1918.21	95.995	-160.066	4999.69	0.00195609	-28.9911
