"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.3367	0.374578	0.195494	-0.630486	-0.0698399	-0.259615	-0.280702	-0.516405	-0.0834497	-0.377495	1674.51	-327.015	-89.4176	4973.45	-0.000153829	-26.3926
18.3373	-0.249719	-0.104263	-0.630486	-0.0698399	-0.259615	0.0276101	-0.187784	-0.0834497	-0.377495	1673.29	-328.532	-90.7913	4971.92	0.000151363	-64.7059
18.3380	0.374578	-0.104263	-0.0286585	0.530783	0.0649038	0.0276101	0.422513	0.222533	-0.377495	1672.36	-329.182	-90.7913	4972.08	0.00091432	-45.0214
18.3387	0.624297	0.195494	-0.630486	-0.0698399	0.389423	-0.280702	-0.187784	0.528515	-0.377495	1672.06	-329.182	-91.2493	4972.38	0.000303936	-54.3248
18.3393	0.0624297	-0.104263	-0.945729	-0.377135	0.0649038	0.0276101	-0.516405	0.528515	-0.383674	1673.11	-328.315	-90.9391	4972.69	-1.20979e-006	-53.709
18.3400	0.0624297	0.195494	-0.0286585	0.223488	0.0649038	0.0276101	-0.187784	0.222533	-0.377495	1674.98	-326.581	-88.6569	4974.82	0.000456555	-51.5756
18.3407	0.374578	0.80804	0.286585	0.530783	-0.259615	0.0276101	0.0938919	-0.0834497	-0.371317	1676.96	-324.522	-86.6702	4977.11	0.000303936	-51.8835
18.3413	0.0624297	0.508283	0.286585	0.530783	-0.51923	-0.280702	-0.187784	-0.0834497	-0.371317	1677.71	-323.763	-85.9095	4977.57	0.000151363	-52.0375
18.3420	0.0624297	-0.104263	-0.343902	-0.0698399	-0.259615	-0.280702	-0.516405	0.222533	-0.377495	1677.42	-324.088	-86.0572	4976.96	0.000151363	-52.0375
18.3427	0.0624297	-0.71681	-0.343902	-0.377135	0.0649038	-0.280702	0.0938919	0.222533	-0.383674	1676.96	-324.413	-86.8253	4976.5	-1.20979e-006	-52.1914
18.3433	0.0624297	-0.104263	0.286585	-0.0698399	0.0649038	-0.280702	0.422513	-0.0834497	-0.377495	1676.49	-324.738	-87.4309	4975.59	-0.000153829	-52.4993
18.3440	-0.249719	0.195494	0.286585	0.223488	-0.259615	0.0276101	0.0938919	-0.0834497	-0.377495	1676.03	-325.28	-87.2832	4975.28	-0.000153829	-52.1914
18.3447	-0.561867	0.195494	-0.343902	0.223488	-0.259615	0.331321	0.0938919	-0.0834497	-0.383674	1676.49	-325.172	-86.973	4975.43	-1.20979e-006	-52.0375
18.3453	-0.249719	0.508283	-0.0286585	0.530783	-0.259615	0.0276101	0.422513	-0.389432	-0.383674	1676.49	-324.847	-87.4309	4975.13	-0.000153829	-52.4993
18.3460	-0.249719	0.195494	0.286585	0.223488	0.0649038	-0.584413	0.422513	-0.0834497	-0.383674	1676.2	-324.738	-87.586	4975.13	-0.000153829	-52.4993
18.3467	-0.561867	-0.104263	-0.0286585	-0.377135	0.0649038	-0.280702	-0.187784	-0.389432	-0.389852	1677.07	-323.763	-86.3674	4976.35	0.000151363	-51.8835
18.3473	-0.561867	0.195494	0.286585	-0.377135	0.389423	0.0276101	-0.187784	-0.0834497	-0.389852	1678.47	-322.245	-84.9936	4977.88	0.000151363	-51.8835
18.3480	0.0624297	0.508283	0.573169	-0.0698399	0.0649038	0.331321	-0.516405	0.222533	-0.389852	1679.52	-321.812	-84.2255	4978.64	0.000151363	-52.0375
18.3487	0.374578	0.508283	-0.0286585	-0.0698399	0.0649038	0.331321	-0.187784	-0.0834497	-0.383674	1679.23	-322.571	-84.5357	4978.18	-0.000306402	-52.3454
18.3493	0.374578	0.80804	-0.0286585	-0.0698399	0.0649038	0.635031	0.422513	-0.0834497	-0.377495	1677.42	-324.196	-86.5151	4976.04	-0.000153829	-52.6533
18.3500	-0.249719	0.508283	0.286585	0.223488	0.0649038	0.635031	0.0938919	-0.0834497	-0.383674	1675.44	-325.822	-88.6569	4973.75	-0.000153829	-52.7852
18.3507	-0.561867	-0.104263	-0.0286585	-0.0698399	0.389423	0.331321	-0.187784	0.222533	-0.383674	1673.87	-327.123	-89.5727	4972.84	-0.000153829	-52.7852
18.3513	-0.249719	-0.417053	0.286585	-0.377135	0.0649038	0.331321	0.422513	0.222533	-0.377495	1673.87	-327.556	-90.3334	4972.69	-0.000153829	-52.3454
18.3520	-0.249719	0.195494	-0.0286585	-0.0698399	-0.259615	0.331321	0.0938919	-0.389432	-0.377495	1674.22	-327.773	-90.4811	4972.69	-1.20979e-006	-52.1914
18.3527	-0.249719	0.508283	-0.630486	-0.0698399	0.0649038	0.331321	-0.187784	-0.389432	-0.389852	1674.22	-327.123	-89.8755	4973.45	0.000303936	-52.4993
18.3533	-0.249719	-0.104263	-0.343902	-0.0698399	0.389423	0.331321	-0.516405	0.222533	-0.383674	1674.98	-325.822	-88.8046	4974.82	0.000151363	-52.4993
18.3540	-0.249719	-0.417053	0.286585	-0.0698399	-0.259615	0.331321	-0.516405	0.528515	-0.383674	1675.44	-325.172	-88.3467	4975.13	0.000151363	-52.6533
18.3547	-0.249719	-0.417053	0.286585	-0.0698399	-0.259615	0.331321	-0.187784	0.222533	-0.383674	1675.73	-325.172	-88.3467	4974.98	-1.20979e-006	-52.3454
18.3553	0.374578	-0.104263	-0.343902	-0.0698399	0.0649038	0.0276101	-0.187784	-0.389432	-0.383674	1675.73	-325.172	-88.199	4974.98	-0.000153829	-52.3454
18.3560	0.374578	-0.104263	-0.0286585	-0.377135	0.0649038	0.331321	-0.187784	-0.0834497	-0.383674	1675.27	-325.497	-88.199	4974.37	0.000151363	-52.4993
18.3567	0.374578	-0.104263	-0.0286585	0.223488	0.0649038	0.635031	0.0938919	0.222533	-0.389852	1674.22	-326.798	-89.4176	4973.45	-1.20979e-006	-52.9392
18.3573	0.0624297	-0.104263	-0.343902	0.223488	-0.259615	0.331321	0.0938919	0.222533	-0.383674	1673.29	-328.532	-90.6362	4972.08	-1.20979e-006	-52.9392
18.3580	-0.249719	-0.417053	-0.0286585	-0.377135	-0.259615	0.0276101	0.0938919	0.222533	-0.383674	1672.82	-328.315	-90.3334	4971.92	-1.20979e-006	-52.7852
18.3587	-0.249719	0.195494	0.573169	-0.0698399	0.0649038	-0.280702	0.0938919	0.528515	-0.383674	1672.36	-328.64	-90.6362	4972.08	-1.20979e-006	-52.7852
18.3593	0.374578	0.508283	-0.0286585	0.223488	-0.259615	-0.280702	0.422513	0.528515	-0.389852	1673.87	-327.773	-90.3334	4972.99	0.000303936	-52.3454
18.3600	0.0624297	-0.104263	-0.0286585	-0.377135	-0.259615	0.0276101	0.422513	-0.0834497	-0.383674	1676.49	-324.847	-87.8888	4975.43	0.000303936	-52.1914
18.3607	-0.249719	-0.417053	0.286585	-0.0698399	0.0649038	0.331321	0.422513	-0.389432	-0.383674	1677.07	-323.98	-86.2123	4976.65	-1.20979e-006	-52.7852
18.3613	0.0624297	-0.104263	-0.0286585	0.223488	0.0649038	0.0276101	0.422513	-0.0834497	-0.383674	1677.25	-323.654	-85.7544	4976.96	-1.20979e-006	-52.7852
18.3620	0.624297	0.195494	0.286585	0.223488	-0.259615	-0.280702	0.422513	-0.389432	-0.383674	1677.71	-323.763	-86.3674	4976.65	0.000151363	-52.6533
18.3627	0.374578	-0.104263	-0.0286585	0.223488	-0.259615	-0.280702	0.0938919	-0.389432	-0.389852	1677.07	-324.738	-86.973	4975.59	-0.000306402	-53.0932
18.3633	0.0624297	-0.104263	-0.343902	0.223488	-0.259615	0.0276101	-0.187784	-0.0834497	-0.389852	1676.2	-325.172	-87.1281	4975.28	-0.000611594	-53.0932
18.3640	-0.561867	-0.417053	-0.0286585	-0.0698399	-0.259615	0.331321	0.0938919	0.222533	-0.383674	1675.85	-325.497	-87.586	4974.98	-0.000306402	-52.6533
18.3647	-0.249719	-0.71681	-0.0286585	-0.377135	0.0649038	0.0276101	0.422513	-0.389432	-0.383674	1675.85	-325.822	-87.586	4974.82	0.000151363	-52.7852
18.3653	0.0624297	-0.417053	-0.0286585	-0.377135	0.0649038	-0.280702	0.0938919	-0.0834497	-0.389852	1675.56	-326.039	-87.8888	4975.13	-1.20979e-006	-53.2471
18.3660	-0.249719	-0.104263	0.286585	-0.0698399	0.0649038	-0.280702	0.0938919	0.528515	-0.389852	1675.73	-326.364	-88.0439	4975.13	0.000151363	-52.7852
18.3667	0.0624297	-0.417053	0.286585	-0.0698399	0.0649038	0.0276101	0.0938919	0.222533	-0.389852	1677.07	-325.172	-86.973	4976.5	0.000151363	-52.1914
18.3673	0.0624297	-0.104263	0.573169	0.223488	0.389423	0.331321	0.422513	-0.0834497	-0.389852	1678.3	-323.438	-85.4515	4978.18	-1.20979e-006	-52.4993
18.3680	0.0624297	0.80804	0.286585	0.223488	0.973557	0.635031	0.422513	-0.0834497	-0.383674	1678.94	-323.004	-84.6834	4978.79	0.000151363	-52.9392
18.3687	-0.249719	0.195494	-0.0286585	-0.0698399	0.0649038	0.331321	0.0938919	-0.0834497	-0.389852	1679.23	-323.004	-84.6834	4978.18	-1.20979e-006	-52.3454
18.3693	-0.561867	-0.417053	0.286585	-0.0698399	-0.259615	0.0276101	0.0938919	-0.389432	-0.389852	1677.83	-324.413	-86.6702	4975.74	-0.000611594	-52.3454
18.3700	-0.561867	-0.104263	0.573169	0.223488	0.389423	0.0276101	-0.187784	-0.0834497	-0.389852	1675.27	-326.689	-88.9597	4973.91	-0.00091674	-52.9392
18.3707	0.0624297	-0.104263	0.286585	0.223488	0.0649038	0.0276101	-0.187784	-0.0834497	-0.389852	1673.75	-328.098	-89.7204	4973.14	-0.000458975	-52.9392
18.3713	-0.249719	-0.104263	-0.0286585	-0.0698399	-0.51923	-0.280702	-0.187784	-0.0834497	-0.39603	1673.4	-328.532	-90.0232	4972.53	0.000151363	-52.9392
18.3720	-0.561867	-0.104263	-0.343902	0.223488	-0.51923	-0.280702	0.0938919	-0.0834497	-0.389852	1674.22	-327.773	-89.7204	4973.3	-1.20979e-006	-53.0932
18.3727	-0.249719	0.195494	-0.0286585	0.838079	-0.259615	0.331321	0.422513	0.222533	-0.383674	1674.98	-327.015	-88.9597	4974.52	-0.000611594	-53.4011
18.3733	0.0624297	0.508283	-0.0286585	0.223488	0.0649038	0.635031	0.0938919	0.222533	-0.389852	1675.27	-326.256	-88.5018	4974.82	-0.000306402	-53.0932
18.3740	-0.249719	0.508283	-0.343902	-0.0698399	0.0649038	0.0276101	-0.516405	-0.389432	-0.389852	1675.27	-325.822	-88.0439	4975.13	-0.000153829	-52.9392
18.3747	-0.249719	-0.417053	0.286585	0.223488	0.389423	-0.280702	-0.187784	-0.389432	-0.389852	1675.27	-325.931	-88.0439	4974.98	-0.000458975	-52.9392
