"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0067	0.620068	-0.396409	-0.390618	2.38599	7.89491	16.4195	-0.947288	-4.22778	13.0768	1541.74	-9.91589	89.2615	-52.948	-4.36215e-005	-37.9974
0.0073	0.0098072	-0.710802	-1.91758	0.562551	8.81009	15.1981	-1.55539	6.11916	13.0954	1540.99	-9.61061	88.9585	-53.4058	-0.000196072	-38.4644
0.0080	0.0098072	0.519432	-2.22297	0.252178	10.031	14.8928	-1.55539	9.79066	13.1073	1541.9	-8.08422	89.8743	-52.4902	0.000414179	-37.6764
0.0087	-0.295481	1.12088	-2.22297	-0.0581949	9.11579	12.7553	-0.336135	-14.2966	13.1259	1543.12	-6.55783	90.79	-51.1169	0.000566854	-37.2386
0.0093	-0.295481	0.519432	-1.61219	-1.88163	-4.31201	8.48567	-0.336135	-19.8038	13.1378	1543.12	-6.10556	91.2479	-50.2014	0.000261729	-37.2386
0.0100	-0.295481	-1.31225	-0.390618	-4.32582	-15.9094	0.246427	-0.336135	-4.22778	13.1564	1542.65	-6.41084	91.5509	-50.354	0.000261729	-37.3846
0.0107	-0.600454	-2.54248	0.220167	-5.85829	-13.7734	-7.99281	-0.0305577	-5.78539	13.1751	1541.9	-7.16839	90.9449	-52.0325	-4.36215e-005	-37.6764
0.0113	-0.600454	-4.37416	-0.390618	-6.45963	-11.943	-15.016	0.275019	7.95491	13.1869	1540.2	-8.3895	89.7194	-53.1006	-4.36215e-005	-38.1433
0.0120	-0.905742	-6.80729	-0.69601	-7.39075	-11.0259	-20.8124	0.275019	42.4447	13.1996	1537.48	-11.4423	87.4299	-55.0842	-0.000806548	-39.3691
0.0127	0.0098072	-6.50657	0.220167	-7.68173	-5.53289	-21.4231	0.580596	67.7558	13.2115	1534.87	-14.6534	85.1472	-57.6782	-0.00202727	-40.4489
0.0133	0.925357	-4.97561	1.13634	-7.08038	-2.78733	-21.1177	1.18869	73.875	13.2301	1536.1	-14.0428	86.366	-56.6101	-0.00156947	-39.3691
0.0140	0.315096	-4.97561	1.43818	-7.08038	-3.39682	-20.507	2.10542	23.8091	13.242	1537.8	-12.6634	88.6555	-54.9316	-0.000958998	-38.7562
0.0147	0.0098072	-5.89145	0.525559	-7.39075	-4.00821	-18.6749	2.10542	-66.8101	13.2606	1537.48	-13.4322	89.5712	-55.0842	-0.00111167	-38.9021
0.0153	0.620068	-7.42241	-0.0852258	-8.30247	-4.9234	-17.4535	2.411	-115.93	13.2665	1537.91	-13.2739	90.9449	-54.1687	-0.000653872	-38.4644
0.0160	0.315096	-8.33825	0.220167	-8.30247	-4.9234	-15.6267	2.71658	-109.199	13.2843	1537.91	-13.8845	91.8607	-53.7109	-0.000348747	-38.2893
0.0167	-0.600454	-7.72313	1.13634	-7.39075	-1.26075	-11.3517	1.79985	-54.2936	13.3029	1537.8	-14.8003	92.7765	-53.5583	-4.36215e-005	-38.2893
0.0173	-0.905742	-6.50657	1.74358	-6.16866	2.40189	-7.68746	1.18869	36.6593	13.3216	1537.91	-15.4109	93.0795	-53.4058	0.000109054	-38.1433
0.0180	-0.600454	-4.97561	1.74358	-4.94657	3.31708	-4.02855	1.49427	85.1676	13.3334	1537	-17.3896	92.1637	-54.7791	-0.000501197	-38.2893
0.0187	-0.905742	-2.84321	1.43818	-4.01545	4.53796	1.7732	2.10542	68.9796	13.3521	1535.51	-19.2212	91.5509	-55.8472	-0.000653872	-38.6103
0.0193	-0.905742	-2.22809	1.74358	-4.01545	5.45314	6.04282	2.10542	36.6593	13.3639	1534.87	-20.1371	91.5509	-55.8472	-0.000348747	-38.2893
0.0200	0.0098072	-1.01153	1.43818	-4.32582	4.84175	7.87496	1.79985	17.7456	13.3766	1535.03	-20.9059	91.7058	-55.542	-0.000653872	-38.1433
0.0207	0.0098072	2.65184	0.830951	-3.10373	3.31708	10.6232	1.49427	17.1337	13.3944	1535.51	-20.9059	91.7058	-54.9316	-0.000653872	-38.4644
0.0213	-0.295481	3.8684	0.525559	-1.88163	1.18101	13.6714	0.886173	18.6356	13.413	1535.94	-19.9901	92.0088	-54.0161	-0.000653872	-38.4644
0.0220	-0.295481	3.56768	-1.3068	-1.59066	-1.26075	13.0606	0.580596	9.17874	13.4249	1537	-19.0742	93.0795	-52.7954	-0.000348747	-37.8515
0.0227	-0.600454	3.25328	-2.22297	-1.59066	-2.78733	9.70709	0.886173	-1.1682	13.4376	1538.39	-17.8531	93.9953	-51.4221	0.000414179	-37.2386
0.0233	-0.905742	2.65184	-1.0014	-0.368568	-4.31201	5.12676	0.886173	-4.22778	13.4494	1538.39	-17.8531	93.5374	-51.4221	0.000414179	-37.3846
0.0240	-0.905742	2.65184	1.13634	2.69636	-4.31201	3.29462	0.580596	-6.39731	13.4613	1537.32	-18.6107	92.6216	-52.0325	0.000414179	-37.5305
0.0247	-0.905742	2.65184	2.65975	2.98734	-2.48164	5.43211	0.275019	-9.45689	13.4799	1536.84	-18.6107	91.8607	-52.4902	0.000566854	-37.6764
0.0253	-1.516	2.33744	3.57593	-0.368568	-2.17594	7.5696	-0.0305577	-10.0688	13.4918	1536.74	-18.1584	90.9449	-52.6428	0.000414179	-37.8515
0.0260	-0.905742	1.43527	3.88132	-1.88163	-3.39682	8.48567	0.275019	-10.0688	13.4986	1535.94	-18.6107	90.1773	-53.2532	0.000109054	-37.8515
0.0267	0.315096	1.736	3.57593	-0.969915	-6.75377	10.0124	1.18869	-11.237	13.5164	1535.03	-18.6107	88.9585	-53.7109	-0.000348747	-37.9974
0.0273	0.0098072	2.33744	2.65975	0.252178	-14.0791	11.8392	1.79985	-10.3469	13.535	1536.42	-16.0215	90.1773	-52.0325	0.000414179	-37.3846
0.0280	-0.295481	2.95256	1.43818	2.38599	-22.3176	12.4499	2.10542	-12.7946	13.5468	1533.81	-18.769	87.7397	-54.9316	-0.0018746	-39.9819
0.0287	0.620068	3.25328	0.525559	5.12115	-25.9803	13.6714	1.49427	-23.1416	13.5655	1526.78	-24.5692	81.0262	-61.3403	-0.0058419	-44.0968
0.0293	0.925357	3.25328	0.220167	5.7419	-16.5189	17.3356	0.886173	-32.5984	13.5773	1530.14	-19.5265	84.8375	-56.9153	-0.00324778	-41.2076
0.0300	0.0098072	2.95256	0.220167	3.29771	0.265822	16.1142	0.275019	-34.4342	13.59	1537	-12.2111	91.5509	-50.5066	0.000414179	-37.5305
0.0307	-0.600454	2.65184	0.525559	0.252178	10.3348	7.87496	-0.0305577	-30.8183	13.6019	1536.26	-12.3581	91.2479	-51.4221	0.000414179	-37.8515
0.0313	0.0098072	2.33744	0.830951	-0.969915	11.8613	2.68391	0.580596	-27.7587	13.6205	1534.13	-14.0428	89.8743	-53.4058	0.000109054	-38.1433
0.0320	1.23033	2.33744	1.13634	-0.0581949	10.6405	1.16249	1.18869	-23.7535	13.6383	1532.74	-14.9586	89.2615	-54.4739	-0.000196072	-38.1433
0.0327	0.925357	2.65184	0.830951	0.562551	8.5044	-3.11248	1.49427	-8.5112	13.651	1532.16	-15.4109	89.7194	-55.0842	-0.000501197	-38.2893
0.0333	0.0098072	2.03672	0.525559	-0.0581949	6.36833	-8.60352	1.79985	14.3522	13.6629	1532.58	-14.9586	91.2479	-54.3213	-4.36215e-005	-38.1433
0.0340	-0.295481	1.12088	0.830951	-0.0581949	4.84175	-14.4053	2.10542	33.266	13.6756	1532.74	-14.4951	92.3186	-53.5583	0.000261729	-37.9974
0.0347	0.315096	-0.0956848	1.13634	1.47427	3.31708	-18.9802	3.02216	52.5135	13.6934	1532.16	-16.485	91.7058	-54.6265	-0.000806548	-38.9021
0.0353	0.0098072	-1.92737	1.13634	1.47427	2.09619	-17.4535	3.32773	67.4777	13.7061	1529.98	-19.9901	90.0291	-56.9153	-0.0023324	-40.4489
0.0360	-0.295481	-3.45832	1.43818	0.562551	1.18101	-12.5731	2.411	60.7466	13.712	1529.23	-19.9901	90.1773	-56.3049	-0.00202727	-39.836
0.0367	0.0098072	-2.84321	1.43818	0.252178	-0.0398733	-9.21423	2.10542	17.7456	13.7365	1531.52	-17.8531	92.6216	-53.8635	-0.000348747	-38.4644
0.0373	0.315096	0.205039	1.43818	0.252178	-1.26075	-7.99281	2.411	-39.3295	13.7543	1532.16	-18.0001	93.2344	-53.5583	0.000109054	-38.2893
0.0380	0.0098072	2.95256	0.830951	0.252178	-1.56645	-7.99281	1.49427	-51.2341	13.767	1530.93	-19.6848	92.0088	-54.3213	-4.36215e-005	-38.1433
0.0387	0.0098072	2.95256	0.830951	1.1639	-0.95506	-8.60352	1.18869	-5.17347	13.7789	1529.98	-21.3582	91.2479	-55.2368	-0.000348747	-38.2893
0.0393	0.315096	2.03672	0.830951	2.07562	-0.651263	-9.82494	0.580596	37.8832	13.7975	1529.07	-22.5793	90.3322	-55.9998	-0.000501197	-38.6103
0.0400	0.315096	1.736	0.830951	0.562551	-0.95506	-10.741	-0.0305577	9.17874	13.8153	1528.91	-22.5793	89.8743	-55.6946	-0.000348747	-38.2893
0.0407	0.315096	1.12088	0.220167	-0.659542	-0.95506	-8.90888	0.275019	-39.9414	13.8221	1529.71	-22.274	90.6352	-54.4739	-4.36215e-005	-38.2893
0.0413	0.315096	1.43527	0.525559	-0.659542	-0.345568	-8.29817	0.580596	-6.39731	13.8399	1530.14	-22.127	90.79	-53.8635	-0.000501197	-38.7562
0.0420	-0.295481	3.25328	2.65975	0.562551	0.569618	-8.90888	0.580596	78.1584	13.8526	1529.98	-21.6634	90.1773	-54.0161	-0.000806548	-38.9021
0.0427	-0.295481	4.48352	4.18672	3.91846	0.875313	-7.68746	1.49427	137.681	13.8704	1529.87	-20.9059	89.7194	-54.1687	-0.000958998	-38.7562
0.0433	-0.295481	5.08497	4.7975	6.65362	1.4848	-5.86068	1.79985	155.037	13.889	1529.98	-20.2953	89.4164	-54.1687	-0.000958998	-38.6103
0.0440	-0.905742	5.39936	5.40829	7.87571	1.4848	-7.99281	0.580596	113.26	13.9008	1530.61	-19.3795	89.8743	-53.1006	-0.000348747	-38.1433
0.0447	-0.905742	5.70008	6.6263	7.87571	1.18101	-11.9624	-0.336135	32.0978	13.9195	1530.93	-18.769	90.0291	-52.1851	0.000261729	-37.5305
0.0453	-0.600454	4.78424	6.32091	6.65362	0.569618	-15.9321	-0.0305577	-3.33772	13.9313	1530.14	-18.9159	89.5712	-52.7954	0.000109054	-37.6764
0.0460	-0.905742	3.56768	2.65975	5.12115	-0.0398733	-19.8963	-0.0305577	34.2117	13.95	1529.71	-18.3054	89.2615	-53.1006	-4.36215e-005	-38.1433
0.0467	-0.600454	2.95256	-1.91758	3.29771	-0.345568	-23.5606	-0.336135	54.6274	13.9686	1529.55	-16.9373	89.1134	-52.6428	-4.36215e-005	-37.9974
0.0473	1.23033	1.43527	-4.66256	1.47427	-0.345568	-22.9499	-0.336135	-9.73503	13.9804	1529.71	-16.1797	89.7194	-52.4902	0.000109054	-37.3846
0.0480	1.53562	-1.01153	-4.96795	-1.88163	-0.95506	-20.507	-0.0305577	-90.8974	13.9923	1530.45	-15.1056	90.79	-52.0325	0.000109054	-37.5305
0.0487	0.315096	-3.14393	-3.74993	-6.16866	-2.17594	-19.591	0.275019	-118.99	14.0109	1531.04	-13.5792	92.3186	-51.1169	0.000109054	-37.6764
0.0493	-0.905742	-5.59073	-2.52836	-8.59344	-2.17594	-18.3695	0.886173	-124.163	14.0228	1531.2	-12.3581	93.8404	-50.354	0.000261729	-37.3846
0.0500	-1.21103	-6.80729	-1.0014	-9.21419	-2.48164	-16.5374	0.886173	-116.876	14.0355	1530.93	-12.8217	93.9953	-50.5066	0.000261729	-37.3846
0.0507	-0.295481	-6.50657	-0.69601	-8.59344	-2.17594	-14.4053	0.275019	-80.2166	14.0474	1529.39	-14.6534	92.9246	-52.0325	-4.36215e-005	-37.8515
0.0513	0.315096	-6.80729	-0.69601	-8.59344	-1.56645	-11.3517	-0.0305577	-37.4938	14.0601	1528.65	-16.1797	93.0795	-53.1006	0.000109054	-37.8515
0.0520	-0.905742	-6.20585	-0.390618	-8.30247	-2.17594	-8.60352	0.275019	-12.1827	14.0778	1527.85	-17.3896	92.6216	-54.3213	-4.36215e-005	-38.1433
0.0527	-0.905742	-4.97561	0.220167	-6.77001	-3.70252	-6.16604	0.580596	-9.45689	14.0965	1524.65	-20.2953	90.1773	-57.2205	-0.00172192	-39.9819
0.0533	0.315096	-3.75905	0.830951	-5.54791	-4.9234	-2.19642	1.18869	-20.1376	14.1151	1523.59	-21.6634	90.0291	-57.5256	-0.00217972	-39.9819
0.0540	0.620068	-1.92737	0.220167	-4.94657	-4.9234	2.0732	1.49427	-28.6488	14.1329	1525.72	-19.9901	92.3186	-54.9316	-0.000806548	-38.4644
0.0547	0.315096	0.519432	-2.22297	-1.88163	-4.00821	6.04282	1.18869	-29.5945	14.1456	1526.46	-19.5265	92.9246	-53.5583	-4.36215e-005	-37.9974
0.0553	0.620068	2.03672	-3.44454	1.47427	-3.39682	9.40173	0.580596	-25.5892	14.1634	1526.36	-20.1371	92.7765	-53.2532	-0.000196072	-37.9974
0.0560	0.315096	3.25328	-1.61219	2.69636	-2.17594	10.3178	0.886173	-16.7443	14.1879	1526.94	-19.9901	93.2344	-53.2532	-4.36215e-005	-37.6764
0.0567	-0.295481	4.48352	-0.390618	2.69636	-0.0398733	10.9285	0.886173	-7.89928	14.1998	1526.36	-20.4423	93.0795	-53.5583	0.000109054	-37.8515
0.0573	0.0098072	4.78424	-0.69601	2.07562	-0.651263	13.366	0.886173	-4.56156	14.2125	1525.56	-20.7476	92.0088	-53.5583	0.000109054	-38.1433
0.0580	-0.295481	4.16913	-0.69601	1.1639	-1.87214	13.9767	0.886173	-12.7946	14.2311	1525.4	-21.0529	91.4028	-54.0161	0.000261729	-37.9974
0.0587	0.315096	4.16913	-0.0852258	1.1639	3.01138	13.9767	1.18869	-23.4753	14.2489	1524.97	-21.8217	90.79	-54.6265	-4.36215e-005	-37.8515
0.0593	0.315096	3.8684	-0.390618	2.69636	9.72528	14.2821	1.49427	-15.5204	14.2616	1523.75	-22.127	89.8743	-55.2368	-0.000196072	-37.6764
0.0600	-0.600454	3.56768	-1.0014	5.43152	10.6405	14.5874	1.49427	7.06485	14.2794	1523	-21.8217	89.4164	-55.542	-0.000196072	-37.9974
0.0607	-0.295481	3.25328	-0.390618	6.34324	4.23226	14.8928	1.79985	32.9878	14.298	1524.07	-20.7476	90.1773	-54.7791	-0.000196072	-37.9974
0.0613	0.620068	3.25328	0.525559	4.83018	-1.56645	13.6714	1.79985	51.6235	14.3158	1525.13	-20.2953	91.0931	-53.7109	-0.000348747	-37.6764
0.0620	-0.295481	3.8684	-0.390618	3.60808	-1.26075	10.6232	1.18869	64.4181	14.3344	1525.4	-19.6848	91.4028	-52.6428	-0.000348747	-37.9974
0.0627	-1.21103	4.16913	-1.3068	3.29771	0.569618	7.26424	1.79985	88.5053	14.3463	1526.04	-18.0001	91.7058	-51.5747	0.000414179	-37.5305
0.0633	0.0098072	3.25328	-1.3068	1.76524	0.569618	4.21069	2.411	112.036	14.3709	1526.04	-17.2426	91.7058	-51.5747	0.000566854	-37.3846
0.0640	0.620068	0.519432	-2.22297	-1.28029	0.569618	-0.364284	0.886173	119.936	14.3895	1525.29	-17.8531	91.0931	-52.4902	-4.36215e-005	-37.8515
0.0647	-0.600454	-2.54248	-2.22297	-4.94657	0.265822	-5.24997	-0.336135	115.986	14.3954	1524.65	-18.0001	90.79	-52.7954	-0.000348747	-37.8515
0.0653	-0.600454	-4.05977	-1.0014	-7.39075	-0.345568	-8.60352	-0.0305577	27.2025	14.4141	1524.33	-17.6948	90.79	-52.4902	0.000109054	-37.6764
0.0660	0.315096	-4.97561	-0.0852258	-8.30247	-1.56645	-11.0464	0.275019	-158.653	14.4386	1524.49	-17.2426	90.79	-52.6428	0.000414179	-37.9974
0.0667	-0.295481	-5.29001	-0.69601	-7.9921	-3.39682	-12.5731	-0.641711	-257.839	14.4564	1524.23	-17.2426	90.6352	-53.1006	0.000109054	-37.8515
0.0673	-0.905742	-4.05977	-0.0852258	-5.85829	-4.9234	-13.1839	-1.25287	-176.065	14.475	1523.59	-17.2426	90.79	-52.948	0.000109054	-37.6764
0.0680	-0.600454	-2.84321	0.830951	-4.01545	-4.9234	-12.8785	-1.86096	-39.3295	14.4869	1524.07	-16.1797	92.1637	-51.7273	0.000414179	-37.6764
0.0687	-0.295481	-1.62664	0.220167	-3.4141	-3.70252	-11.6571	-1.55539	29.9283	14.4996	1525.29	-15.2639	93.2344	-50.9644	0.000414179	-37.3846
0.0693	-0.295481	-2.22809	-0.0852258	-4.01545	-2.48164	-10.4357	-1.25287	-0.278144	14.5233	1525.29	-15.5692	93.9953	-51.1169	0.000414179	-37.5305
0.0700	-0.295481	-3.75905	-0.390618	-5.85829	-1.56645	-8.90888	-1.55539	-70.1478	14.5419	1524.81	-15.8745	94.4532	-50.6592	0.000414179	-37.5305
0.0707	-0.295481	-3.75905	-0.69601	-4.94657	-0.95506	-6.77675	-1.86096	-46.9507	14.5546	1523.59	-17.6948	93.3825	-51.7273	-4.36215e-005	-37.8515
0.0713	-0.295481	-1.62664	-1.3068	-2.81275	-0.95506	-4.02855	-1.86096	51.9016	14.5665	1522.04	-19.5265	92.3186	-53.4058	-4.36215e-005	-37.9974
0.0720	-0.905742	0.205039	-1.61219	-0.969915	-0.95506	-0.669639	-2.16654	94.9583	14.5851	1521.3	-21.2112	91.2479	-54.3213	-0.000196072	-38.2893
0.0727	-1.21103	2.33744	-1.61219	1.76524	-0.0398733	2.68391	-2.16654	83.0537	14.6029	1519.01	-24.5692	89.1134	-56.9153	-0.00172192	-39.6609
0.0733	-0.600454	3.8684	-1.61219	4.20943	0.265822	4.51605	-1.86096	73.263	14.6215	1517.79	-25.4851	89.2615	-57.2205	-0.00217972	-39.6609
0.0740	0.315096	3.8684	-0.69601	4.5198	0.569618	6.95889	-1.86096	68.3677	14.6393	1519.92	-23.1898	91.8607	-54.3213	-0.000501197	-37.8515
0.0747	0.0098072	3.25328	1.13634	3.60808	0.265822	10.0124	-0.947288	55.5731	14.658	1521.3	-23.0429	93.3825	-53.1006	0.000261729	-37.3846
0.0753	0.0098072	3.56768	1.13634	3.91846	-0.651263	12.4499	-1.25287	42.4447	14.6698	1520.98	-23.8004	93.6923	-52.948	0.000109054	-37.5305
0.0760	0.925357	3.56768	0.220167	4.83018	-1.87214	13.9767	-1.55539	33.266	14.6884	1520.82	-24.1057	93.3825	-53.1006	0.000109054	-37.6764
0.0767	0.315096	2.65184	-0.0852258	4.83018	-2.78733	13.0606	-1.25287	18.6356	14.7071	1520.82	-25.1798	92.9246	-53.7109	0.000109054	-37.8515
0.0773	0.0098072	2.03672	0.220167	3.60808	-3.09113	11.2285	-1.25287	3.6715	14.713	1519.92	-26.4009	92.3186	-54.0161	-0.000348747	-37.9974
0.0780	0.925357	0.820156	-0.390618	2.07562	-1.56645	10.0124	-1.25287	-5.17347	14.7316	1519.17	-26.7062	91.2479	-53.7109	-4.36215e-005	-37.9974
0.0787	0.925357	-0.0956848	-1.61219	1.47427	-0.651263	10.0124	-0.947288	-9.73503	14.7554	1518.85	-27.1585	90.79	-54.1687	0.000566854	-37.8515
0.0793	-0.295481	-0.710802	-2.83376	1.1639	-0.0398733	9.70709	-0.947288	-9.12311	14.7681	1518.11	-28.8431	89.8743	-55.3894	-4.36215e-005	-37.5305
0.0800	-1.21103	-1.62664	-2.83376	0.252178	2.40189	9.09638	-0.947288	-10.3469	14.7799	1517.04	-29.759	88.3457	-55.9998	-0.000501197	-37.9974
0.0807	-0.905742	-1.62664	0.830951	-0.368568	3.01138	8.48567	-0.336135	-14.2966	14.7985	1517.63	-29.1484	88.9585	-54.7791	-4.36215e-005	-38.1433
0.0813	-0.600454	-0.710802	4.49211	-0.0581949	1.4848	8.48567	0.275019	-14.9085	14.8163	1519.17	-27.9273	90.487	-53.2532	0.000261729	-37.6764
0.0820	-0.905742	-0.396409	6.01907	0.252178	-0.651263	8.79102	0.275019	-10.9589	14.835	1519.76	-27.3167	90.9449	-52.3376	0.000109054	-37.3846
0.0827	-0.600454	-0.710802	6.9317	0.252178	-2.48164	7.87496	-0.0305577	-5.78539	14.8468	1519.92	-26.5479	91.5509	-51.7273	-4.36215e-005	-37.2386
0.0833	-0.295481	-0.396409	6.6263	0.252178	-1.87214	6.34818	0.580596	-2.11389	14.8536	1519.76	-26.4009	91.5509	-51.7273	0.000261729	-37.3846
0.0840	-0.905742	-0.710802	6.01907	0.562551	2.70569	4.51605	0.886173	-0.278144	14.8714	1519.17	-27.3167	90.79	-52.4902	0.000414179	-37.6764
0.0847	-0.905742	-1.31225	6.32091	0.562551	7.28352	2.98927	0.275019	0.333772	14.8841	1518.85	-27.9273	90.79	-52.7954	0.000109054	-37.5305
0.0853	-0.295481	-0.710802	5.10289	0.853525	8.1987	2.98927	-0.947288	2.16952	14.9019	1518.85	-27.9273	90.79	-52.6428	0.000109054	-37.3846
0.0860	0.0098072	-0.0956848	-0.69601	1.1639	6.67402	3.59998	-1.25287	3.6715	14.9205	1519.01	-27.9273	91.0931	-52.4902	0.000414179	-37.5305
0.0867	0.0098072	-0.396409	-8.32727	1.76524	5.14745	3.90533	-1.55539	3.05958	14.9324	1518.27	-28.2326	91.0931	-52.7954	0.000109054	-37.8515
0.0873	0.0098072	0.205039	-11.9884	2.07562	3.92657	4.21069	-1.55539	0.611916	14.951	1517.47	-28.6848	90.6352	-53.1006	-4.36215e-005	-37.6764
0.0880	0.0098072	1.12088	-11.0722	2.38599	3.01138	3.90533	-1.25287	-1.78012	14.9696	1518.53	-28.3796	92.0088	-52.0325	0.000719305	-37.2386
0.0887	0.315096	1.12088	-8.63266	1.47427	3.31708	2.98927	-1.25287	-8.5112	14.9755	1519.65	-27.1585	93.5374	-51.2695	0.000719305	-37.0927
0.0893	0.925357	0.205039	-7.1057	0.853525	3.62277	1.7732	-1.55539	-22.5296	14.9933	1519.33	-27.0115	93.8404	-50.6592	0.000109054	-37.3846
0.0900	0.315096	-0.0956848	-6.18952	1.47427	3.62277	0.551783	-0.947288	-32.9322	15.012	1519.33	-28.2326	94.2983	-50.354	0.000109054	-37.5305
0.0907	-0.295481	0.205039	-5.27334	2.38599	3.01138	-0.0589282	-0.641711	-36.8819	15.0306	1518.27	-29.759	93.6923	-51.7273	0.000414179	-37.5305
0.0913	0.0098072	0.205039	-4.66256	3.29771	1.7905	-1.28035	-0.336135	-45.7268	15.0424	1517.04	-30.5165	92.6216	-52.7954	0.000566854	-37.5305
0.0920	0.0098072	-0.396409	-4.05177	2.98734	1.4848	-2.80713	0.275019	-55.1837	15.0543	1515.34	-32.5065	91.4028	-54.0161	-0.000348747	-37.9974
0.0927	0.0098072	0.519432	-4.05177	1.76524	0.875313	-4.3339	0.275019	-52.4579	15.0729	1512.46	-36.7691	88.5006	-57.5256	-0.00217972	-39.6609
0.0933	0.0098072	2.03672	-4.35717	2.07562	0.569618	-3.72319	0.275019	-49.1202	15.0975	1512.14	-37.3796	88.3457	-57.6782	-0.00172192	-39.515
0.0940	0.315096	2.95256	-4.05177	2.07562	0.265822	-3.41784	-0.0305577	-45.4487	15.1094	1514.11	-35.2427	91.2479	-54.4739	-4.36215e-005	-37.6764
0.0947	0.620068	3.25328	-2.52836	2.07562	-0.651263	-4.63926	0.275019	-15.8542	15.128	1514.75	-34.9374	92.0088	-53.8635	-4.36215e-005	-37.2386
0.0953	-0.295481	1.736	-1.3068	2.38599	-0.345568	-5.55533	0.275019	37.2713	15.1398	1513.69	-35.7062	90.6352	-54.6265	-0.000653872	-38.1433
0.0960	-0.905742	-0.0956848	0.830951	2.38599	-0.345568	-7.0821	0.580596	83.0537	15.1585	1512.3	-36.7691	89.4164	-55.542	-0.00111167	-39.048
0.0967	0.0098072	-1.62664	2.04897	0.252178	-0.651263	-10.1303	0.886173	105.027	15.183	1511.66	-37.6849	89.1134	-55.9998	-0.0018746	-39.2231
0.0973	0.620068	-4.97561	1.13634	-3.4141	0.265822	-14.4053	0.580596	118.767	15.1949	1511.82	-38.1485	88.8036	-56.3049	-0.00202727	-39.2231
0.0980	0.315096	-7.42241	-0.0852258	-5.85829	1.4848	-18.0642	1.18869	106.529	15.2076	1511.4	-38.2955	88.1976	-56.6101	-0.00126435	-39.048
0.0987	0.315096	-7.42241	-1.0014	-5.23754	1.7905	-18.6749	1.49427	67.4777	15.2254	1510.49	-37.8432	87.2818	-56.7627	-0.000806548	-38.6103
0.0993	0.925357	-6.80729	-2.22297	-4.32582	2.40189	-18.3695	0.580596	55.5731	15.244	1510.33	-38.759	86.669	-57.2205	-0.0014168	-38.7562
0.1000	-0.295481	-6.20585	-3.74993	-4.01545	2.40189	-18.3695	-0.0305577	54.0711	15.2626	1511.08	-38.2955	87.2818	-56.4575	-0.00126435	-38.4644
0.1007	-0.600454	-5.59073	-4.35717	-4.01545	2.70569	-16.8428	0.886173	73.875	15.2804	1512.3	-35.7062	89.1134	-54.6265	-0.000348747	-37.6764
0.1013	0.0098072	-4.97561	-2.83376	-2.81275	3.01138	-15.3213	2.411	86.1133	15.2864	1513.05	-34.1799	90.0291	-53.4058	-4.36215e-005	-37.3846
