"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.653336	-0.32992	-0.887916	-0.109204	-0.761861	-0.371113	1.01582	-0.401397	15.1644	1507.27	-79.0456	-77.8201	4985.81	-0.000190817	-31.2919
0.0007	0.653336	-0.32992	-0.887916	0.191107	-0.462558	-0.0463891	1.01582	-0.401397	15.1644	1508.15	-77.6239	-76.7506	4986.42	-0.000190817	-57.07
0.0013	0.653336	0	-0.887916	-0.109204	-0.136047	0.556669	0.709374	0.211262	15.1582	1508.32	-78.0978	-76.6018	4986.72	-0.000343408	-42.4137
0.0020	0.653336	0	-0.887916	0.191107	-0.136047	0.278334	1.01582	0.802795	15.1644	1507.43	-79.5195	-77.5155	4985.96	-0.000190817	-48.0689
0.0027	0.0435557	0.28868	-0.278302	0.191107	-0.136047	0.278334	0.709374	0.507028	15.1706	1506.04	-80.7516	-79.0384	4983.98	-3.8227e-005	-48.3752
0.0033	-0.566224	0	-0.278302	-0.409515	0.462558	0.556669	0.402925	0.507028	15.1582	1504.49	-82.2681	-80.4124	4982.76	-0.000343408	-47.5976
0.0040	-0.566224	-0.618601	0.331312	-0.409515	-0.136047	0.881392	0.709374	0.802795	15.1582	1503.44	-83.3107	-81.482	4981.99	-0.000343408	-48.3752
0.0047	-0.871114	-0.32992	0.0265049	-0.109204	-0.136047	0.881392	0.402925	0.802795	15.1644	1503.27	-83.5002	-81.6378	4981.69	-0.000343408	-48.3752
0.0053	-0.871114	-0.32992	-0.278302	-0.409515	0.163256	0.881392	-0.2043	0.211262	15.1644	1503.6	-83.0263	-81.0216	4981.99	-0.000190817	-48.2103
0.0060	-0.566224	-0.618601	0.0265049	-1.01014	0.462558	0.881392	-0.2043	0.507028	15.1582	1504.21	-82.0786	-80.2637	4982.91	0.000114318	-48.0689
0.0067	0.348446	-0.618601	-0.278302	-0.709826	0.163256	0.881392	0.10215	0.507028	15.1582	1505.1	-81.1308	-79.6475	4983.52	0.000266908	-47.9039
