"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.4813	-0.172464	-0.101373	-0.232953	0.491697	0.327101	0.201107	-0.0391282	-0.0789872	13.8177	-1959.66	61.9524	-55.2399	4999.39	-0.000548796	-22.1366
23.4820	0.129348	-0.101373	0.0721044	-0.122924	0.0211033	0.80443	-0.0391282	0.236962	13.8177	-1957.7	63.7941	-53.4053	4999.69	0.000519317	-41.2059
23.4827	-0.481463	0.202747	0.377162	-0.430235	-0.284895	0.536286	-0.0391282	0.533163	13.8177	-1957.83	62.8364	-54.1692	4999.69	0.00021411	-34.0365
23.4833	-0.783276	0.506867	0.377162	0.184386	0.0211033	-0.0670358	-0.0391282	-0.0789872	13.8239	-1959.53	61.0685	-56.3041	4998.78	-0.000701288	-38.1386
23.4840	-0.481463	0.202747	0.0721044	-0.430235	0.0211033	-0.402215	-0.0391282	-0.0789872	13.8177	-1960.31	60.8475	-56.4543	4998.32	-0.00115921	-38.4342
23.4847	-0.172464	-0.101373	0.682219	-0.737546	0.0211033	-1.00554	-0.0391282	-0.0789872	13.8177	-1960.31	60.1108	-56.611	4998.63	-0.00146442	-37.843
23.4853	-0.481463	-0.101373	0.0721044	-0.737546	0.327101	-0.670358	-0.345408	-0.375189	13.8239	-1960.11	59.9635	-56.4543	4998.78	-0.00115921	-38.4342
23.4860	-0.172464	-0.101373	0.0721044	-0.737546	0.0211033	0.536286	-0.0391282	-0.0789872	13.8239	-1959.4	61.3631	-55.0832	4999.08	-9.10965e-005	-37.3995
23.4867	0.74016	-0.405494	0.682219	-0.430235	-0.284895	1.13961	0.265802	0.236962	13.8239	-1958.29	62.3944	-54.1692	4999.69	0.000366824	-36.6234
23.4873	0.438347	0.202747	0.377162	-0.122924	-0.284895	0.80443	0.265802	-0.0789872	13.8177	-1957.7	62.6891	-53.7122	4999.69	0.00021411	-37.2147
