"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.0707	-0.917868	-0.127509	0.338046	-0.10156	-0.843531	0.16785	-0.0452956	-0.0692518	-11.2036	-1666.28	-275.996	3.66305	-49.7437	0.00111418	-33.5806
16.0713	-0.579706	0.177404	-0.262925	0.20312	-0.527207	-0.441605	0.256675	-0.0692518	-11.2036	-1667.77	-277.907	2.59478	-51.4221	0.000656279	-40.5969
16.0720	0.338162	0.177404	-0.262925	0.5078	-0.843531	0.16785	0.256675	0.237435	-11.1918	-1669.14	-279.101	1.98477	-52.6428	0.000198617	-32.4985
16.0727	0.338162	-0.127509	0.0375607	0.20312	-1.15986	0.777305	-0.649238	0.237435	-11.1853	-1669.79	-279.579	1.83003	-52.948	0.000351251	-37.6996
16.0733	-0.917868	-0.127509	-0.901456	0.20312	-1.15986	0.16785	-0.0452956	0.237435	-11.1794	-1669.91	-280.415	2.13653	-52.948	0.000351251	-36.6175
16.0740	-0.579706	0.177404	-0.901456	-0.10156	-1.15986	-0.137877	0.256675	0.237435	-11.1794	-1669.91	-281.251	2.13653	-53.1006	-0.000106651	-36.7571
16.0747	-0.289853	0.177404	-0.60097	-0.10156	-0.843531	0.16785	0.573745	-0.0692518	-11.1735	-1669.79	-280.773	2.28829	-52.7954	-0.000411679	-37.0713
16.0753	-0.579706	0.177404	-0.60097	-0.40624	-0.527207	0.16785	-0.0452956	-0.0692518	-11.167	-1669.49	-280.057	3.35655	-51.5747	0.000351251	-36.4779
16.0760	-0.579706	0.177404	-0.262925	-0.40624	-0.24603	0.16785	-0.347267	-0.0692518	-11.1611	-1668.72	-279.698	4.73131	-51.1169	0.000808913	-36.4779
16.0767	-0.579706	0.482318	-0.60097	-0.10156	0.0702943	-0.137877	0.256675	-0.375938	-11.1487	-1669.02	-280.176	4.88307	-52.0325	0.000198617	-37.0713
16.0773	-0.579706	0.482318	-0.901456	-0.40624	0.386619	-0.441605	0.573745	-0.0692518	-11.1428	-1670.39	-281.37	4.27306	-52.7954	-0.000106651	-37.2458
16.0780	-0.289853	-0.127509	-0.60097	0.20312	0.0702943	-0.137877	-0.0452956	-0.0692518	-11.1369	-1670.39	-281.729	4.42482	-52.948	0.000198617	-36.9316
16.0787	-0.289853	0.177404	-0.60097	0.5078	-0.24603	0.16785	-0.347267	-0.0692518	-11.1304	-1670.68	-281.848	4.27306	-53.2532	0.000351251	-36.9316
16.0793	-0.579706	0.177404	-0.901456	0.20312	0.386619	0.16785	-0.649238	-0.0692518	-11.1245	-1671.28	-281.49	4.57657	-53.4058	0.000503645	-36.7571
