"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.3513	-11.7528	0.984109	15.0794	-0.117814	7.75489	-0.322805	-187.381	1.3137	-1.21615	-1828.92	-63.4921	32.6545	-75.2258	-0.000403625	-62.7213
16.3520	-9.61105	0.0682619	12.3192	-0.117814	7.43787	-0.322805	-133.084	1.00866	-1.19796	-1829.1	-63.1608	33.2682	-75.0732	-0.000251058	-49.8915
16.3527	-6.56935	-0.238917	8.3387	-0.419713	6.8282	-0.0166014	-23.5472	0.703623	-1.18584	-1829.22	-62.9952	33.8819	-74.7681	-9.84916e-005	-40.5923
16.3533	-3.81562	0.676931	5.28796	-0.117814	4.70658	-0.322805	0.886485	0.703623	-1.16765	-1829.1	-62.8847	34.0273	-74.6155	-9.84916e-005	-50.0459
16.3540	-0.467954	0.984109	1.33652	0.184085	-1.70705	-0.627165	-14.9594	0.703623	-1.15552	-1828.45	-62.2774	35.0931	-74.0051	0.000206705	-46.2259
16.3547	4.12159	0.375441	-2.03383	-0.117814	-11.486	-0.322805	36.2905	0.703623	-1.14339	-1827.69	-61.6701	36.3205	-72.6318	0.000359272	-46.3802
16.3553	6.85732	0.676931	-2.64398	-0.117814	-19.4116	-0.0166014	63.4391	0.703623	-1.1304	-1827.39	-61.0076	36.6274	-72.3267	0.000511902	-46.5346
16.3560	6.85732	0.676931	-1.10408	0.184085	-20.0213	0.287758	13.0756	0.703623	-1.11221	-1827.22	-60.7315	37.0795	-72.6318	0.000511902	-46.2259
16.3567	5.63344	0.0682619	-0.203383	0.493347	-16.0463	-0.0166014	-12.854	1.00866	-1.09402	-1827.98	-61.6701	36.9342	-72.937	0.000206705	-46.6889
16.3573	3.81562	-0.540407	-0.49393	0.795246	-12.998	-0.627165	8.19998	0.703623	-1.07583	-1829.39	-62.8847	36.159	-74.0051	5.41386e-005	-47.1519
16.3580	2.59174	-0.238917	-0.813532	0.795246	-11.169	-0.627165	40.2796	0.398584	-1.0637	-1829.98	-63.9337	35.4	-75.3784	5.41386e-005	-46.9976
16.3587	2.28577	0.375441	-0.813532	0.184085	-8.73035	-0.322805	89.7012	0.703623	-1.05157	-1830.45	-64.7067	34.7863	-75.8362	0.000206705	-46.8432
16.3593	0.755925	0.984109	-0.813532	-0.117814	-5.07238	-0.322805	118.069	0.703623	-1.03338	-1830.92	-64.9827	34.7863	-75.6836	0.000206705	-46.6889
16.3600	-2.59174	0.984109	0.406766	0.493347	1.34125	0.287758	116.24	0.398584	-1.02126	-1830.74	-64.3754	35.4	-75.2258	0.000206705	-46.6889
16.3607	-5.0395	0.984109	2.55682	1.10451	7.43787	-0.0166014	101.613	0.398584	-1.0022	-1830.57	-63.9337	35.5453	-74.7681	0.000359272	-46.9976
16.3613	-5.34547	1.89996	2.55682	0.493347	10.1935	-0.322805	18.8932	0.0935453	-0.984011	-1830.57	-63.7681	35.8522	-74.4629	0.000206705	-46.6889
16.3620	-3.50965	2.20145	0.116219	0.184085	11.7055	-0.322805	-99.2309	0.398584	-0.971884	-1830.57	-64.265	36.3205	-74.6155	-9.84916e-005	-46.3802
16.3627	-1.07989	1.59278	-3.54468	0.184085	10.4862	-0.0166014	-152.586	0.398584	-0.959757	-1831.21	-64.9827	35.5453	-75.0732	5.41386e-005	-46.8432
16.3633	3.50965	0.984109	-7.52517	-0.117814	4.09692	-0.0166014	-131.865	1.00866	-0.941566	-1831.21	-64.8723	35.4	-74.7681	0.000359272	-47.3063
16.3640	8.99911	0.375441	-12.6969	-0.117814	-3.2434	-0.0166014	-83.662	1.00866	-0.92944	-1831.51	-65.1484	35.5453	-74.9207	0.000359272	-47.3063
16.3647	12.6527	0.375441	-16.0673	0.184085	-7.51102	0.287758	-11.9121	1.3137	-0.911249	-1832.57	-66.363	34.1726	-75.9888	5.41386e-005	-47.1519
16.3653	11.7528	1.2856	-14.5274	0.493347	-8.12069	0.593962	92.416	1.00866	-0.899122	-1833.8	-67.3016	33.2682	-77.3621	-0.000251058	-47.1519
16.3660	5.0395	1.2856	-7.20557	-0.419713	-4.1457	0.287758	180.954	0.703623	-0.886995	-1834.39	-67.5776	33.1067	-77.8198	-0.000403625	-47.3063
16.3667	-3.20368	0.984109	2.84736	0.184085	1.65828	0.287758	201.398	2.53386	-0.874869	-1833.62	-66.9703	33.5751	-76.9043	-0.000556255	-47.3063
16.3673	-8.40517	1.89996	9.26846	0.795246	4.38956	0.287758	160.786	2.8389	-0.855812	-1832.27	-65.4796	35.0931	-75.0732	-9.84916e-005	-46.6889
16.3680	-12.6707	2.20145	12.9293	0.184085	10.8032	-0.322805	108.927	0.398584	-0.843685	-1831.04	-64.0994	36.4659	-73.5474	0.000511902	-46.6889
16.3687	-16.0184	2.50863	15.9801	0.184085	21.7771	-0.322805	45.1553	-2.35083	-0.831558	-1830.74	-64.0994	36.4659	-73.2422	0.000511902	-47.1519
16.3693	-15.1185	3.11729	14.1496	0.795246	26.3617	-0.0166014	-38.4513	-4.4861	-0.813368	-1831.8	-65.314	36.0137	-74.1577	5.41386e-005	-47.4606
16.3700	-12.0588	3.11729	8.94885	0.493347	24.8498	-0.0166014	-101.946	-5.40122	-0.795178	-1832.57	-65.7557	35.0931	-74.7681	-9.84916e-005	-47.7693
