"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.3947	-13.8561	-1.02499	-0.279867	0.566322	-2.45327	-0.0570854	-0.197186	-2.60383	8.74397	-1907.96	-353.419	23.9584	-66.8335	-9.3368e-005	-10.3766
36.3953	-14.1431	-1.02499	0.307854	-0.339793	-3.05937	-0.668715	-0.821607	-2.60383	8.75653	-1909.78	-354.286	18.7667	-68.6646	-0.000551133	-55.701
36.3960	-15.9878	-1.02499	0.307854	-0.94387	-2.45327	-0.668715	-1.11739	-2.90887	8.76233	-1911.3	-354.153	12.5112	-55.0842	-0.000398569	-30.2163
36.3967	-18.4475	-0.41266	0.307854	-0.0377548	-1.55855	0.244652	-1.72537	-2.90887	8.77441	-1912.06	-353.419	5.95256	-104.98	-0.000245968	-41.5064
36.3973	-15.9878	-0.718826	0	0.887238	-1.24107	0.856281	-2.03758	-3.21391	8.79278	-1911.94	-350.617	-1.52854	-54.6265	-9.3368e-005	-41.3424
36.3980	-6.23115	-1.02499	0	0.566322	-0.028862	0.244652	-2.33336	-2.90887	8.80534	-1911.18	-345.281	-10.2217	50.354	-9.3368e-005	-39.2109
36.3987	2.33668	-1.02499	-0.279867	-0.339793	1.2122	-0.3629	-3.86155	-3.21391	8.81742	-1910.89	-339.077	-19.2246	-442.657	-0.000398569	-39.9839
36.3993	3.85347	-1.02499	-0.895574	0.264284	1.50082	-0.0570854	-4.46954	-3.21391	8.83579	-1910.71	-332.473	-27.7696	806.274	-9.3368e-005	-39.6794
36.4000	4.14043	-1.02499	-2.12699	0.264284	1.50082	0.244652	-3.56577	-2.60383	8.84787	-1910.42	-324.401	-38.3011	4212.19	0.000211797	-39.5154
36.4007	5.98518	-1.02499	-3.05055	-0.0377548	1.50082	-0.0570854	-3.25356	-2.2988	8.85415	-1910.24	-315.395	-50.0513	4999.85	5.91969e-005	-39.6794
36.4013	6.6001	-1.02499	-2.43484	-0.0377548	1.2122	0.244652	-3.56577	-1.68872	8.87251	-1910.54	-306.723	-60.2731	4865.72	5.91969e-005	-39.6794
36.4020	6.27214	-1.02499	-1.51128	-0.0377548	1.50082	0.244652	-2.33336	-1.38368	8.88459	-1911.76	-299.252	-70.0369	4983.52	-9.3368e-005	-39.8199
36.4027	8.73181	-1.02499	-1.81914	-0.0377548	2.10692	-0.0570854	-1.4296	-1.38368	8.89668	-1913.28	-292.048	-79.0398	4999.85	-0.000245968	-40.1244
36.4033	14.84	-1.33116	-1.51128	-0.339793	2.10692	0.244652	-1.4296	-1.38368	8.90876	-1913.93	-285.177	-84.9924	4974.37	-0.000245968	-40.2884
36.4040	21.2351	-1.02499	-1.51128	-0.0377548	2.10692	0.550466	-0.509396	-0.467414	8.92132	-1913.93	-279.707	-88.1976	4990.84	5.91969e-005	-40.5929
36.4047	28.2451	-0.113149	-2.43484	0.566322	2.74189	0.244652	-0.197186	-0.467414	8.92712	-1912.23	-274.97	-88.6555	4989.62	0.000364397	-40.5929
36.4053	35.5831	-0.41266	-3.63827	0.264284	2.74189	0.244652	-0.509396	-0.772451	8.9334	-1910.07	-271.635	-86.8239	4980.32	5.91969e-005	-40.1244
36.4060	33.4514	-0.718826	-3.63827	-0.339793	3.34799	-0.3629	-0.197186	-0.772451	8.94548	-1908.72	-271.168	-83.9217	4999.85	0.000211797	-39.3749
36.4067	16.3568	-1.02499	-3.33042	-0.641832	3.63661	-0.3629	0.0985928	-0.772451	8.95177	-1908.14	-273.57	-81.942	4933.78	0.000364397	-39.2109
36.4073	-7.46098	-0.718826	-2.7427	-0.339793	2.10692	0.244652	0.706582	-0.772451	8.95177	-1908.43	-279.24	-80.4135	4946.14	5.91969e-005	-39.3749
36.4080	-15.9878	-0.718826	-2.12699	0.264284	0.28862	0.550466	1.62678	-0.467414	8.95757	-1909.48	-287.912	-78.7368	4999.85	-9.3368e-005	-39.3749
36.4087	-2.86961	-0.718826	-2.43484	0.264284	1.2122	-0.0570854	1.62678	-0.467414	8.95757	-1910.42	-298.585	-76.7503	3466.03	-0.000856334	-40.1244
36.4093	11.7654	-0.41266	-3.05055	-0.0377548	3.63661	-0.0570854	1.62678	-0.772451	8.95757	-1910.54	-309.725	-73.5451	201.263	-0.000703734	-40.2884
36.4100	16.6847	-0.41266	-4.25398	0.566322	3.34799	-0.3629	1.62678	-1.07865	8.96385	-1910.54	-320.866	-70.1917	-339.508	0.000211797	-39.8199
36.4107	15.1269	-0.718826	-5.48539	1.79335	2.10692	-0.3629	1.01879	-1.38368	8.95757	-1910.71	-332.806	-67.9023	79.9561	-9.3368e-005	-39.8199
36.4113	11.1915	-0.113149	-5.79325	1.49131	1.50082	0.244652	1.31457	-1.38368	8.95757	-1910.42	-344.413	-66.8316	-94.6045	-0.000398569	-39.5154
36.4120	13.9381	0.499185	-3.94612	1.18928	1.2122	-0.0570854	1.31457	-1.07865	8.95757	-1909.19	-354.286	-65.6129	-82.2449	-9.3368e-005	-39.5154
36.4127	25.4985	0.499185	-2.12699	0.887238	0.28862	-0.668715	0.410803	-1.07865	8.94548	-1908.26	-363.158	-64.0843	-53.1006	-9.3368e-005	-39.5154
36.4133	37.0999	-0.113149	-1.51128	-0.0377548	-0.028862	-0.0570854	1.01879	-1.38368	8.94548	-1907.79	-371.23	-63.4783	-66.3757	-0.000551133	-39.3749
36.4140	27.6712	-0.113149	-1.51128	0.887238	0.28862	0.244652	2.54698	-1.07865	8.95177	-1907.67	-377.968	-64.0843	-65.3076	-0.000398569	-39.3749
36.4147	-9.59269	-0.718826	0	2.09539	0.57724	-0.0570854	1.93899	-1.07865	8.94548	-1909.19	-384.505	-65.9159	-66.5283	-0.000398569	-39.5154
36.4153	-30.0079	-1.33116	1.23141	1.49131	0.57724	-0.974529	-0.197186	-1.99376	8.94548	-1910.89	-389.708	-67.7474	-68.2068	-0.000398569	-39.8199
36.4160	-6.51811	-1.33116	2.15498	0.887238	1.2122	-1.28034	-1.11739	-1.99376	8.94548	-1911.94	-392.176	-68.973	-69.5801	-0.000245968	-40.1244
