"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.9753	-0.37382	1.68667	-0.436398	0.540096	4.2587	-0.351494	3.58053	1.5781	-8.85303	-1685.5	-227.949	94.6066	-48.9807	0.000794432	-32.6635
54.9760	-0.685337	2.29603	-1.96379	0.842388	4.2587	-0.0450634	2.97389	1.5781	-8.84656	-1684.85	-226.575	95.0648	-48.2178	0.0010997	-36.7715
54.9767	-0.0623034	1.38031	-4.41074	0.842388	4.87689	-0.657925	3.58053	1.5781	-8.82231	-1685.32	-225.975	95.2133	-48.2178	0.000794432	-28.5221
54.9773	-0.37382	0.770954	-4.41074	0.233773	4.87689	-1.57271	3.58053	1.27227	-8.80991	-1686.4	-226.318	94.6066	-48.8281	0.00064189	-34.0328
54.9780	-1.27722	-0.754121	-2.2755	-0.0725502	1.51115	-0.351494	2.97389	1.5781	-8.80398	-1686.57	-226.919	94.1483	-49.2859	0.000794432	-32.6635
54.9787	-1.58874	-2.58556	-0.748111	-0.0725502	-0.618198	0.869723	2.05709	1.5781	-8.79158	-1687.47	-227.777	93.5352	-50.5066	0.000489349	-32.6635
54.9793	-1.27722	-1.36684	-0.140271	-0.0725502	0.288492	-0.351494	1.75149	0.966433	-8.77326	-1689.43	-229.837	92.1604	-51.8799	3.15341e-005	-33.8658
54.9800	-0.685337	-0.451126	-0.140271	0.233773	0.90669	-0.959849	1.75149	0.6606	-8.76733	-1691.16	-232.583	90.0241	-53.5583	-0.00118918	-34.634
54.9807	-0.37382	-0.754121	-0.436398	1.14871	-1.53863	-0.351494	1.44589	0.6606	-8.75547	-1696.34	-238.934	84.8413	-59.2041	-0.0043935	-38.1408
54.9813	-0.996854	-0.451126	0.171442	1.76136	-2.76128	-0.0450634	1.44589	1.27227	-8.73715	-1696.75	-239.277	85.7513	-58.4412	-0.00424096	-37.8402
54.9820	-1.27722	-0.144764	1.38712	1.14871	-1.2364	-0.351494	2.05709	1.27227	-8.72475	-1688.54	-230.266	94.4517	-49.4385	3.15341e-005	-33.2647
54.9827	-2.21177	-0.451126	2.30667	0.842388	1.82712	-0.959849	2.05709	0.6606	-8.71236	-1685.5	-227.09	97.5045	-46.8445	0.00125225	-32.1959
54.9833	-1.90025	-0.144764	1.38712	0.842388	1.82712	-1.57271	2.36269	0.966433	-8.69403	-1687.17	-228.893	96.588	-48.5229	0.00064189	-32.9641
54.9840	0.841095	-0.144764	0.779282	0.540096	-3.66797	-0.351494	2.36269	0.6606	-8.68217	-1689.01	-230.523	95.3682	-50.0488	0.000336617	-33.5652
54.9847	3.58244	-0.451126	0.779282	1.14871	-5.50883	3.00573	2.05709	0.354767	-8.67571	-1690.98	-232.411	93.8385	-52.0325	-0.000273549	-34.0328
54.9853	2.67904	-1.06048	0.467569	1.14871	-2.44532	5.14173	1.44589	0.354767	-8.66385	-1691.75	-233.613	93.5352	-52.948	-0.000121007	-33.5652
54.9860	-0.37382	-0.754121	1.09099	1.14871	2.12935	4.8353	1.75149	0.6606	-8.64552	-1693.12	-234.986	92.3153	-53.8635	-0.000273549	-33.8658
54.9867	-3.11517	-0.144764	1.69883	1.14871	4.87689	5.14173	2.36269	0.966433	-8.6272	-1693.6	-235.759	91.5537	-54.1687	-0.000883905	-34.3334
