"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.0567	-0.438936	-0.623491	0.0473957	-0.540564	-0.00989152	0.184346	0.286774	0.317032	0.754867	-1831.2	-61.9346	-57.5205	-56.3049	0.000336215	-10.5316
30.0573	-0.131681	-0.330084	0.0473957	-0.540564	-0.00989152	-0.105341	0.286774	0.317032	0.754867	-1832.75	-63.3084	-59.0552	-57.8308	-0.000884348	-49.8984
30.0580	0.175574	-0.330084	-0.260676	-0.849457	-0.00989152	0.500369	-0.0167053	0.594434	0.749206	-1830.16	-60.4463	-56.0003	-55.2368	0.000336215	-17.5422
30.0587	0.175574	-0.330084	0.0473957	-0.23167	-0.00989152	0.500369	0.286774	0.594434	0.749206	-1827.56	-57.8132	-53.5536	-52.3376	0.00155696	-31.8804
30.0593	0.175574	-0.623491	0.65564	1.27419	0.296746	0.184346	0.286774	0.594434	0.749206	-1827.56	-57.8132	-53.8576	-52.6428	0.00140448	-29.7551
30.0600	-0.131681	-1.24698	0.0473957	1.27419	0.296746	0.500369	-0.0167053	1.2285	0.749206	-1829.05	-59.3587	-55.0882	-54.4739	0.00125182	-27.9152
30.0607	-0.131681	-0.953575	0.0473957	0.0772234	-0.00989152	0.500369	0.286774	0.594434	0.754867	-1830.74	-61.1904	-56.7677	-56.1523	0.00109916	-30.0723
30.0613	-0.131681	-0.330084	0.65564	0.0772234	-0.316529	0.184346	0.286774	-0.317032	0.754867	-1831.2	-61.6484	-57.8245	-56.6101	0.00109916	-30.0723
30.0620	-0.438936	-0.953575	0.355468	0.0772234	0.296746	0.500369	-0.0167053	0	0.749206	-1831.39	-61.6484	-58.143	-56.7627	0.00109916	-29.7551
30.0627	0.48283	-1.24698	0.0473957	0.0772234	0.296746	0.500369	-0.0167053	0.317032	0.749206	-1831.2	-61.3622	-57.5205	-56.4575	0.00109916	-29.7551
30.0633	0.768138	-0.623491	0.65564	0.0772234	-0.316529	0.500369	-0.0167053	0	0.754867	-1830.61	-60.7325	-56.7677	-55.8472	0.00109916	-29.7551
30.0640	-0.131681	-0.036676	0.963712	-0.23167	-0.316529	0.184346	-0.0167053	-0.317032	0.754867	-1830.29	-60.5608	-56.9124	-55.542	0.00109916	-29.5965
30.0647	-0.131681	-0.036676	0.0473957	-0.23167	-0.00989152	0.184346	0.286774	0	0.754867	-1829.96	-60.2746	-56.6084	-55.542	0.00125182	-29.1523
30.0653	0.175574	-0.953575	-0.260676	0.0772234	0.296746	0.184346	0.286774	0	0.754867	-1829.7	-59.9884	-56.4636	-55.3894	0.00109916	-29.1523
30.0660	-0.131681	-0.953575	0.355468	0.0772234	0.296746	-0.105341	-0.322969	-0.317032	0.754867	-1830.16	-60.1029	-56.9124	-55.2368	0.000946677	-29.7551
30.0667	-0.438936	-0.623491	0.355468	0.0772234	-0.316529	-0.421363	-0.0167053	-0.594434	0.760529	-1830.61	-60.4463	-56.9124	-55.3894	0.00109916	-29.7551
30.0673	-0.131681	-0.623491	0.0473957	0.0772234	-0.316529	-0.105341	-0.0167053	-0.317032	0.760529	-1830.61	-61.3622	-57.3757	-55.8472	0.00125182	-29.7551
