"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.2393	-0.521905	1.4583	0.305812	0.0617082	-0.17262	0.483608	-0.368682	0.562494	-11.2056	-1731.72	-262.098	86.6691	-57.0679	-0.000732594	-59.0492
13.2400	-0.173968	1.77284	0.917437	0.370249	-1.07888	0.483608	0.539856	0.863991	-11.1869	-1732.92	-263.478	86.3635	-57.9834	-0.00103774	-27.7576
13.2407	-0.521905	0.857824	0.305812	0.370249	-1.7262	0.168701	1.15872	0.256497	-11.1688	-1733.52	-264.008	86.5163	-58.2886	-0.000885047	-28.9928
13.2413	-0.521905	0.543289	0.611624	0.647937	-1.07888	-0.13496	1.46156	-0.0494995	-11.1508	-1733.22	-263.478	86.9746	-58.136	-0.000732594	-36.301
13.2420	-0.173968	0.257347	1.22325	0.647937	-0.776791	0.168701	2.3701	0.256497	-11.132	-1731.9	-262.947	88.3496	-56.6101	-0.0005799	-31.2916
13.2427	0.115979	-0.371724	1.52906	0.647937	-1.07888	-0.13496	2.3701	-0.0494995	-11.1197	-1730.94	-263.053	89.7217	-55.0842	-0.000274753	-32.3552
13.2433	0.115979	0.257347	1.83487	0.370249	-0.474705	-0.13496	0.842703	-0.355496	-11.1017	-1730.82	-263.372	90.0272	-54.3213	-0.000427447	-32.8013
13.2440	0.115979	0.857824	1.83487	-0.555374	-0.474705	0.168701	-0.0658361	-0.0494995	-11.0836	-1730.34	-263.796	90.0272	-54.3213	-0.0005799	-32.4925
13.2447	-0.521905	0.257347	1.52906	-0.246833	-1.07888	0.168701	1.46156	0.562494	-11.0649	-1730.34	-263.796	90.3328	-54.3213	-0.000274753	-32.3552
13.2453	0.115979	-0.371724	1.22325	0.647937	-1.42412	0.168701	4.50319	0.256497	-11.0468	-1730.94	-264.433	90.0272	-54.4739	-0.000122059	-32.3552
13.2460	-0.173968	-0.657665	0.917437	0.647937	-2.02829	0.168701	7.25514	-0.355496	-11.0288	-1731.12	-265.707	89.5689	-54.9316	-0.000122059	-32.3552
13.2467	-0.521905	-0.972201	0.305812	0.647937	-2.33037	-0.13496	10.6128	-0.0494995	-11.0165	-1731.72	-265.813	89.4161	-55.0842	-0.000274753	-32.4925
13.2473	0.115979	-1.28674	-0.305812	0.956478	-2.02829	-0.438621	16.1035	-0.0494995	-10.9978	-1732.32	-265.495	90.0272	-55.0842	-0.000427447	-32.4925
