"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.7667	0.223317	-7.14922	-0.0387747	-16.9868	0.136597	15.9365	-1.30633	-172.932	4.70548	-1858.66	85.6324	-222.627	4986.88	0.00028167	-60.2617
35.7673	0.223317	-3.20161	-0.343007	-12.6968	0.136597	21.7221	-1.30633	-113.429	4.6873	-1859.29	85.6324	-223.538	4986.27	-2.35042e-005	-42.2738
35.7680	0.223317	0.155418	-0.648731	-7.19602	-0.473535	25.9834	-1.30633	-78.3284	4.66912	-1858.85	85.7897	-223.538	4986.27	-0.000176072	-32.9698
35.7687	-0.387083	3.20161	-0.648731	-2.00658	-0.16938	27.2306	-1.30633	-57.5838	4.64466	-1858.53	85.8683	-223.997	4985.96	-2.35042e-005	-45.6137
35.7693	-0.387083	5.03554	-0.954454	0.726521	0.440752	25.9834	-1.30633	-44.1528	4.62648	-1859.92	84.6888	-225.985	4984.59	-2.35042e-005	-40.747
35.7700	-0.0818829	5.03554	-0.648731	1.62602	0.136597	23.2465	-1.00487	-35.9137	4.60767	-1861.11	83.7452	-227.049	4983.52	-2.35042e-005	-40.8901
35.7707	0.528517	3.82328	-0.343007	1.62602	-0.473535	18.6734	-1.00487	-26.4556	4.58385	-1860.99	83.7452	-227.202	4983.06	0.000129102	-41.2003
35.7713	0.223317	3.20161	-0.648731	2.56012	-0.779511	11.6406	-1.30633	-20.6543	4.55939	-1859.73	85.0033	-226.437	4984.13	0.000434276	-41.0571
35.7720	-0.387083	3.20161	-0.954454	2.87149	-0.473535	5.54313	-0.696708	-23.4082	4.54058	-1857.59	87.5982	-224.456	4986.27	0.00028167	-40.8901
35.7727	-0.387083	3.20161	-0.343007	2.56012	-0.16938	3.11801	-1.00487	-24.0177	4.5224	-1856.2	89.0923	-223.239	4987.79	-2.35042e-005	-40.58
35.7733	0.223317	2.92186	0.266949	1.93739	-0.16938	2.80621	-0.696708	-30.1124	4.49795	-1854.88	89.5641	-222.474	4988.56	0.00028167	-40.58
35.7740	0.223317	1.67851	-0.343007	-0.484347	-0.473535	2.18261	0.214372	-41.7149	4.4735	-1854.25	90.1932	-221.862	4988.86	0.000434276	-40.747
35.7747	-0.387083	0.466254	-0.343007	-2.94068	-0.16938	1.28185	-0.395248	-24.6272	4.44905	-1854.69	89.8786	-222.321	4988.25	0.000129102	-40.8901
35.7753	-0.0818829	-1.36768	-0.0387747	-4.15155	-0.16938	-1.76687	-0.696708	4.37917	4.43086	-1855.45	89.2495	-222.78	4987.18	-2.35042e-005	-40.747
35.7760	0.528517	-2.89077	0.266949	-4.77428	-0.16938	-5.12739	0.214372	5.89156	4.41268	-1855.95	89.0923	-222.474	4986.88	-0.000176072	-40.58
35.7767	0.528517	-2.2691	0.266949	-3.84018	0.136597	-3.60303	-0.0870885	10.7673	4.38823	-1855.63	89.2495	-222.321	4987.03	-2.35042e-005	-40.747
35.7773	0.223317	-0.746006	0.266949	-2.00658	0.136597	0.658246	-0.696708	27.2456	4.36378	-1855.32	89.0923	-222.78	4987.18	-0.000176072	-41.0571
35.7780	-0.0818829	1.08793	-0.0387747	-0.484347	-0.16938	3.70697	-0.395248	16.5686	4.34559	-1855.63	88.2273	-223.086	4986.57	-0.000328679	-41.2003
35.7787	0.223317	2.61102	-0.954454	0.726521	-0.16938	4.33057	-0.0870885	-9.05178	4.32741	-1854.56	88.4632	-222.321	4987.49	-2.35042e-005	-40.8901
35.7793	0.223317	2.30019	-0.648731	1.62602	0.440752	2.49441	-1.00487	-25.2366	4.30296	-1853.05	89.5641	-221.251	4988.86	0.000129102	-40.8901
35.7800	-0.387083	1.67851	-0.648731	1.62602	0.136597	-0.242512	-1.00487	-28.6	4.27851	-1852.23	90.0359	-220.34	4989.32	-0.000176072	-40.8901
35.7807	-0.0818829	1.08793	-0.343007	2.56012	0.136597	-1.17791	-1.00487	-27.6745	4.26032	-1851.48	90.1932	-219.881	4989.62	-0.000176072	-40.2937
35.7813	0.223317	1.36768	-0.343007	3.14826	0.746728	-1.76687	-1.00487	-30.7219	4.23587	-1852.11	89.0923	-220.639	4989.01	-0.000176072	-40.2937
35.7820	-0.0818829	0.77709	-0.0387747	2.56012	1.0527	-2.70227	-0.395248	-23.4082	4.21142	-1853.62	87.1264	-222.168	4987.18	-2.35042e-005	-40.8901
35.7827	-0.0818829	-0.746006	0.571181	1.34925	0.746728	-2.70227	0.522531	0.699764	4.19261	-1854.88	85.4751	-223.691	4985.35	-0.000328679	-41.2003
35.7833	-0.387083	-1.05684	0.266949	0.415155	-0.16938	-2.07867	-0.0870885	22.9793	4.17443	-1855.63	84.217	-224.915	4984.28	-0.000481247	-41.5104
35.7840	-0.387083	0.77709	-0.343007	2.56012	-0.779511	-1.17791	-1.00487	28.4872	4.14998	-1856.07	84.0597	-225.067	4984.28	-0.000328679	-41.5104
35.7847	-0.0818829	2.30019	-0.343007	4.39372	0.136597	-0.866113	-1.00487	9.25494	4.12552	-1855.63	84.3742	-224.609	4985.2	-0.000328679	-41.3434
35.7853	-0.387083	1.36768	-0.0387747	2.56012	-0.16938	-1.76687	-0.696708	-13.0246	4.10734	-1854.12	85.0033	-223.844	4985.96	-0.000176072	-41.0571
35.7860	-0.0818829	0.155418	-0.0387747	0.103789	0.136597	-2.97943	0.214372	-1.4221	4.08916	-1853.3	85.4751	-223.538	4986.42	-2.35042e-005	-40.747
35.7867	0.223317	-1.36768	-0.0387747	-1.41845	1.0527	-3.29123	0.214372	-0.203157	4.05844	-1853.18	85.3178	-223.691	4986.88	-0.000176072	-40.8901
35.7873	0.223317	-2.57994	-0.0387747	-2.94068	0.746728	-2.97943	-0.395248	-28.6	4.03399	-1853.18	85.1606	-224.15	4986.88	-0.000176072	-40.8901
35.7880	0.528517	-2.57994	0.266949	-3.25205	0.136597	-2.97943	-0.0870885	1.30924	4.0158	-1853.18	85.3178	-224.456	4986.57	-0.000328679	-40.8901
35.7887	0.528517	-2.2691	-0.0387747	-2.00658	-0.16938	-2.97943	0.214372	60.8343	3.99135	-1852.86	85.7897	-224.456	4986.11	-0.000176072	-40.8901
35.7893	-0.387083	-2.57994	0.266949	-2.62931	-0.473535	-1.76687	-0.395248	62.6627	3.97317	-1853.62	85.3178	-225.22	4985.05	0.000129102	-41.0571
35.7900	-0.387083	-3.51245	0.571181	-3.84018	-0.779511	-1.76687	-1.61449	46.4778	3.94872	-1854.88	83.7452	-226.59	4983.52	0.00028167	-41.3434
35.7907	-0.387083	-3.51245	0.571181	-3.25205	-0.16938	-2.97943	-1.61449	47.6968	3.92426	-1854.88	83.7452	-226.59	4983.52	0.00028167	-41.5104
35.7913	-0.387083	-2.57994	-0.0387747	-2.00658	-0.473535	-2.70227	-0.696708	50.4507	3.89354	-1853.81	84.5315	-225.373	4984.74	0.00028167	-40.8901
35.7920	-0.387083	-1.36768	-0.343007	-0.484347	-0.473535	-0.866113	-0.696708	45.5749	3.86972	-1852.23	85.4751	-223.844	4986.11	0.00028167	-40.8901
35.7927	-0.0818829	0.77709	0.266949	0.726521	0.136597	1.28185	-0.395248	32.4374	3.85091	-1850.72	86.6546	-222.321	4986.88	0.00028167	-41.2003
35.7933	-0.0818829	1.98935	0.571181	1.03789	0.440752	2.80621	-0.395248	20.8575	3.83273	-1849.08	87.5982	-220.792	4987.95	0.00028167	-40.58
35.7940	0.223317	1.67851	0.266949	0.726521	0.746728	4.33057	-0.0870885	19.932	3.80827	-1848.77	87.7555	-220.493	4989.01	0.00028167	-40.2937
35.7947	0.223317	1.36768	0.266949	0.415155	0.136597	4.95417	0.522531	32.7534	3.78382	-1849.65	86.8119	-221.556	4988.4	0.00028167	-40.747
35.7953	0.223317	-0.155418	0.266949	-0.207577	-0.779511	3.70697	0.823991	43.7465	3.75937	-1849.65	85.8683	-222.321	4987.49	0.00028167	-40.747
35.7960	0.528517	-1.05684	-0.0387747	0.103789	-0.16938	1.28185	0.823991	34.5819	3.74119	-1849.53	85.4751	-222.627	4987.18	0.000129102	-40.4369
35.7967	0.223317	-0.746006	-0.343007	0.103789	0.136597	0.0692891	-0.0870885	13.2278	3.723	-1849.53	85.4751	-222.627	4987.33	-0.000176072	-40.747
35.7973	-0.387083	-0.43517	-0.0387747	-1.10708	-0.473535	-0.866113	0.522531	-4.49203	3.69855	-1849.34	85.6324	-222.78	4987.18	-0.000176072	-41.0571
35.7980	-0.387083	-1.05684	-0.0387747	-2.00658	-0.16938	-1.17791	0.823991	-11.8057	3.6741	-1849.53	85.6324	-222.78	4986.88	-2.35042e-005	-40.747
35.7987	0.223317	-1.36768	-0.0387747	-0.795713	0.136597	-0.242512	0.214372	-9.97727	3.64965	-1848.9	85.8683	-222.321	4987.18	-2.35042e-005	-40.2937
35.7993	0.223317	-0.43517	0.876905	0.103789	0.136597	0.658246	0.214372	1.91871	3.63146	-1847.07	87.5982	-220.639	4988.56	-2.35042e-005	-40.1267
35.8000	-0.387083	0.466254	1.18263	0.726521	0.440752	0.970047	0.214372	16.8846	3.60701	-1845.56	88.935	-218.963	4990.23	0.000129102	-39.9836
35.8007	0.223317	1.98935	0.571181	1.62602	0.440752	1.59365	-0.696708	26.0267	3.58256	-1845.68	88.2273	-218.963	4989.93	-0.000176072	-40.1267
35.8013	0.528517	1.98935	-0.343007	1.62602	0.440752	1.59365	-0.0870885	33.0469	3.56438	-1846.44	86.0256	-220.34	4988.25	-2.35042e-005	-40.4369
35.8020	0.223317	0.466254	0.266949	0.103789	1.0527	0.346445	-0.0870885	36.4103	3.5462	-1847.38	84.5315	-221.709	4986.88	-2.35042e-005	-40.58
35.8027	-0.0818829	0.466254	0.266949	-0.484347	0.440752	-0.242512	-0.696708	30.609	3.52174	-1849.34	82.5657	-223.691	4985.35	-0.000633853	-41.2003
35.8033	-0.387083	1.08793	-0.343007	1.03789	-0.473535	-0.242512	0.214372	21.1509	3.49729	-1850.16	80.993	-224.762	4984.59	-0.000328679	-41.0571
35.8040	-0.0818829	0.77709	-0.0387747	2.87149	0.136597	-2.07867	0.823991	30.609	3.47911	-1849.34	81.3075	-224.762	4984.89	0.00028167	-40.58
35.8047	0.223317	1.98935	-0.0387747	4.98186	0.136597	-2.97943	0.214372	69.6829	3.4603	-1848.77	82.5657	-224.303	4985.35	0.00028167	-40.8901
35.8053	0.223317	4.72471	-0.0387747	8.06092	-0.16938	-2.70227	0.522531	110.269	3.43585	-1848.01	83.4306	-223.691	4985.96	-0.000176072	-41.0571
35.8060	-0.0818829	6.86947	0.266949	11.4168	0.136597	-2.07867	0.823991	130.404	3.41139	-1847.26	83.5879	-223.538	4986.42	-0.000176072	-40.8901
35.8067	0.223317	8.7034	0.571181	14.1499	0.136597	-2.39047	0.522531	133.768	3.38694	-1847.38	83.9024	-223.392	4986.27	-2.35042e-005	-41.0571
35.8073	-0.0818829	9.63591	0.266949	15.6721	-0.16938	-3.29123	0.823991	120.337	3.36876	-1847.51	84.0597	-223.392	4986.11	-0.000328679	-40.8901
35.8080	-0.0818829	9.63591	0.266949	15.9835	-0.473535	-3.91483	1.13215	85.5517	3.35058	-1847.07	83.7452	-223.844	4986.27	-0.000176072	-41.0571
35.8087	0.223317	8.08173	0.571181	13.8385	-0.779511	-5.43919	0.823991	50.4507	3.32613	-1847.38	83.0375	-224.303	4986.11	0.000129102	-41.2003
35.8093	-0.0818829	5.34638	0.876905	8.96043	-0.473535	-8.17611	1.13215	28.4872	3.30794	-1847.83	82.2511	-224.762	4984.89	-2.35042e-005	-40.8901
35.8100	-0.0818829	3.82328	0.266949	5.29322	-0.16938	-9.70047	2.04993	-9.66125	3.28976	-1848.77	80.8357	-225.985	4983.22	-0.000176072	-41.0571
