"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.5773	0.347063	-0.103286	-0.302888	0.224517	0.388321	0.0433157	-0.782568	-0.974795	7.06056	1577.02	137.936	-222.474	4981.84	0.000292343	-62.8573
12.5780	0.649821	0.206572	-0.605776	0.224517	0.0832117	0.0433157	-0.782568	-0.668431	7.04228	1576.86	138.137	-223.545	4981.23	0.000292343	-54.1673
12.5787	0.044306	0.51643	-0.605776	0.224517	0.0832117	0.952945	-0.477176	-0.0696282	7.02977	1576.86	137.434	-224.458	4980.62	-0.000165404	-49.9038
12.5793	0.044306	-0.103286	0.00658452	0.224517	0.0832117	0.952945	-0.171783	0.236736	7.01149	1576.86	137.434	-224.765	4980.93	-0.000470584	-55.239
12.5800	0.649821	-0.103286	0.00658452	0.224517	-0.221898	0.952945	0.133609	0.236736	6.99946	1576.69	138.237	-224.765	4981.54	-0.00062315	-53.2586
12.5807	0.649821	-0.103286	-0.302888	-0.392905	-0.221898	0.952945	0.133609	-0.0696282	6.98118	1577.91	140.044	-224.001	4982.3	-0.000317971	-52.9558
12.5813	0.347063	-0.103286	-0.605776	-0.72968	-0.221898	0.346525	-0.477176	-0.0696282	6.96867	1580.07	141.952	-222.474	4983.98	-1.2837e-005	-52.6529
12.5820	0.347063	0.206572	-0.302888	-1.01033	-0.527007	0.346525	-0.782568	-0.0696282	6.95664	1580.96	142.956	-222.017	4984.89	-0.000470584	-52.6529
12.5827	0.044306	0.51643	-0.302888	-0.392905	-0.221898	0.346525	-0.171783	0.236736	6.94462	1581.3	143.157	-222.017	4984.74	-0.00062315	-52.7927
12.5833	0.347063	0.79186	0.00658452	0.224517	0.0832117	0.0433157	0.133609	0.236736	6.92008	1580.35	142.253	-223.081	4983.37	-0.000317971	-52.9558
